REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
044,MIGORI,256,SUNA WEST,1274,WASWETA II,023,MARINDI NURSERY SCHOOL,044256127402301,MARINDI NURSERY SCHOOL,447
044,MIGORI,256,SUNA WEST,1274,WASWETA II,023,MARINDI NURSERY SCHOOL,044256127402302,MARINDI NURSERY SCHOOL,446
044,MIGORI,256,SUNA WEST,1274,WASWETA II,024,LELA PRIMARY SCHOOL,044256127402401,LELA PRIMARY SCHOOL,679
044,MIGORI,256,SUNA WEST,1274,WASWETA II,025,NYAILING A PRIMARY SCHOOL,044256127402501,NYAILING A PRIMARY SCHOOL,687
044,MIGORI,256,SUNA WEST,1274,WASWETA II,026,KOWINO PRIMARY SCHOOL,044256127402601,KOWINO PRIMARY SCHOOL,367
044,MIGORI,256,SUNA WEST,1274,WASWETA II,026,KOWINO PRIMARY SCHOOL,044256127402602,KOWINO PRIMARY SCHOOL,367
044,MIGORI,256,SUNA WEST,1274,WASWETA II,027,NDONYO PRIMARY SCHOOL,044256127402701,NDONYO PRIMARY SCHOOL,3 51
044,MIGORI,256,SUNA WEST,1274,WASWETA II,027,NDONYO PRIMARY SCHOOL,044256127402702,NDONYO PRIMARY SCHOOL,3 51
044,MIGORI,256,SUNA WEST,1274,WASWETA II,028,NYAMOME PRIMARY SCHOOL,044256127402801,NYAMOME PRIMARY SCHOOL,609
044,MIGORI,256,SUNA WEST,1274,WASWETA II,028,NYAMOME PRIMARY SCHOOL,044256127402802,NYAMOME PRIMARY SCHOOL,608
044,MIGORI,256,SUNA WEST,1274,WASWETA II,028,NYAMOME PRIMARY SCHOOL,044256127402803,NYAMOME PRIMARY SCHOOL,608
044,MIGORI,256,SUNA WEST,1274,WASWETA II,056,SIDIANYA PRIMARY SCHOOL,044256127405601,SIDIANYA PRIMARY SCHOOL,1 72
044,MIGORI,256,SUNA WEST,1274,WASWETA II,057,WUOTH OGIK MARANATHA CHURCH,044256127405701,WUOTH OGIK MARANATHA CHURCH,235
044,MIGORI,256,SUNA WEST,1274,WASWETA II,058,CHIEF BARAZA ODENGE PRIMARY SCHOOL,044256127405801,CHIEF BARAZA ODENGE PRIMARY SCH,O  L                  238
044,MIGORI,256,SUNA WEST,1274,WASWETA II,059,KIPASI SONGA PRIMARY SCHOOL,044256127405901,KIPASI SONGA PRIMARY SCHOOL,4 19
044,MIGORI,256,SUNA WEST,1274,WASWETA II,060,OMBO DAGO NURSERY SCHOOL,044256127406001,OMBO DAGO NURSERY SCHOOL,3 71
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502901,MIGORI PRIMARY SCHOOL,6 13
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502902,MIGORI PRIMARY SCHOOL,6 13
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502903,MIGORI PRIMARY SCHOOL,6 13
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502904,MIGORI PRIMARY SCHOOL,6 13
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502905,MIGORI PRIMARY SCHOOL,6 12
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502906,MIGORI PRIMARY SCHOOL,6 12
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,030,RAGANA PRIMARY SCHOOL,044256127503001,RAGANA PRIMARY SCHOOL,598
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,030,RAGANA PRIMARY SCHOOL,044256127503002,RAGANA PRIMARY SCHOOL,597
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,031,MOI SUBA GIRLS SECONDARY SCHOOL,044256127503101,MOI SUBA GIRLS SECONDARY SCHOOL,578
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,031,MOI SUBA GIRLS SECONDARY SCHOOL,044256127503102,MOI SUBA GIRLS SECONDARY SCHOOL,577
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503201,ASSAR JOHANSSON PRIMARY SCHOOL,539
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503202,ASSAR JOHANSSON PRIMARY SCHOOL,538
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503203,ASSAR JOHANSSON PRIMARY SCHOOL,538
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503204,ASSAR JOHANSSON PRIMARY SCHOOL,538
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503301,ORUBA PRIMARY SCHOOL,584
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503302,ORUBA PRIMARY SCHOOL,584
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503303,ORUBA PRIMARY SCHOOL,584
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503304,ORUBA PRIMARY SCHOOL,583
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503305,ORUBA PRIMARY SCHOOL,583
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503306,ORUBA PRIMARY SCHOOL,583
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,034,MILIMANI PRIMARY SCHOOL,044256127503401,MILIMANI PRIMARY SCHOOL,398
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,034,MILIMANI PRIMARY SCHOOL,044256127503402,MILIMANI PRIMARY SCHOOL,397
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,035,NYANGUBO PRIMARY SCHOOL,044256127503501,NYANGUBO PRIMARY SCHOOL,468
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,035,NYANGUBO PRIMARY SCHOOL,044256127503502,NYANGUBO PRIMARY SCHOOL,468
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,035,NYANGUBO PRIMARY SCHOOL,044256127503503,NYANGUBO PRIMARY SCHOOL,467
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,036,ORUBA MIXED SECONDARY SCHOOL,044256127503601,ORUBA MIXED SECONDARY SCHOOL,645
