REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,067,MWINGI NORTH,0333,MUMONI,113,KASYALANI PRI SCH,015067033311301,KASYALANI PRI SCH,539
015,KITUI,067,MWINGI NORTH,0333,MUMONI,114,NYAMA -NZEI PRI SCH,015067033311401,NYAMA -NZEI PRI SCH,2 91
015,KITUI,067,MWINGI NORTH,0333,MUMONI,115,KANZINWA PRI SCH,015067033311501,KANZINWA PRI SCH,5 17
015,KITUI,067,MWINGI NORTH,0333,MUMONI,116,KATSE PRI SCH,015067033311601,KATSE PRI SCH,685
015,KITUI,067,MWINGI NORTH,0333,MUMONI,117,KATSE SEC SCHOOL.,015067033311701,KATSE SEC SCHOOL.,1 68
015,KITUI,067,MWINGI NORTH,0333,MUMONI,118,KATUKA PRI SCH,015067033311801,KATUKA PRI SCH,224
015,KITUI,067,MWINGI NORTH,0333,MUMONI,119,KIISI FEEDER,015067033311901,KIISI FEEDER,113
015,KITUI,067,MWINGI NORTH,0333,MUMONI,120,MBARANI PRI SCH,015067033312001,MBARANI PRI SCH,224
015,KITUI,067,MWINGI NORTH,0333,MUMONI,121,IRIRA MARKET,015067033312101,IRIRA MARKET,70
015,KITUI,067,MWINGI NORTH,0333,MUMONI,122,KATAMA PRI SCH,015067033312201,KATAMA PRI SCH,1 43
015,KITUI,067,MWINGI NORTH,0333,MUMONI,123,KITHIOKO MKT,015067033312301,KITHIOKO MKT,1 42
015,KITUI,067,MWINGI NORTH,0333,MUMONI,124,MUKINDU NUR SCH,015067033312401,MUKINDU NUR SCH,301
015,KITUI,067,MWINGI NORTH,0333,MUMONI,125,KASIONI PRI SCH,015067033312501,KASIONI PRI SCH,246
015,KITUI,067,MWINGI NORTH,0333,MUMONI,126,MUSOSYA PRI SCH,015067033312601,MUSOSYA PRI SCH,268
015,KITUI,067,MWINGI NORTH,0333,MUMONI,127,MUTIUNI PRI SCH,015067033312701,MUTIUNI PRI SCH,1 94
015,KITUI,067,MWINGI NORTH,0333,MUMONI,128,KAISINGA PRI SCH,015067033312801,KAISINGA PRI SCH,209
015,KITUI,067,MWINGI NORTH,0333,MUMONI,129,KWA KATHUKYA T.C,015067033312901,KWA KATHUKYA T.C,1 66
015,KITUI,067,MWINGI NORTH,0333,MUMONI,130,KWA MUSILA PRI SCH,015067033313001,KWA MUSILA PRI SCH,1 67
015,KITUI,067,MWINGI NORTH,0333,MUMONI,131,MBANGWANI  TRC,015067033313101,MBANGWANI  TRC,1 54
015,KITUI,067,MWINGI NORTH,0333,MUMONI,132,ITHUNZI PRI.,015067033313201,ITHUNZI PRI.,2 18
015,KITUI,067,MWINGI NORTH,0333,MUMONI,133,KAMBUSU PRI SCH,015067033313301,KAMBUSU PRI SCH,480
015,KITUI,067,MWINGI NORTH,0333,MUMONI,134,NGUNGANI NUR SCH,015067033313401,NGUNGANI NUR SCH,622
015,KITUI,067,MWINGI NORTH,0333,MUMONI,135,TONDORA PRI SCH,015067033313501,TONDORA PRI SCH,202
015,KITUI,067,MWINGI NORTH,0333,MUMONI,136,KALIANI FEEDER SCH,015067033313601,KALIANI FEEDER SCH,2 14
015,KITUI,067,MWINGI NORTH,0333,MUMONI,137,KATUUNI PRI SCH,015067033313701,KATUUNI PRI SCH,529
015,KITUI,067,MWINGI NORTH,0333,MUMONI,138,MASUKANIONI PRI SCH,015067033313801,MASUKANIONI PRI SCH,394
015,KITUI,067,MWINGI NORTH,0333,MUMONI,139,MUTHWANI PRI SCH,015067033313901,MUTHWANI PRI SCH,5 14
015,KITUI,067,MWINGI NORTH,0333,MUMONI,140,NDOO PRI SCH,015067033314001,NDOO PRI SCH,2 41
015,KITUI,067,MWINGI NORTH,0333,MUMONI,141,TYAA/KAMUTHALE SEC SCH,015067033314101,TYAA/KAMUTHALE SEC SCH,322
015,KITUI,067,MWINGI NORTH,0333,MUMONI,142,KAMULYO FEEDER SCHOOL.,015067033314201,KAMULYO FEEDER SCHOOL.,274
015,KITUI,067,MWINGI NORTH,0333,MUMONI,143,NDATHA PRI SCH,015067033314301,NDATHA PRI SCH,1 93
015,KITUI,067,MWINGI NORTH,0333,MUMONI,223,MWANGU PRI SCHOOL,015067033322301,MWANGU PRI SCHOOL,83
015,KITUI,067,MWINGI NORTH,0333,MUMONI,224,KYUMBE PRI SCHOOL,015067033322401,KYUMBE PRI SCHOOL,80
015,KITUI,067,MWINGI NORTH,0333,MUMONI,225,KATANGINI PRI SCHOOL,015067033322501,KATANGINI PRI SCHOOL,1 45
015,KITUI,067,MWINGI NORTH,0333,MUMONI,226,KASYONGO PRI SCHOOL,015067033322601,KASYONGO PRI SCHOOL,1 62
015,KITUI,067,MWINGI NORTH,0333,MUMONI,227,ABC KASEVI PRI SCHOOL,015067033322701,ABC KASEVI PRI SCHOOL,21
015,KITUI,067,MWINGI NORTH,0333,MUMONI,228,KANGOMO PRI SCHOOL,015067033322801,KANGOMO PRI SCHOOL,43
015,KITUI,067,MWINGI NORTH,0333,MUMONI,229,KITUNGI PRI SCHOOL,015067033322901,KITUNGI PRI SCHOOL,46
015,KITUI,067,MWINGI NORTH,0333,MUMONI,230,MUTHIMI FEEDER SCHOOL,015067033323001,MUTHIMI FEEDER SCHOOL,41
015,KITUI,067,MWINGI NORTH,0333,MUMONI,231,KIKUMINI PRI SCHOOL,015067033323101,KIKUMINI PRI SCHOOL,37
015,KITUI,067,MWINGI NORTH,0334,TSEIKURU,144,KAIVIRYA PRI SCH,015067033414401,KAIVIRYA PRI SCH,235
