REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
002,KWALE,009,MATUGA,0043,MKONGANI,140,MAFUSI  PRIMARY  SCHOOL,002009004314001,MAFUSI  PRIMARY  SCHOOL,1 52
002,KWALE,009,MATUGA,0043,MKONGANI,141,MIRIDZANI  NURSERY  SCHOOL,002009004314101,MIRIDZANI  NURSERY  SCHOOL,98
002,KWALE,009,MATUGA,0043,MKONGANI,144,UMOJA  MWALOLO  NURSERY SCHOOL,002009004314401,UMOJA  MWALOLO  NURSERY SCHOOL,1 55
002,KWALE,009,MATUGA,0043,MKONGANI,145,MWELE  PRIMARY  SCHOOL,002009004314501,MWELE  PRIMARY  SCHOOL,243
002,KWALE,009,MATUGA,0043,MKONGANI,146,MABANDA NURSERY SCHOOL,002009004314601,MABANDA NURSERY SCHOOL,256
002,KWALE,009,MATUGA,0043,MKONGANI,147,CHANYIRO PRIMARY SCHOOL,002009004314701,CHANYIRO PRIMARY SCHOOL,334
002,KWALE,009,MATUGA,0043,MKONGANI,148,VUMIRIRA NURSERY SCHOOL,002009004314801,VUMIRIRA NURSERY SCHOOL,116
002,KWALE,009,MATUGA,0043,MKONGANI,149,DZANIKENI NURSERY SCHOOL,002009004314901,DZANIKENI NURSERY SCHOOL,98
002,KWALE,009,MATUGA,0043,MKONGANI,150,BOYANI WEST PRIMARY SCHOOL,002009004315001,BOYANI WEST PRIMARY SCHOOL,225
002,KWALE,009,MATUGA,0043,MKONGANI,151,CHIDZUGANI PRIMARY SCHOOL,002009004315101,CHIDZUGANI PRIMARY SCHOOL,1 69
002,KWALE,010,KINANGO,0044,NDAVAYA,001,NGAURO PRIMARY  SCHOOL,002010004400101,NGAURO PRIMARY  SCHOOL,220
002,KWALE,010,KINANGO,0044,NDAVAYA,002,MWALUKOMBE PRIMARY  SCHOOL,002010004400201,MWALUKOMBE PRIMARY  SCHOOL,503
002,KWALE,010,KINANGO,0044,NDAVAYA,002,MWALUKOMBE PRIMARY  SCHOOL,002010004400202,MWALUKOMBE PRIMARY  SCHOOL,502
002,KWALE,010,KINANGO,0044,NDAVAYA,003,MAGODZONI PRIMARY  SCHOOL,002010004400301,MAGODZONI PRIMARY  SCHOOL,87
002,KWALE,010,KINANGO,0044,NDAVAYA,004,KIFYONZO  PRIMARY  SCHOOL,002010004400401,KIFYONZO  PRIMARY  SCHOOL,454
002,KWALE,010,KINANGO,0044,NDAVAYA,004,KIFYONZO  PRIMARY  SCHOOL,002010004400402,KIFYONZO  PRIMARY  SCHOOL,454
002,KWALE,010,KINANGO,0044,NDAVAYA,005,MAPHANGA  PRIMARY  SCHOOL,002010004400501,MAPHANGA  PRIMARY  SCHOOL,236
002,KWALE,010,KINANGO,0044,NDAVAYA,006,NDAUNI PRIMARY  SCHOOL,002010004400601,NDAUNI PRIMARY  SCHOOL,255
002,KWALE,010,KINANGO,0044,NDAVAYA,007,MABANDA PRIMARY SCHOOL,002010004400701,MABANDA PRIMARY SCHOOL,406
002,KWALE,010,KINANGO,0044,NDAVAYA,008,GULANZE PRIMARY  SCHOOL,002010004400801,GULANZE PRIMARY  SCHOOL,369
002,KWALE,010,KINANGO,0044,NDAVAYA,008,GULANZE PRIMARY  SCHOOL,002010004400802,GULANZE PRIMARY  SCHOOL,368
002,KWALE,010,KINANGO,0044,NDAVAYA,009,MWACHANDA PRIMARY  SCHOOL,002010004400901,MWACHANDA PRIMARY  SCHOOL,670
002,KWALE,010,KINANGO,0044,NDAVAYA,010,GULANZE YOUTH POLYTECHNIC,002010004401001,GULANZE YOUTH POLYTECHNIC,348
002,KWALE,010,KINANGO,0044,NDAVAYA,011,NDAVAYA PRIMARY  SCHOOL,002010004401101,NDAVAYA PRIMARY  SCHOOL,611
002,KWALE,010,KINANGO,0044,NDAVAYA,011,NDAVAYA PRIMARY  SCHOOL,002010004401102,NDAVAYA PRIMARY  SCHOOL,610
002,KWALE,010,KINANGO,0044,NDAVAYA,012,GANDINI SOUTH PRIMARY  SCHOOL,002010004401201,GANDINI SOUTH PRIMARY  SCHOOL,654
002,KWALE,010,KINANGO,0044,NDAVAYA,013,BOMANI PRIMARY SCHOOL,002010004401301,BOMANI PRIMARY SCHOOL,602
002,KWALE,010,KINANGO,0044,NDAVAYA,014,MKANG'OMBE  PRIMARY  SCHOOL,002010004401401,MKANG'OMBE  PRIMARY  SCHOOL,601
002,KWALE,010,KINANGO,0044,NDAVAYA,015,MBWALENI  PRIMARY  SCHOOL,002010004401501,MBWALENI  PRIMARY  SCHOOL,447
002,KWALE,010,KINANGO,0044,NDAVAYA,016,MBITA PRIMARY  SCHOOL,002010004401601,MBITA PRIMARY  SCHOOL,590
002,KWALE,010,KINANGO,0044,NDAVAYA,017,MWAKIJEMBE PRIMARY SCHOOL,002010004401701,MWAKIJEMBE PRIMARY SCHOOL,356
002,KWALE,010,KINANGO,0044,NDAVAYA,018,MWALUVUNO  PRIMARY SCHOOL,002010004401801,MWALUVUNO  PRIMARY SCHOOL,1 55
002,KWALE,010,KINANGO,0044,NDAVAYA,019,VYOGATO PRIMARY  SCHOOL,002010004401901,VYOGATO PRIMARY  SCHOOL,4 31
002,KWALE,010,KINANGO,0044,NDAVAYA,020,DZOYAHEWA  NURSERY  SCHOOL,002010004402001,DZOYAHEWA  NURSERY  SCHOOL,4 15
002,KWALE,010,KINANGO,0044,NDAVAYA,021,MBULUNI  PRIMARY  SCHOOL,002010004402101,MBULUNI  PRIMARY  SCHOOL,502
002,KWALE,010,KINANGO,0044,NDAVAYA,021,MBULUNI  PRIMARY  SCHOOL,002010004402102,MBULUNI  PRIMARY  SCHOOL,501
002,KWALE,010,KINANGO,0044,NDAVAYA,022,MWANDIMU PRIMARY  SCHOOL,002010004402201,MWANDIMU PRIMARY  SCHOOL,236
002,KWALE,010,KINANGO,0044,NDAVAYA,023,BUMANI PRIMARY  SCHOOL,002010004402301,BUMANI PRIMARY  SCHOOL,211
002,KWALE,010,KINANGO,0044,NDAVAYA,024,KAWELU NURSERY  SCHOOL,002010004402401,KAWELU NURSERY  SCHOOL,160
002,KWALE,010,KINANGO,0044,NDAVAYA,025,MAFUNDANI NURSERY  SCHOOL,002010004402501,MAFUNDANI NURSERY  SCHOOL,209
002,KWALE,010,KINANGO,0044,NDAVAYA,179,ZIA RA DUNDO,002010004417901,ZIA RA DUNDO,93
002,KWALE,010,KINANGO,0044,NDAVAYA,180,MWANGAURE ECD,002010004418001,MWANGAURE ECD,89
002,KWALE,010,KINANGO,0044,NDAVAYA,181,JITEGEMEE PRIMARY SCHOOL,002010004418101,JITEGEMEE PRIMARY SCHOOL,252
002,KWALE,010,KINANGO,0044,NDAVAYA,182,DUDU ECDE,002010004418201,DUDU ECDE,1 46
002,KWALE,010,KINANGO,0045,PUMA,026,CHIRIMA CHA UHA PRIMARY  SCHOOL,002010004502601,CHIRIMA CHA UHA PRIMARY  SCHOOL,1 73
002,KWALE,010,KINANGO,0045,PUMA,027,MAZOL A PRIMARY SCHOOL,002010004502701,MAZOL A PRIMARY SCHOOL,354
002,KWALE,010,KINANGO,0045,PUMA,027,MAZOL A PRIMARY SCHOOL,002010004502702,MAZOL A PRIMARY SCHOOL,353
002,KWALE,010,KINANGO,0045,PUMA,028,MABAMANI  PRIMARY  SCHOOL,002010004502801,MABAMANI  PRIMARY  SCHOOL,437
002,KWALE,010,KINANGO,0045,PUMA,029,GANGANI PRIMARY  SCHOOL,002010004502901,GANGANI PRIMARY  SCHOOL,106
002,KWALE,010,KINANGO,0045,PUMA,030,KISIMANI PRIMARY  SCHOOL,002010004503001,KISIMANI PRIMARY  SCHOOL,4 61
002,KWALE,010,KINANGO,0045,PUMA,031,BANG'A  PRIMARY  SCHOOL,002010004503101,BANG'A  PRIMARY  SCHOOL,520
002,KWALE,010,KINANGO,0045,PUMA,032,MALUNGONI  PRIMARY  SCHOOL,002010004503201,MALUNGONI  PRIMARY  SCHOOL,249
002,KWALE,010,KINANGO,0045,PUMA,033,BISHOP KALU  PRIMARY  SCHOOL,002010004503301,BISHOP KALU  PRIMARY  SCHOOL,502
002,KWALE,010,KINANGO,0045,PUMA,034,ROROGI  PRIMARY  SCHOOL,002010004503401,ROROGI  PRIMARY  SCHOOL,1 66
