REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,025,ST.ANNS GETARE PRIMARY SCHOOL,045268133802501,ST.ANNS GETARE PRIMARY SCHOOL,459
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,026,RIOMA DOK PRIMARY SCHOOL,045268133802601,RIOMA DOK PRIMARY SCHOOL,630
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,026,RIOMA DOK PRIMARY SCHOOL,045268133802602,RIOMA DOK PRIMARY SCHOOL,629
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,027,NYABIKONDO DOK PRIMARY SCHOOL,045268133802701,NYABIKONDO DOK PRIMARY SCHOOL,434
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,028,RIOMA TBC,045268133802801,RIOMA TBC,430
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,028,RIOMA TBC,045268133802802,RIOMA TBC,429
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,029,MASONGO NURSERY,045268133802901,MASONGO NURSERY,370
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,030,NYAGOTO PRI.,045268133803001,NYAGOTO PRI.,405
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,030,NYAGOTO PRI.,045268133803002,NYAGOTO PRI.,405
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,031,ENGOTO PAG PRIMRY SCHOOL,045268133803101,ENGOTO PAG PRIMRY SCHOOL,609
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,032,GETIONKO   I  DEB PRIMARY SCHOOL,045268133803201,GETIONKO   I  DEB PRIMARY SCHOOL,400
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,033,NYABWOROBA  SDA  PRIMARY SCHOOL,045268133803301,NYABWOROBA  SDA  PRIMARY SCHOO,397
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,033,NYABWOROBA  SDA  PRIMARY SCHOOL,045268133803302,NYABWOROBA  SDA  PRIMARY SCHOO,397
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,034,MEKONGE NURSERY  SCHOOL,045268133803401,MEKONGE NURSERY  SCHOOL,353
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,034,MEKONGE NURSERY  SCHOOL,045268133803402,MEKONGE NURSERY  SCHOOL,353
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,035,NYAGESENDA   SDA  PRIMARY SCHOOL,045268133803501,NYAGESENDA   SDA  PRIMARY SCHOOL,526
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,036,SENSI  SDA  PRIMARY SCHOOL,045268133803601,SENSI  SDA  PRIMARY SCHOOL,476
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,036,SENSI  SDA  PRIMARY SCHOOL,045268133803602,SENSI  SDA  PRIMARY SCHOOL,475
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,037,MAGENA  DEB  PRIMARY SCHOOL,045268133803701,MAGENA  DEB  PRIMARY SCHOOL,449
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,038,ENGOTO  GOTI  PRIMARY SCHOOL,045268133803801,ENGOTO  GOTI  PRIMARY SCHOOL,3 81
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,038,ENGOTO  GOTI  PRIMARY SCHOOL,045268133803802,ENGOTO  GOTI  PRIMARY SCHOOL,380
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,039,GETURI  DEB  PRIMARY SCHOOL,045268133803901,GETURI  DEB  PRIMARY SCHOOL,578
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,040,KIONG'ANYO  SDA  PRIMARY SCHOOL,045268133804001,KIONG'ANYO  SDA  PRIMARY SCHOOL,524
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,040,KIONG'ANYO  SDA  PRIMARY SCHOOL,045268133804002,KIONG'ANYO  SDA  PRIMARY SCHOOL,524
045,KISII,268,KITUTU CHACHE NORTH,1338,SENSI,071,ITARE TEA BUYING CENTRE,045268133807101,ITARE TEA BUYING CENTRE,2 17
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,041,MARANI D.O.K PRIMARY SCHOOL,045268133904101,MARANI D.O.K PRIMARY SCHOOL,683
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,041,MARANI D.O.K PRIMARY SCHOOL,045268133904102,MARANI D.O.K PRIMARY SCHOOL,683
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,041,MARANI D.O.K PRIMARY SCHOOL,045268133904103,MARANI D.O.K PRIMARY SCHOOL,683
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,042,MOW CAMP,045268133904201,MOW CAMP,525
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,042,MOW CAMP,045268133904202,MOW CAMP,524
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,043,GESANGORA ELCK PRIMARY SCHOOL,045268133904301,GESANGORA ELCK PRIMARY SCHOOL,593
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,043,GESANGORA ELCK PRIMARY SCHOOL,045268133904302,GESANGORA ELCK PRIMARY SCHOOL,592
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,044,RIGOMA FCS,045268133904401,RIGOMA FCS,406
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,045,NYANSAGA DEB PRIMARY SCHOOL,045268133904501,NYANSAGA DEB PRIMARY SCHOOL,4 91
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,046,NYAGONYI ELCK PRIMARY SCHOOL,045268133904601,NYAGONYI ELCK PRIMARY SCHOOL,3 51
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,046,NYAGONYI ELCK PRIMARY SCHOOL,045268133904602,NYAGONYI ELCK PRIMARY SCHOOL,350
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,047,NYAMWANGA DOK PRIMARY SCHOOL,045268133904701,NYAMWANGA DOK PRIMARY SCHOOL,4 13
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,048,KIAMOGORE PRIMARY SCHOOL,045268133904801,KIAMOGORE PRIMARY SCHOOL,4 16
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,048,KIAMOGORE PRIMARY SCHOOL,045268133904802,KIAMOGORE PRIMARY SCHOOL,4 16
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,049,GESABAKWA  DOK PRIMARY SCHOOL,045268133904901,GESABAKWA  DOK PRIMARY SCHOOL,684
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,049,GESABAKWA  DOK PRIMARY SCHOOL,045268133904902,GESABAKWA  DOK PRIMARY SCHOOL,683
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,050,ISANTA PRIMARY SCHOOL,045268133905001,ISANTA PRIMARY SCHOOL,500
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,051,MAGONGA DOK PRIMARY SCHOOL,045268133905101,MAGONGA DOK PRIMARY SCHOOL,495
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,052,NYASORE SDA PRIMARY SCHOOL,045268133905201,NYASORE SDA PRIMARY SCHOOL,408
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,052,NYASORE SDA PRIMARY SCHOOL,045268133905202,NYASORE SDA PRIMARY SCHOOL,407
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,053,NYAKOME PRIMARY SCHOOL,045268133905301,NYAKOME PRIMARY SCHOOL,560
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,053,NYAKOME PRIMARY SCHOOL,045268133905302,NYAKOME PRIMARY SCHOOL,560
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,054,GETIONKO  II  SDA PRIMARY SCHOOL,045268133905401,GETIONKO  II  SDA PRIMARY SCHOOL,382
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,055,RIKENYE DOK PRIMARY SCHOOL,045268133905501,RIKENYE DOK PRIMARY SCHOOL,6 91
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,056,MAROMA DEB PRIMARY SCHOOL,045268133905601,MAROMA DEB PRIMARY SCHOOL,525
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,056,MAROMA DEB PRIMARY SCHOOL,045268133905602,MAROMA DEB PRIMARY SCHOOL,524
045,KISII,268,KITUTU CHACHE NORTH,1339,MARANI,057,ERAMBA PAG PRIMARY SCHOOL,045268133905701,ERAMBA PAG PRIMARY SCHOOL,469
