REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,236,BONDO,1179,WEST SAKWA,078,KAMBAJO PRIMARY SCHOOL,041236117907801,KAMBAJO PRIMARY SCHOOL,532
041,SIAYA,236,BONDO,1179,WEST SAKWA,078,KAMBAJO PRIMARY SCHOOL,041236117907802,KAMBAJO PRIMARY SCHOOL,5 31
041,SIAYA,236,BONDO,1179,WEST SAKWA,079,BAR KAWAGA PRIMARY SCHOOL,041236117907901,BAR KAWAGA PRIMARY SCHOOL,534
041,SIAYA,236,BONDO,1179,WEST SAKWA,079,BAR KAWAGA PRIMARY SCHOOL,041236117907902,BAR KAWAGA PRIMARY SCHOOL,534
041,SIAYA,236,BONDO,1179,WEST SAKWA,079,BAR KAWAGA PRIMARY SCHOOL,041236117907903,BAR KAWAGA PRIMARY SCHOOL,534
041,SIAYA,236,BONDO,1179,WEST SAKWA,080,SINAPANGA PRIMARY SCHOOL,041236117908001,SINAPANGA PRIMARY SCHOOL,5 91
041,SIAYA,236,BONDO,1179,WEST SAKWA,080,SINAPANGA PRIMARY SCHOOL,041236117908002,SINAPANGA PRIMARY SCHOOL,590
041,SIAYA,236,BONDO,1179,WEST SAKWA,081,BONDO  COUNTY COUNCIL HALL,041236117908101,BONDO  COUNTY COUNCIL HALL,489
041,SIAYA,236,BONDO,1179,WEST SAKWA,081,BONDO  COUNTY COUNCIL HALL,041236117908102,BONDO  COUNTY COUNCIL HALL,489
041,SIAYA,236,BONDO,1179,WEST SAKWA,081,BONDO  COUNTY COUNCIL HALL,041236117908103,BONDO  COUNTY COUNCIL HALL,489
041,SIAYA,236,BONDO,1179,WEST SAKWA,082,NYAKASUMBI PRIMARY SCHOOL,041236117908201,NYAKASUMBI PRIMARY SCHOOL,477
041,SIAYA,236,BONDO,1179,WEST SAKWA,082,NYAKASUMBI PRIMARY SCHOOL,041236117908202,NYAKASUMBI PRIMARY SCHOOL,477
041,SIAYA,236,BONDO,1179,WEST SAKWA,082,NYAKASUMBI PRIMARY SCHOOL,041236117908203,NYAKASUMBI PRIMARY SCHOOL,476
041,SIAYA,236,BONDO,1179,WEST SAKWA,083,GUNDA SIGOMBRE PRIMARY SCHOOL,041236117908301,GUNDA SIGOMBRE PRIMARY SCHOOL,355
041,SIAYA,236,BONDO,1179,WEST SAKWA,083,GUNDA SIGOMBRE PRIMARY SCHOOL,041236117908302,GUNDA SIGOMBRE PRIMARY SCHOOL,354
041,SIAYA,236,BONDO,1179,WEST SAKWA,084,ST. MATHEW'S SIRONYO ACADEMY,041236117908401,ST. MATHEW'S SIRONYO ACADEMY,1 92
041,SIAYA,236,BONDO,1179,WEST SAKWA,109,ST. CHRISTOPHER UJWANGA ECDE CENTER,041236117910901,ST. CHRISTOPHER UJWANGA ECDE CEN,E  R                  289
041,SIAYA,236,BONDO,1180,NORTH SAKWA,085,BAR KOWINO PRIMARY SCHOOL,041236118008501,BAR KOWINO PRIMARY SCHOOL,675
041,SIAYA,236,BONDO,1180,NORTH SAKWA,085,BAR KOWINO PRIMARY SCHOOL,041236118008502,BAR KOWINO PRIMARY SCHOOL,675
041,SIAYA,236,BONDO,1180,NORTH SAKWA,086,DUNYA PRIMARY SCHOOL,041236118008601,DUNYA PRIMARY SCHOOL,649
041,SIAYA,236,BONDO,1180,NORTH SAKWA,086,DUNYA PRIMARY SCHOOL,041236118008602,DUNYA PRIMARY SCHOOL,648
041,SIAYA,236,BONDO,1180,NORTH SAKWA,087,DIER AORA PRIMARY SCHOOL,041236118008701,DIER AORA PRIMARY SCHOOL,530
041,SIAYA,236,BONDO,1180,NORTH SAKWA,088,BAR MUOFU PRIMARY SCHOOL,041236118008801,BAR MUOFU PRIMARY SCHOOL,527
041,SIAYA,236,BONDO,1180,NORTH SAKWA,088,BAR MUOFU PRIMARY SCHOOL,041236118008802,BAR MUOFU PRIMARY SCHOOL,526
041,SIAYA,236,BONDO,1180,NORTH SAKWA,088,BAR MUOFU PRIMARY SCHOOL,041236118008803,BAR MUOFU PRIMARY SCHOOL,526
041,SIAYA,236,BONDO,1180,NORTH SAKWA,089,LWALA PRIMARY SCHOOL,041236118008901,LWALA PRIMARY SCHOOL,369
041,SIAYA,236,BONDO,1180,NORTH SAKWA,089,LWALA PRIMARY SCHOOL,041236118008902,LWALA PRIMARY SCHOOL,369
041,SIAYA,236,BONDO,1180,NORTH SAKWA,090,GOBEI PRIMARY BSCHOOL,041236118009001,GOBEI PRIMARY BSCHOOL,483
041,SIAYA,236,BONDO,1180,NORTH SAKWA,090,GOBEI PRIMARY BSCHOOL,041236118009002,GOBEI PRIMARY BSCHOOL,483
041,SIAYA,236,BONDO,1180,NORTH SAKWA,090,GOBEI PRIMARY BSCHOOL,041236118009003,GOBEI PRIMARY BSCHOOL,482
041,SIAYA,236,BONDO,1180,NORTH SAKWA,091,KEYO KODINDO PRIMARY SCHOOL,041236118009101,KEYO KODINDO PRIMARY SCHOOL,692
041,SIAYA,236,BONDO,1180,NORTH SAKWA,091,KEYO KODINDO PRIMARY SCHOOL,041236118009102,KEYO KODINDO PRIMARY SCHOOL,692
041,SIAYA,236,BONDO,1180,NORTH SAKWA,092,NDIRA PRIMARY SCHOOL,041236118009201,NDIRA PRIMARY SCHOOL,490
041,SIAYA,236,BONDO,1180,NORTH SAKWA,092,NDIRA PRIMARY SCHOOL,041236118009202,NDIRA PRIMARY SCHOOL,489
041,SIAYA,236,BONDO,1180,NORTH SAKWA,093,KAYOGO PRIMARY SCHOOL,041236118009301,KAYOGO PRIMARY SCHOOL,5 61
041,SIAYA,236,BONDO,1180,NORTH SAKWA,094,MAJIWA PRIMARY SCHOOL,041236118009401,MAJIWA PRIMARY SCHOOL,575
041,SIAYA,236,BONDO,1180,NORTH SAKWA,094,MAJIWA PRIMARY SCHOOL,041236118009402,MAJIWA PRIMARY SCHOOL,575
041,SIAYA,236,BONDO,1180,NORTH SAKWA,095,AJIGO PRIMARY SCHOOL,041236118009501,AJIGO PRIMARY SCHOOL,6 16
