REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,057,MUGAMBA-CIURA PRIMARY SCHOOL,020100050105701,MUGAMBA-CIURA PRIMARY SCHOOL,659
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,057,MUGAMBA-CIURA PRIMARY SCHOOL,020100050105702,MUGAMBA-CIURA PRIMARY SCHOOL,658
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,058,MURINDUKO PRIMARY SCHOOL,020100050105801,MURINDUKO PRIMARY SCHOOL,455
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,058,MURINDUKO PRIMARY SCHOOL,020100050105802,MURINDUKO PRIMARY SCHOOL,454
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,059,KANJINJI SECONDARY SCHOOL,020100050105901,KANJINJI SECONDARY SCHOOL,452
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,059,KANJINJI SECONDARY SCHOOL,020100050105902,KANJINJI SECONDARY SCHOOL,4 51
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,060,TOGONYE COFFEE FACTORY,020100050106001,TOGONYE COFFEE FACTORY,474
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,060,TOGONYE COFFEE FACTORY,020100050106002,TOGONYE COFFEE FACTORY,473
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,061,NGUCUI PRIMARY SCHOOL,020100050106101,NGUCUI PRIMARY SCHOOL,586
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,061,NGUCUI PRIMARY SCHOOL,020100050106102,NGUCUI PRIMARY SCHOOL,585
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,062,ICHANG'I PRIMARY SCHOOL,020100050106201,ICHANG'I PRIMARY SCHOOL,582
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,063,GATHIGI-INI PRIMARY SCHOOL,020100050106301,GATHIGI-INI PRIMARY SCHOOL,439
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,063,GATHIGI-INI PRIMARY SCHOOL,020100050106302,GATHIGI-INI PRIMARY SCHOOL,438
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,064,URUMANDI PRIMARY SCHOOL,020100050106401,URUMANDI PRIMARY SCHOOL,6 19
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,064,URUMANDI PRIMARY SCHOOL,020100050106402,URUMANDI PRIMARY SCHOOL,6 18
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,065,MATHIGA PRIMARY SCHOOL,020100050106501,MATHIGA PRIMARY SCHOOL,483
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,065,MATHIGA PRIMARY SCHOOL,020100050106502,MATHIGA PRIMARY SCHOOL,482
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,066,ITHIGA RIA NJUKI PRIMARY SCHOOL,020100050106601,ITHIGA RIA NJUKI PRIMARY SCHOOL,426
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,066,ITHIGA RIA NJUKI PRIMARY SCHOOL,020100050106602,ITHIGA RIA NJUKI PRIMARY SCHOOL,426
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,067,DIFATHAS PRIMARY SCHOOL,020100050106701,DIFATHAS PRIMARY SCHOOL,6 13
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,067,DIFATHAS PRIMARY SCHOOL,020100050106702,DIFATHAS PRIMARY SCHOOL,6 12
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,067,DIFATHAS PRIMARY SCHOOL,020100050106703,DIFATHAS PRIMARY SCHOOL,6 12
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,068,TOGONYE PRIMARY SCHOOL,020100050106801,TOGONYE PRIMARY SCHOOL,466
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,068,TOGONYE PRIMARY SCHOOL,020100050106802,TOGONYE PRIMARY SCHOOL,465
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,069,KARUANGI PRIMARY SCHOOL,020100050106901,KARUANGI PRIMARY SCHOOL,502
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,069,KARUANGI PRIMARY SCHOOL,020100050106902,KARUANGI PRIMARY SCHOOL,502
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,069,KARUANGI PRIMARY SCHOOL,020100050106903,KARUANGI PRIMARY SCHOOL,501
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,070,KANDAWA PRIMARY SCHOOL,020100050107001,KANDAWA PRIMARY SCHOOL,385
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,070,KANDAWA PRIMARY SCHOOL,020100050107002,KANDAWA PRIMARY SCHOOL,385
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,071,IKURUNGU PRIMARY SCHOOL,020100050107101,IKURUNGU PRIMARY SCHOOL,663
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,071,IKURUNGU PRIMARY SCHOOL,020100050107102,IKURUNGU PRIMARY SCHOOL,662
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,072,ITANGI PRIMARY SCHOOL,020100050107201,ITANGI PRIMARY SCHOOL,6 12
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,072,ITANGI PRIMARY SCHOOL,020100050107202,ITANGI PRIMARY SCHOOL,611
020,KIRINYAGA,100,MWEA,0501,MURINDUKO,098,MIATU-INI PRIMARY SCHOOL,020100050109801,MIATU-INI PRIMARY SCHOOL,1 63
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,073,MURUBARA PRIMARY SCHOOL,020100050207301,MURUBARA PRIMARY SCHOOL,1 56
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,074,NYAMINDI PRIMARY SCHOOL,020100050207401,NYAMINDI PRIMARY SCHOOL,525
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,074,NYAMINDI PRIMARY SCHOOL,020100050207402,NYAMINDI PRIMARY SCHOOL,524
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,075,KIRIKO SOCIAL HALL,020100050207501,KIRIKO SOCIAL HALL,684
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,075,KIRIKO SOCIAL HALL,020100050207502,KIRIKO SOCIAL HALL,683
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,076,KAMUCHEGE PRIMARY SCHOOL,020100050207601,KAMUCHEGE PRIMARY SCHOOL,544
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,076,KAMUCHEGE PRIMARY SCHOOL,020100050207602,KAMUCHEGE PRIMARY SCHOOL,543
020,KIRINYAGA,100,MWEA,0502,GATHIGIRIRI,077,GATHIGIRIRI PRIMARY SCHOOL,020100050207701,GATHIGIRIRI PRIMARY SCHOOL,538
