REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,086,MAKUENI,0424,WOTE,003,UNOA PRIMARY SCHOOL,017086042400307,UNOA PRIMARY SCHOOL,656
017,MAKUENI,086,MAKUENI,0424,WOTE,003,UNOA PRIMARY SCHOOL,017086042400308,UNOA PRIMARY SCHOOL,656
017,MAKUENI,086,MAKUENI,0424,WOTE,003,UNOA PRIMARY SCHOOL,017086042400309,UNOA PRIMARY SCHOOL,656
017,MAKUENI,086,MAKUENI,0424,WOTE,004,MWAANI PRIMARY SCHOOL,017086042400401,MWAANI PRIMARY SCHOOL,434
017,MAKUENI,086,MAKUENI,0424,WOTE,004,MWAANI PRIMARY SCHOOL,017086042400402,MWAANI PRIMARY SCHOOL,433
017,MAKUENI,086,MAKUENI,0424,WOTE,005,MUAMBANI PRIMARY SCHOOL,017086042400501,MUAMBANI PRIMARY SCHOOL,443
017,MAKUENI,086,MAKUENI,0424,WOTE,006,NZIU PRIMARY SCHOOL,017086042400601,NZIU PRIMARY SCHOOL,550
017,MAKUENI,086,MAKUENI,0424,WOTE,006,NZIU PRIMARY SCHOOL,017086042400602,NZIU PRIMARY SCHOOL,550
017,MAKUENI,086,MAKUENI,0424,WOTE,006,NZIU PRIMARY SCHOOL,017086042400603,NZIU PRIMARY SCHOOL,550
017,MAKUENI,086,MAKUENI,0424,WOTE,006,NZIU PRIMARY SCHOOL,017086042400604,NZIU PRIMARY SCHOOL,550
017,MAKUENI,086,MAKUENI,0424,WOTE,007,MUTHYOI PRIMARY SCHOOL,017086042400701,MUTHYOI PRIMARY SCHOOL,504
017,MAKUENI,086,MAKUENI,0424,WOTE,008,KITIKYUMU PRIMARY SCHOOL,017086042400801,KITIKYUMU PRIMARY SCHOOL,367
017,MAKUENI,086,MAKUENI,0424,WOTE,008,KITIKYUMU PRIMARY SCHOOL,017086042400802,KITIKYUMU PRIMARY SCHOOL,367
017,MAKUENI,086,MAKUENI,0424,WOTE,009,ACK NURSERY SCHOOL,017086042400901,ACK NURSERY SCHOOL,686
017,MAKUENI,086,MAKUENI,0424,WOTE,009,ACK NURSERY SCHOOL,017086042400902,ACK NURSERY SCHOOL,686
017,MAKUENI,086,MAKUENI,0424,WOTE,009,ACK NURSERY SCHOOL,017086042400903,ACK NURSERY SCHOOL,686
017,MAKUENI,086,MAKUENI,0424,WOTE,009,ACK NURSERY SCHOOL,017086042400904,ACK NURSERY SCHOOL,685
017,MAKUENI,086,MAKUENI,0424,WOTE,010,MALOOI PRIMARY SCHOOL,017086042401001,MALOOI PRIMARY SCHOOL,459
017,MAKUENI,086,MAKUENI,0424,WOTE,011,KASALANI STADIUM,017086042401101,KASALANI STADIUM,605
017,MAKUENI,086,MAKUENI,0424,WOTE,011,KASALANI STADIUM,017086042401102,KASALANI STADIUM,605
017,MAKUENI,086,MAKUENI,0424,WOTE,011,KASALANI STADIUM,017086042401103,KASALANI STADIUM,604
017,MAKUENI,086,MAKUENI,0424,WOTE,011,KASALANI STADIUM,017086042401104,KASALANI STADIUM,604
017,MAKUENI,086,MAKUENI,0424,WOTE,011,KASALANI STADIUM,017086042401105,KASALANI STADIUM,604
017,MAKUENI,086,MAKUENI,0424,WOTE,011,KASALANI STADIUM,017086042401106,KASALANI STADIUM,604
017,MAKUENI,086,MAKUENI,0424,WOTE,012,MAKUENI GK PRISONS,017086042401201,MAKUENI GK PRISONS,230
017,MAKUENI,086,MAKUENI,0424,WOTE,013,ITANDI PRIMARY SCHOOL,017086042401301,ITANDI PRIMARY SCHOOL,75
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,014,SENDA PRIMARY SCHOOL,017086042501401,SENDA PRIMARY SCHOOL,3 61
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,014,SENDA PRIMARY SCHOOL,017086042501402,SENDA PRIMARY SCHOOL,360
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,015,KITONYONI PRIMARY SCHOOL,017086042501501,KITONYONI PRIMARY SCHOOL,632
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,016,NZUENI PRIMARY SCHOOL,017086042501601,NZUENI PRIMARY SCHOOL,470
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,016,NZUENI PRIMARY SCHOOL,017086042501602,NZUENI PRIMARY SCHOOL,470
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,017,MUNYUNI PRIMARY SCHOOL,017086042501701,MUNYUNI PRIMARY SCHOOL,399
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,017,MUNYUNI PRIMARY SCHOOL,017086042501702,MUNYUNI PRIMARY SCHOOL,398
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,018,NGOSINI PRIMARY SCHOOL,017086042501801,NGOSINI PRIMARY SCHOOL,309
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,019,MAKUTANO PRIMARY SCHOOL,017086042501901,MAKUTANO PRIMARY SCHOOL,4 15
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,020,KYAKA PRIMARY SCHOOL,017086042502001,KYAKA PRIMARY SCHOOL,6 91
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,021,SIA PRIMARY SCHOOL,017086042502101,SIA PRIMARY SCHOOL,404
017,MAKUENI,086,MAKUENI,0425,MUVAU/KIKUUMINI,022,KAMBI MAWE PRIMARY SCHOOL,017086042502201,KAMBI MAWE PRIMARY SCHOOL,546
