REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,006,DISTRICT PUBLIC WORKS,032175087100606,DISTRICT PUBLIC WORKS,600
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100701,MILIMANI PRIMARY SCHOOL,683
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100702,MILIMANI PRIMARY SCHOOL,683
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100703,MILIMANI PRIMARY SCHOOL,683
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100704,MILIMANI PRIMARY SCHOOL,683
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100705,MILIMANI PRIMARY SCHOOL,683
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100706,MILIMANI PRIMARY SCHOOL,682
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100707,MILIMANI PRIMARY SCHOOL,682
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,007,MILIMANI PRIMARY SCHOOL,032175087100708,MILIMANI PRIMARY SCHOOL,682
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100801,CRATER VIEW SECONDARY SCHOOL,572
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100802,CRATER VIEW SECONDARY SCHOOL,572
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100803,CRATER VIEW SECONDARY SCHOOL,572
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100804,CRATER VIEW SECONDARY SCHOOL,572
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,008,CRATER VIEW SECONDARY SCHOOL,032175087100805,CRATER VIEW SECONDARY SCHOOL,572
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100901,MOI SECONDARY SCHOOL,648
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100902,MOI SECONDARY SCHOOL,648
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100903,MOI SECONDARY SCHOOL,648
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100904,MOI SECONDARY SCHOOL,648
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,009,MOI SECONDARY SCHOOL,032175087100905,MOI SECONDARY SCHOOL,648
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,010,MOI PRIMARY SCHOOL,032175087101001,MOI PRIMARY SCHOOL,620
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,010,MOI PRIMARY SCHOOL,032175087101002,MOI PRIMARY SCHOOL,620
032,NAKURU,175,NAKURU TOWN WEST,0871,LONDON,010,MOI PRIMARY SCHOOL,032175087101003,MOI PRIMARY SCHOOL,620
