REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,041,MAJENGO NURSERY SCHOOL,015072035504101,MAJENGO NURSERY SCHOOL,525
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,041,MAJENGO NURSERY SCHOOL,015072035504102,MAJENGO NURSERY SCHOOL,524
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,042,KITUI BOYS SECONDARY SCHOOL,015072035504201,KITUI BOYS SECONDARY SCHOOL,327
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,043,MANYENYONI PRIMARY SCHOOL,015072035504301,MANYENYONI PRIMARY SCHOOL,296
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,044,CENTRAL PRIMARY SCHOOL,015072035504401,CENTRAL PRIMARY SCHOOL,6 31
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,044,CENTRAL PRIMARY SCHOOL,015072035504402,CENTRAL PRIMARY SCHOOL,6 31
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,044,CENTRAL PRIMARY SCHOOL,015072035504403,CENTRAL PRIMARY SCHOOL,6 31
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,044,CENTRAL PRIMARY SCHOOL,015072035504404,CENTRAL PRIMARY SCHOOL,6 31
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,044,CENTRAL PRIMARY SCHOOL,015072035504405,CENTRAL PRIMARY SCHOOL,6 31
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,044,CENTRAL PRIMARY SCHOOL,015072035504406,CENTRAL PRIMARY SCHOOL,630
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,044,CENTRAL PRIMARY SCHOOL,015072035504407,CENTRAL PRIMARY SCHOOL,630
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,045,MUSLIM PRIMARY SCHOOL,015072035504501,MUSLIM PRIMARY SCHOOL,642
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,045,MUSLIM PRIMARY SCHOOL,015072035504502,MUSLIM PRIMARY SCHOOL,642
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,045,MUSLIM PRIMARY SCHOOL,015072035504503,MUSLIM PRIMARY SCHOOL,6 41
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,046,KATYETHOKA SECONDARY SCHOOL,015072035504601,KATYETHOKA SECONDARY SCHOOL,2 41
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,047,MUTENDEA MIXED SECONDARY SCHOOL,015072035504701,MUTENDEA MIXED SECONDARY SCHO,L                      68
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,048,KITUI REGIONAL RESEARCH CENTRE,015072035504801,KITUI REGIONAL RESEARCH CENTRE,233
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,049,KITUI SCHOOL FOR MENTALLY HANDICAPPE,015072035504901,KITUI SCHOOL FOR MENTALLY HANDI,A P  P  E D              485
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,050,ACK ST.LUKES CENTRAL,015072035505001,ACK ST.LUKES CENTRAL,181
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,051,JUAKALI SHEDS,015072035505101,JUAKALI SHEDS,682
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,051,JUAKALI SHEDS,015072035505102,JUAKALI SHEDS,682
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,052,IQRA NURSERY SCHOOL,015072035505201,IQRA NURSERY SCHOOL,463
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,053,MAENDELEO YA WANAWAKE,015072035505301,MAENDELEO YA WANAWAKE,625
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,054,KITUI MEDICAL TRAINING COLLEGE,015072035505401,KITUI MEDICAL TRAINING COLLEGE,389
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,054,KITUI MEDICAL TRAINING COLLEGE,015072035505402,KITUI MEDICAL TRAINING COLLEGE,388
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,055,MUSLIM SECONDARY SCHOOL,015072035505501,MUSLIM SECONDARY SCHOOL,570
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,056,KITUI  TEACHERS TRAINING COLLEGE,015072035505601,KITUI  TEACHERS TRAINING COLLEGE,258
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,057,GK PRISONS WORKSHOP HALL,015072035505701,GK PRISONS WORKSHOP HALL,201
015,KITUI,072,KITUI CENTRAL,0355,TOWNSHIP,155,KALUNDU MARKET,015072035515501,KALUNDU MARKET,434
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,058,KAKUUNI PRIMARY SCHOOL,015072035605801,KAKUUNI PRIMARY SCHOOL,538
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,059,KAVUTA PRIMARY SCHOOL,015072035605901,KAVUTA PRIMARY SCHOOL,536
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,060,MBUSYANI PRIMARY SCHOOL,015072035606001,MBUSYANI PRIMARY SCHOOL,659
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,061,KWA IKOLANYA PRIMARY SCHOOL,015072035606101,KWA IKOLANYA PRIMARY SCHOOL,302
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,062,ITHOOKWE PRIMARY SCHOOL,015072035606201,ITHOOKWE PRIMARY SCHOOL,484
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,062,ITHOOKWE PRIMARY SCHOOL,015072035606202,ITHOOKWE PRIMARY SCHOOL,484
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,062,ITHOOKWE PRIMARY SCHOOL,015072035606203,ITHOOKWE PRIMARY SCHOOL,483
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,063,KWA MAINGI PRIMARY SCHOOL,015072035606301,KWA MAINGI PRIMARY SCHOOL,247
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,064,ILOOI PRIMARY SCHOOL,015072035606401,ILOOI PRIMARY SCHOOL,362
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,065,UNYAA PRIMARY SCHOOL,015072035606501,UNYAA PRIMARY SCHOOL,535
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,065,UNYAA PRIMARY SCHOOL,015072035606502,UNYAA PRIMARY SCHOOL,534
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,066,KWA KUNUVWA PRIMARY SCHOOL,015072035606601,KWA KUNUVWA PRIMARY SCHOOL,634
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,067,NDUMONI PRIMARY SCHOOL,015072035606701,NDUMONI PRIMARY SCHOOL,3 71
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,067,NDUMONI PRIMARY SCHOOL,015072035606702,NDUMONI PRIMARY SCHOOL,370
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,068,ITHIANI PRIMARY SCHOOL,015072035606801,ITHIANI PRIMARY SCHOOL,700
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,069,TIVA PRIMARY SCHOOL,015072035606901,TIVA PRIMARY SCHOOL,379
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,070,IMALE PRIMARY SCHOOL,015072035607001,IMALE PRIMARY SCHOOL,180
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,071,MANGINA PRIMARY SCHOOL,015072035607101,MANGINA PRIMARY SCHOOL,3 91
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,072,ISEVINI PRIMARY SCHOOL,015072035607201,ISEVINI PRIMARY SCHOOL,1 94
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,073,KISYOKA PRIMARY SCHOOL,015072035607301,KISYOKA PRIMARY SCHOOL,332
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,074,KALIAKAKYA PRIMARY SCHOOL,015072035607401,KALIAKAKYA PRIMARY SCHOOL,643
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,075,KWA-MUKASA PRIMARY SCHOOL,015072035607501,KWA-MUKASA PRIMARY SCHOOL,472
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,076,ITOLEKA SECONDARY,015072035607601,ITOLEKA SECONDARY,697
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,077,ITHIMANI PRIMARY SCHOOL,015072035607701,ITHIMANI PRIMARY SCHOOL,343
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,078,MULUTU PRIMARY SCHOOL,015072035607801,MULUTU PRIMARY SCHOOL,586
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,078,MULUTU PRIMARY SCHOOL,015072035607802,MULUTU PRIMARY SCHOOL,586
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,078,MULUTU PRIMARY SCHOOL,015072035607803,MULUTU PRIMARY SCHOOL,585
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,079,KALIKUVU PRIMARY SCHOOL,015072035607901,KALIKUVU PRIMARY SCHOOL,266
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,080,MALUNGU PRIMARY SCHOOL,015072035608001,MALUNGU PRIMARY SCHOOL,276
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,081,ISAANGWA PRIMARY SCHOOL,015072035608101,ISAANGWA PRIMARY SCHOOL,374
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,082,KANGOSE PRIMARY SCHOOL,015072035608201,KANGOSE PRIMARY SCHOOL,1 29
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,083,KALIMENZA PRIMARY SCHOOL,015072035608301,KALIMENZA PRIMARY SCHOOL,259
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,084,ITOLEKA COMMUNITY RESOURCE CENTRE,015072035608401,ITOLEKA COMMUNITY RESOURCE CEN,R E                   383
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,085,ITHIANI YOUTH POLYTECHNIC,015072035608501,ITHIANI YOUTH POLYTECHNIC,370
015,KITUI,072,KITUI CENTRAL,0356,KYANGWITHYA WEST,086,TIVA SECONDARY SCHOOL,015072035608601,TIVA SECONDARY SCHOOL,287
