REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,063,KALAMOYWO PRIMARY SCHOOL,024129064206301,KALAMOYWO PRIMARY SCHOOL,310
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,064,SAKAT PRIMARY SCHOOL,024129064206401,SAKAT PRIMARY SCHOOL,279
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,065,KAPROM PRIMARY SCHOOL,024129064206501,KAPROM PRIMARY SCHOOL,200
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,066,CHEMNGAYAM NURSERY SCH,024129064206601,CHEMNGAYAM NURSERY SCH,102
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,067,NGOLEYO PRIMARY SCHOOL,024129064206701,NGOLEYO PRIMARY SCHOOL,1 73
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,068,LOKWAMUKE NURSERY SCHOOL,024129064206801,LOKWAMUKE NURSERY SCHOOL,1 36
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,069,KACHIKORKOR PRIMARY SCHOOL,024129064206901,KACHIKORKOR PRIMARY SCHOOL,93
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,070,KOMOL PRIMARY SCHOOL,024129064207001,KOMOL PRIMARY SCHOOL,273
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,071,CHEPKAPECHAK PRIMARY SCHOOL,024129064207101,CHEPKAPECHAK PRIMARY SCHOOL,1 62
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,072,KOPOCH PRIMARY SCHOOL,024129064207201,KOPOCH PRIMARY SCHOOL,1 29
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,073,PUTER PRI NURSERY SCHOOL,024129064207301,PUTER PRI NURSERY SCHOOL,95
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,074,CHEPKECHIR PRIMARY SCHOOL,024129064207401,CHEPKECHIR PRIMARY SCHOOL,248
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,075,AKIMULTIN NURSERY SCHOOL,024129064207501,AKIMULTIN NURSERY SCHOOL,1 43
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,076,CHEPONGO NURSERY SCHOOL,024129064207601,CHEPONGO NURSERY SCHOOL,1 43
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,077,LOTONGOT TRADING CENTRE,024129064207701,LOTONGOT TRADING CENTRE,1 75
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,202,KORMONOT ECDE CENTRE,024129064220201,KORMONOT ECDE CENTRE,23
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,203,TANTANA PRIMARY SCHOOL,024129064220301,TANTANA PRIMARY SCHOOL,45
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,204,KAKPAW PRIMARY SCHOOL,024129064220401,KAKPAW PRIMARY SCHOOL,65
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,205,KAMARKECH PAG NURSERY,024129064220501,KAMARKECH PAG NURSERY,76
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,206,AIC MAKUTANO,024129064220601,AIC MAKUTANO,51
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,207,CHEPINYINY NURSERY,024129064220701,CHEPINYINY NURSERY,19
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,209,NYAKWALA ECDE CENTRE,024129064220901,NYAKWALA ECDE CENTRE,37
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,211,TAKAR ECDE CENTRE,024129064221101,TAKAR ECDE CENTRE,14
024,WEST POKOT,129,KAPENGURIA,0642,KAPENGURIA,212,AGC CHURCH KILIMANJARO,024129064221201,AGC CHURCH KILIMANJARO,100
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,078,LOKORNOI PRIMARY SCHOOL,024129064307801,LOKORNOI PRIMARY SCHOOL,204
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,079,TAMPALAL PRIMARY SCHOOL,024129064307901,TAMPALAL PRIMARY SCHOOL,1 68
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,080,KISIAUNET CENTRE,024129064308001,KISIAUNET CENTRE,373
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,080,KISIAUNET CENTRE,024129064308002,KISIAUNET CENTRE,373
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,081,NATELENG PRIMARY SCHOOL,024129064308101,NATELENG PRIMARY SCHOOL,1 84
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,082,KACHEPKAI PRIMARY SCHOOL,024129064308201,KACHEPKAI PRIMARY SCHOOL,1 33
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,083,KAMITO SECONDARY SCHOOL,024129064308301,KAMITO SECONDARY SCHOOL,382
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,084,NANGROTUM PRIMARY SCHOOL,024129064308401,NANGROTUM PRIMARY SCHOOL,290
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,085,KAPLELACHKOROR PRIMARY SCHOOL,024129064308501,KAPLELACHKOROR PRIMARY SCHOOL,588
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,086,TARTAR PRIMARY SCHOOL,024129064308601,TARTAR PRIMARY SCHOOL,482
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,086,TARTAR PRIMARY SCHOOL,024129064308602,TARTAR PRIMARY SCHOOL,482
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,087,KERINGET PRIMARY SCHOOL,024129064308701,KERINGET PRIMARY SCHOOL,542
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,087,KERINGET PRIMARY SCHOOL,024129064308702,KERINGET PRIMARY SCHOOL,5 41
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,088,PSER  PRIMARY SCHOOL,024129064308801,PSER  PRIMARY SCHOOL,1 39
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,089,CHEPTUYA PRIMARY SCHOOL,024129064308901,CHEPTUYA PRIMARY SCHOOL,369
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,089,CHEPTUYA PRIMARY SCHOOL,024129064308902,CHEPTUYA PRIMARY SCHOOL,368
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,090,KADOKONY PRIMARY SCHOOL,024129064309001,KADOKONY PRIMARY SCHOOL,1 29
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,091,MORTOME PRIMARY SCHOOL,024129064309101,MORTOME PRIMARY SCHOOL,2 18
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,092,KANGULIKWAN PRIMARY SCHOOL,024129064309201,KANGULIKWAN PRIMARY SCHOOL,4 13
024,WEST POKOT,129,KAPENGURIA,0643,MNAGEI,093,KAMOROW PRIMARY SCHOOL,024129064309301,KAMOROW PRIMARY SCHOOL,498
