REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,058,SIAYA TOWNSHIP PRIMARY SCHOOL,041234116605802,SIAYA TOWNSHIP PRIMARY SCHOOL,607
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,059,AGAGE PRIMARY SCHOOL,041234116605901,AGAGE PRIMARY SCHOOL,603
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,060,KARAPUL PRIMARY SCHOOL,041234116606001,KARAPUL PRIMARY SCHOOL,696
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,060,KARAPUL PRIMARY SCHOOL,041234116606002,KARAPUL PRIMARY SCHOOL,696
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,060,KARAPUL PRIMARY SCHOOL,041234116606003,KARAPUL PRIMARY SCHOOL,696
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,060,KARAPUL PRIMARY SCHOOL,041234116606004,KARAPUL PRIMARY SCHOOL,696
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,060,KARAPUL PRIMARY SCHOOL,041234116606005,KARAPUL PRIMARY SCHOOL,695
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,060,KARAPUL PRIMARY SCHOOL,041234116606006,KARAPUL PRIMARY SCHOOL,695
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,061,MULAHA PRIMARY SCHOOL,041234116606101,MULAHA PRIMARY SCHOOL,677
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,061,MULAHA PRIMARY SCHOOL,041234116606102,MULAHA PRIMARY SCHOOL,676
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,062,LWALA KAWUOR PRIMARY SCHOOL,041234116606201,LWALA KAWUOR PRIMARY SCHOOL,6 15
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,063,ANDURO PRIMARY SCHOOL,041234116606301,ANDURO PRIMARY SCHOOL,5 19
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,063,ANDURO PRIMARY SCHOOL,041234116606302,ANDURO PRIMARY SCHOOL,5 19
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,063,ANDURO PRIMARY SCHOOL,041234116606303,ANDURO PRIMARY SCHOOL,5 19
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,064,AWELO PRIMARY SCHOOL,041234116606401,AWELO PRIMARY SCHOOL,666
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,064,AWELO PRIMARY SCHOOL,041234116606402,AWELO PRIMARY SCHOOL,666
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,064,AWELO PRIMARY SCHOOL,041234116606403,AWELO PRIMARY SCHOOL,665
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,064,AWELO PRIMARY SCHOOL,041234116606404,AWELO PRIMARY SCHOOL,665
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,064,AWELO PRIMARY SCHOOL,041234116606405,AWELO PRIMARY SCHOOL,665
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,065,NYANDIWA PRIMARY SCHOOL,041234116606501,NYANDIWA PRIMARY SCHOOL,573
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,065,NYANDIWA PRIMARY SCHOOL,041234116606502,NYANDIWA PRIMARY SCHOOL,573
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,066,SIAYA MUNICIPAL COUNCIL HALL,041234116606601,SIAYA MUNICIPAL COUNCIL HALL,670
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,066,SIAYA MUNICIPAL COUNCIL HALL,041234116606602,SIAYA MUNICIPAL COUNCIL HALL,670
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,067,MADEDE PRIMARY SCHOOL,041234116606701,MADEDE PRIMARY SCHOOL,305
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,068,SIAYA PRISON,041234116606801,SIAYA PRISON,632
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,068,SIAYA PRISON,041234116606802,SIAYA PRISON,6 31
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,069,NAMAN AKUMU PRIMARY SCHOOL,041234116606901,NAMAN AKUMU PRIMARY SCHOOL,429
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,069,NAMAN AKUMU PRIMARY SCHOOL,041234116606902,NAMAN AKUMU PRIMARY SCHOOL,428
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,070,SIAYA MTC,041234116607001,SIAYA MTC,532
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,070,SIAYA MTC,041234116607002,SIAYA MTC,532
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,071,SIAYA FTC,041234116607101,SIAYA FTC,256
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,072,AHINDI GARDENS,041234116607201,AHINDI GARDENS,587
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,072,AHINDI GARDENS,041234116607202,AHINDI GARDENS,587
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,072,AHINDI GARDENS,041234116607203,AHINDI GARDENS,587
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,072,AHINDI GARDENS,041234116607204,AHINDI GARDENS,587
041,SIAYA,234,ALEGO USONGA,1166,SIAYA TOWNSHIP,072,AHINDI GARDENS,041234116607205,AHINDI GARDENS,586
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,073,UYOMA PRIMARY SCHOOL,041234116707301,UYOMA PRIMARY SCHOOL,488
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,073,UYOMA PRIMARY SCHOOL,041234116707302,UYOMA PRIMARY SCHOOL,488
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,073,UYOMA PRIMARY SCHOOL,041234116707303,UYOMA PRIMARY SCHOOL,487
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,074,HONO PRIMARY SCHOOL,041234116707401,HONO PRIMARY SCHOOL,407
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,074,HONO PRIMARY SCHOOL,041234116707402,HONO PRIMARY SCHOOL,406
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,075,KOWET PRIMARY SCHOOL,041234116707501,KOWET PRIMARY SCHOOL,423
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,075,KOWET PRIMARY SCHOOL,041234116707502,KOWET PRIMARY SCHOOL,422
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,076,NYAKONGO KOKANG' PRIMARY SCHOOL,041234116707601,NYAKONGO KOKANG' PRIMARY SCHO,L                    376
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,076,NYAKONGO KOKANG' PRIMARY SCHOOL,041234116707602,NYAKONGO KOKANG' PRIMARY SCHO,L                    376
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,077,YOGO PRIMARY SCHOOL,041234116707701,YOGO PRIMARY SCHOOL,324
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,078,NYAMILA PRIMARY SCHOOL,041234116707801,NYAMILA PRIMARY SCHOOL,669
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,079,NINA PRIMARY SCHOOL,041234116707901,NINA PRIMARY SCHOOL,355
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,079,NINA PRIMARY SCHOOL,041234116707902,NINA PRIMARY SCHOOL,354
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,080,GOT OYENGA PRIMARY SCHOOL,041234116708001,GOT OYENGA PRIMARY SCHOOL,533
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,080,GOT OYENGA PRIMARY SCHOOL,041234116708002,GOT OYENGA PRIMARY SCHOOL,532
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,081,NYALGUNGA PRIMARY SCHOOL,041234116708101,NYALGUNGA PRIMARY SCHOOL,554
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,081,NYALGUNGA PRIMARY SCHOOL,041234116708102,NYALGUNGA PRIMARY SCHOOL,553
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,082,GOMBE KOMOLO PRIMARY SCHOOL,041234116708201,GOMBE KOMOLO PRIMARY SCHOOL,502
041,SIAYA,234,ALEGO USONGA,1167,NORTH ALEGO,082,GOMBE KOMOLO PRIMARY SCHOOL,041234116708202,GOMBE KOMOLO PRIMARY SCHOOL,502
