REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,064,KWANJIKU PRIMARY SCHOOL,031163081406402,KWANJIKU PRIMARY SCHOOL,585
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,064,KWANJIKU PRIMARY SCHOOL,031163081406403,KWANJIKU PRIMARY SCHOOL,585
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,065,MUNG'ETHO PRIMARY SCHOOL,031163081406501,MUNG'ETHO PRIMARY SCHOOL,394
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,065,MUNG'ETHO PRIMARY SCHOOL,031163081406502,MUNG'ETHO PRIMARY SCHOOL,393
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,066,MANJANI PRIMARY SCHOOL,031163081406601,MANJANI PRIMARY SCHOOL,586
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,067,GITUAMBA PRIMARY SCHOOL,031163081406701,GITUAMBA PRIMARY SCHOOL,576
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,068,MUNYU PRIMARY SCHOOL,031163081406801,MUNYU PRIMARY SCHOOL,393
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,068,MUNYU PRIMARY SCHOOL,031163081406802,MUNYU PRIMARY SCHOOL,392
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,069,KIRIMA PRIMARY SCHOOL,031163081406901,KIRIMA PRIMARY SCHOOL,365
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,070,NG'ARACHI PRIMARY SCHOOL,031163081407001,NG'ARACHI PRIMARY SCHOOL,298
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,071,LEMBUS PRIMARY SCHOOL,031163081407101,LEMBUS PRIMARY SCHOOL,476
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,072,GATAMI PRIMARY SCHOOL,031163081407201,GATAMI PRIMARY SCHOOL,369
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,073,KAMBI YA SIMBA NURSERY SCHOOL,031163081407301,KAMBI YA SIMBA NURSERY SCHOOL,379
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,135,MUGUONGO PRIMARY SCHOOL,031163081413501,MUGUONGO PRIMARY SCHOOL,84
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,136,KIRITI PRIMARY SCHOOL,031163081413601,KIRITI PRIMARY SCHOOL,95
031,LAIKIPIA,163,LAIKIPIA WEST,0814,MARMANET,137,SIRON PRIMARY SCHOOL,031163081413701,SIRON PRIMARY SCHOOL,1 33
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,074,MUTHENGERA PRIMARY SCHOOL,031163081507401,MUTHENGERA PRIMARY SCHOOL,599
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,074,MUTHENGERA PRIMARY SCHOOL,031163081507402,MUTHENGERA PRIMARY SCHOOL,599
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,075,ST. MARTIN MUTHENGERA ACADEMY,031163081507501,ST. MARTIN MUTHENGERA ACADEMY,6 12
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,075,ST. MARTIN MUTHENGERA ACADEMY,031163081507502,ST. MARTIN MUTHENGERA ACADEMY,6 12
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,076,KANG'A NDERITU COMMUNITY PLOT,031163081507601,KANG'A NDERITU COMMUNITY PLOT,526
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,077,KUNDARILLA PRIMARY SCHOOL,031163081507701,KUNDARILLA PRIMARY SCHOOL,489
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,077,KUNDARILLA PRIMARY SCHOOL,031163081507702,KUNDARILLA PRIMARY SCHOOL,489
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,078,GATERO PRIMARY SCHOOL,031163081507801,GATERO PRIMARY SCHOOL,593
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,079,KITE PRIMARY SCHOOL,031163081507901,KITE PRIMARY SCHOOL,406
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,080,RWATHIA PRIMARY SCHOOL,031163081508001,RWATHIA PRIMARY SCHOOL,387
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,081,P.C.E.A. NGAINDEITHIA CHURCH & PRE-PRI,ARY S0C3H11O6O30L81508101,P.C.E.A. NGAINDEITHIA CHURCH & PRE,P R  I M   A  R  Y   S  C  H  2 O1O2
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,082,WAIMUNGU NURSERY SCHOOL,031163081508201,WAIMUNGU NURSERY SCHOOL,79
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,083,KIANDEGE SECONDARY SCHOOL,031163081508301,KIANDEGE SECONDARY SCHOOL,201
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,084,NYAHURURU MUNICIPAL COUNCIL SOCIAL,ALL 031163081508401,NYAHURURU MUNICIPAL COUNCIL SO,I A  L   H  A  L  L        674
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,084,NYAHURURU MUNICIPAL COUNCIL SOCIAL,ALL 031163081508402,NYAHURURU MUNICIPAL COUNCIL SO,I A  L   H  A  L  L        674
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,084,NYAHURURU MUNICIPAL COUNCIL SOCIAL,ALL 031163081508403,NYAHURURU MUNICIPAL COUNCIL SO,I A  L   H  A  L  L        673
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,084,NYAHURURU MUNICIPAL COUNCIL SOCIAL,ALL 031163081508404,NYAHURURU MUNICIPAL COUNCIL SO,I A  L   H  A  L  L        673
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,085,91 MUNICIPALITY PRIMARY SCHOOL,031163081508501,91 MUNICIPALITY PRIMARY SCHOOL,574
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,085,91 MUNICIPALITY PRIMARY SCHOOL,031163081508502,91 MUNICIPALITY PRIMARY SCHOOL,574
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,085,91 MUNICIPALITY PRIMARY SCHOOL,031163081508503,91 MUNICIPALITY PRIMARY SCHOOL,574
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,086,NGARENARO PRIMARY SCHOOL,031163081508601,NGARENARO PRIMARY SCHOOL,5 61
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,086,NGARENARO PRIMARY SCHOOL,031163081508602,NGARENARO PRIMARY SCHOOL,560
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,086,NGARENARO PRIMARY SCHOOL,031163081508603,NGARENARO PRIMARY SCHOOL,560
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,087,STAREHE PRIMARY SCHOOL,031163081508701,STAREHE PRIMARY SCHOOL,646
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,087,STAREHE PRIMARY SCHOOL,031163081508702,STAREHE PRIMARY SCHOOL,645
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,087,STAREHE PRIMARY SCHOOL,031163081508703,STAREHE PRIMARY SCHOOL,645
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,088,COUNTY CONFERENCE CENTRE,031163081508801,COUNTY CONFERENCE CENTRE,690
031,LAIKIPIA,163,LAIKIPIA WEST,0815,IGWAMITI,088,COUNTY CONFERENCE CENTRE,031163081508802,COUNTY CONFERENCE CENTRE,690
