REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,008,NATIONAL INDUSTRIAL TRAINING AUTHORI,Y- M0O01M00B4A0S0A1700801,NATIONAL INDUSTRIAL TRAINING AUT,O   R  I T  Y  -  M    O  M  6 B5A1S
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,008,NATIONAL INDUSTRIAL TRAINING AUTHORI,Y- M00O1M00B4A0S0A1700802,NATIONAL INDUSTRIAL TRAINING AUT,O   R  I T  Y  -  M    O  M  6B50AS
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,008,NATIONAL INDUSTRIAL TRAINING AUTHORI,Y- M00O1M00B4A0S0A1700803,NATIONAL INDUSTRIAL TRAINING AUT,O   R  I T  Y  -  M    O  M  6B50AS
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,008,NATIONAL INDUSTRIAL TRAINING AUTHORI,Y- M00O1M00B4A0S0A1700804,NATIONAL INDUSTRIAL TRAINING AUT,O   R  I T  Y  -  M    O  M  6B50AS
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,008,NATIONAL INDUSTRIAL TRAINING AUTHORI,Y- M00O1M00B4A0S0A1700805,NATIONAL INDUSTRIAL TRAINING AUT,O   R  I T  Y  -  M    O  M  6B50AS
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,008,NATIONAL INDUSTRIAL TRAINING AUTHORI,Y- M00O1M00B4A0S0A1700806,NATIONAL INDUSTRIAL TRAINING AUT,O   R  I T  Y  -  M    O  M  6B50AS
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700901,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700902,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700903,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700904,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700905,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700906,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700907,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700908,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700909,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700910,ZIWA LA NG'OMBE PRIMARY SCHOOL,680
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700911,ZIWA LA NG'OMBE PRIMARY SCHOOL,679
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700912,ZIWA LA NG'OMBE PRIMARY SCHOOL,679
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700913,ZIWA LA NG'OMBE PRIMARY SCHOOL,679
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,009,ZIWA LA NG'OMBE PRIMARY SCHOOL,001004001700914,ZIWA LA NG'OMBE PRIMARY SCHOOL,679
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,010,OLIVE REHABILITATION CENTRE - MKUNGU,I001004001701001,OLIVE REHABILITATION CENTRE - MKU,G  U   N   I            669
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,010,OLIVE REHABILITATION CENTRE - MKUNGU,I001004001701002,OLIVE REHABILITATION CENTRE - MKU,G  U   N   I            669
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,010,OLIVE REHABILITATION CENTRE - MKUNGU,I001004001701003,OLIVE REHABILITATION CENTRE - MKU,G  U   N   I            669
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,010,OLIVE REHABILITATION CENTRE - MKUNGU,I001004001701004,OLIVE REHABILITATION CENTRE - MKU,G  U   N   I            669
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701101,TUMAINI ACADEMY/CHURCH OF CHRI,T                    638
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701102,TUMAINI ACADEMY/CHURCH OF CHRI,T                    638
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701103,TUMAINI ACADEMY/CHURCH OF CHRI,T                    638
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701104,TUMAINI ACADEMY/CHURCH OF CHRI,T                    638
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701105,TUMAINI ACADEMY/CHURCH OF CHRI,T                    638
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701106,TUMAINI ACADEMY/CHURCH OF CHRI,T                    638
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701107,TUMAINI ACADEMY/CHURCH OF CHRI,T                    637
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,011,TUMAINI ACADEMY/CHURCH OF CHRIST,001004001701108,TUMAINI ACADEMY/CHURCH OF CHRI,T                    637
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,033,KICODEP HALL,001004001703301,KICODEP HALL,543
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,033,KICODEP HALL,001004001703302,KICODEP HALL,543
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,033,KICODEP HALL,001004001703303,KICODEP HALL,543
001,MOMBASA,004,NYALI,0017,ZIWA LA NG'OMBE,038,AZHAR PRIMARY SCHOOL,001004001703801,AZHAR PRIMARY SCHOOL,472
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801201,MAWENI PRIMARY SCHOOL,668
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801202,MAWENI PRIMARY SCHOOL,668
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801203,MAWENI PRIMARY SCHOOL,668
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801204,MAWENI PRIMARY SCHOOL,668
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801205,MAWENI PRIMARY SCHOOL,668
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801206,MAWENI PRIMARY SCHOOL,667
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801207,MAWENI PRIMARY SCHOOL,667
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801208,MAWENI PRIMARY SCHOOL,667
001,MOMBASA,004,NYALI,0018,MKOMANI,012,MAWENI PRIMARY SCHOOL,001004001801209,MAWENI PRIMARY SCHOOL,667
