REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,022,YALUSI FYM PRIMARY SCHOOL,039222110802201,YALUSI FYM PRIMARY SCHOOL,454
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,023,KHALUMULI FYM PRIMARY SCHOOL,039222110802301,KHALUMULI FYM PRIMARY SCHOOL,4 81
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,023,KHALUMULI FYM PRIMARY SCHOOL,039222110802302,KHALUMULI FYM PRIMARY SCHOOL,4 81
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,024,NGWELO FYM PRIMARY SCHOOL,039222110802401,NGWELO FYM PRIMARY SCHOOL,666
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,024,NGWELO FYM PRIMARY SCHOOL,039222110802402,NGWELO FYM PRIMARY SCHOOL,665
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,025,NAMBALAYIDEB PRIMARY SCHOOL,039222110802501,NAMBALAYIDEB PRIMARY SCHOOL,526
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,025,NAMBALAYIDEB PRIMARY SCHOOL,039222110802502,NAMBALAYIDEB PRIMARY SCHOOL,525
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,026,MILO FYM PRIMARY SCHOOL,039222110802601,MILO FYM PRIMARY SCHOOL,562
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,026,MILO FYM PRIMARY SCHOOL,039222110802602,MILO FYM PRIMARY SCHOOL,562
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,027,BUKUNJANGABO SA PRIMARY SCHOOL,039222110802701,BUKUNJANGABO SA PRIMARY SCHOOL,390
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,027,BUKUNJANGABO SA PRIMARY SCHOOL,039222110802702,BUKUNJANGABO SA PRIMARY SCHOOL,390
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,028,KAKIMANYI FYM PRIMARY SCHOOL,039222110802801,KAKIMANYI FYM PRIMARY SCHOOL,6 41
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,028,KAKIMANYI FYM PRIMARY SCHOOL,039222110802802,KAKIMANYI FYM PRIMARY SCHOOL,6 41
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,029,MWEMBULA DEB PRIMARY SCHOOL,039222110802901,MWEMBULA DEB PRIMARY SCHOOL,435
039,BUNGOMA,222,WEBUYE WEST,1108,SITIKHO,030,NGACHI SA PRIMARY SCHOOL,039222110803001,NGACHI SA PRIMARY SCHOOL,345
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,031,MATULO MARKET,039222110903101,MATULO MARKET,378
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,031,MATULO MARKET,039222110903102,MATULO MARKET,377
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,032,MATULO RC  PRIMARY SCHOOL,039222110903201,MATULO RC  PRIMARY SCHOOL,490
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,032,MATULO RC  PRIMARY SCHOOL,039222110903202,MATULO RC  PRIMARY SCHOOL,490
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,032,MATULO RC  PRIMARY SCHOOL,039222110903203,MATULO RC  PRIMARY SCHOOL,490
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903301,WEBUYE DEB PRIMARY SCHOOL,590
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903302,WEBUYE DEB PRIMARY SCHOOL,589
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903303,WEBUYE DEB PRIMARY SCHOOL,589
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903304,WEBUYE DEB PRIMARY SCHOOL,589
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,033,WEBUYE DEB PRIMARY SCHOOL,039222110903305,WEBUYE DEB PRIMARY SCHOOL,589
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903401,WEBUYE SA PRIMARY SCHOOL,640
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903402,WEBUYE SA PRIMARY SCHOOL,640
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903403,WEBUYE SA PRIMARY SCHOOL,640
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903404,WEBUYE SA PRIMARY SCHOOL,640
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903405,WEBUYE SA PRIMARY SCHOOL,640
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903406,WEBUYE SA PRIMARY SCHOOL,640
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,034,WEBUYE SA PRIMARY SCHOOL,039222110903407,WEBUYE SA PRIMARY SCHOOL,640
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,035,MATULO FYM PRIMARY SCHOOL,039222110903501,MATULO FYM PRIMARY SCHOOL,501
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,035,MATULO FYM PRIMARY SCHOOL,039222110903502,MATULO FYM PRIMARY SCHOOL,501
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,035,MATULO FYM PRIMARY SCHOOL,039222110903503,MATULO FYM PRIMARY SCHOOL,501
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,036,WENYILA PRIMARY SCHOOL,039222110903601,WENYILA PRIMARY SCHOOL,398
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903701,MALAHA FYM PRIMARY SCHOOL,6 51
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903702,MALAHA FYM PRIMARY SCHOOL,6 51
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903703,MALAHA FYM PRIMARY SCHOOL,650
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,037,MALAHA FYM PRIMARY SCHOOL,039222110903704,MALAHA FYM PRIMARY SCHOOL,650
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,038,WAMANG'OLI PRIMARY SCHOOL,039222110903801,WAMANG'OLI PRIMARY SCHOOL,620
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,039,MARAMU CENTRE,039222110903901,MARAMU CENTRE,4 31
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,039,MARAMU CENTRE,039222110903902,MARAMU CENTRE,4 31
039,BUNGOMA,222,WEBUYE WEST,1109,MATULO,040,ST.ANTONY'S DEAF SCHOOL,039222110904001,ST.ANTONY'S DEAF SCHOOL,668
