REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
012,MERU,055,TIGANIA EAST,0275,KARAMA,093,LAIBOCHA PRIMARY SCHOOL,012055027509301,LAIBOCHA PRIMARY SCHOOL,670
012,MERU,055,TIGANIA EAST,0275,KARAMA,094,MUTHARA POLYTECHNIC,012055027509401,MUTHARA POLYTECHNIC,4 51
012,MERU,055,TIGANIA EAST,0275,KARAMA,095,NTIRUTU PRIMARY SCHOOL,012055027509501,NTIRUTU PRIMARY SCHOOL,396
012,MERU,055,TIGANIA EAST,0275,KARAMA,095,NTIRUTU PRIMARY SCHOOL,012055027509502,NTIRUTU PRIMARY SCHOOL,396
012,MERU,055,TIGANIA EAST,0275,KARAMA,096,MITUNGUUNE PRIMARY SCHOOL,012055027509601,MITUNGUUNE PRIMARY SCHOOL,5 21
012,MERU,055,TIGANIA EAST,0275,KARAMA,096,MITUNGUUNE PRIMARY SCHOOL,012055027509602,MITUNGUUNE PRIMARY SCHOOL,520
012,MERU,055,TIGANIA EAST,0275,KARAMA,096,MITUNGUUNE PRIMARY SCHOOL,012055027509603,MITUNGUUNE PRIMARY SCHOOL,520
012,MERU,055,TIGANIA EAST,0275,KARAMA,097,KIRIMA PRIMARY SCHOOL,012055027509701,KIRIMA PRIMARY SCHOOL,392
012,MERU,055,TIGANIA EAST,0275,KARAMA,097,KIRIMA PRIMARY SCHOOL,012055027509702,KIRIMA PRIMARY SCHOOL,3 91
012,MERU,055,TIGANIA EAST,0275,KARAMA,098,ANTUANDURU PRIMARY SCHOOL,012055027509801,ANTUANDURU PRIMARY SCHOOL,601
012,MERU,055,TIGANIA EAST,0275,KARAMA,098,ANTUANDURU PRIMARY SCHOOL,012055027509802,ANTUANDURU PRIMARY SCHOOL,601
012,MERU,055,TIGANIA EAST,0275,KARAMA,098,ANTUANDURU PRIMARY SCHOOL,012055027509803,ANTUANDURU PRIMARY SCHOOL,601
012,MERU,055,TIGANIA EAST,0275,KARAMA,099,MUKUIRU PRIMARY SCHOOL,012055027509901,MUKUIRU PRIMARY SCHOOL,3 91
012,MERU,055,TIGANIA EAST,0275,KARAMA,100,KINJO TEA BUYING CENTRE,012055027510001,KINJO TEA BUYING CENTRE,556
012,MERU,055,TIGANIA EAST,0275,KARAMA,101,ANGILI PRIMARY SCHOOL,012055027510101,ANGILI PRIMARY SCHOOL,406
012,MERU,055,TIGANIA EAST,0275,KARAMA,101,ANGILI PRIMARY SCHOOL,012055027510102,ANGILI PRIMARY SCHOOL,405
012,MERU,055,TIGANIA EAST,0275,KARAMA,102,LUTHIE PRIMARY SCHOOL,012055027510201,LUTHIE PRIMARY SCHOOL,140
012,MERU,055,TIGANIA EAST,0275,KARAMA,103,KANDUNYURINGA OPEN GROUND,012055027510301,KANDUNYURINGA OPEN GROUND,53
012,MERU,055,TIGANIA EAST,0275,KARAMA,104,MULA PRIMARY SCHOOL,012055027510401,MULA PRIMARY SCHOOL,358
012,MERU,055,TIGANIA EAST,0275,KARAMA,105,MUTUNDURU PRIMARY SCHOOL,012055027510501,MUTUNDURU PRIMARY SCHOOL,181
012,MERU,055,TIGANIA EAST,0275,KARAMA,106,MUKUANI PRIMARY SCHOOL,012055027510601,MUKUANI PRIMARY SCHOOL,4 51
012,MERU,055,TIGANIA EAST,0275,KARAMA,107,NDUBUA NAINCU NURSERY,012055027510701,NDUBUA NAINCU NURSERY,1 73
012,MERU,055,TIGANIA EAST,0275,KARAMA,108,LING'URI PRIMARY SCHOOL,012055027510801,LING'URI PRIMARY SCHOOL,356
012,MERU,055,TIGANIA EAST,0275,KARAMA,109,MIUINE PRIMARY SCHOOL,012055027510901,MIUINE PRIMARY SCHOOL,362
012,MERU,055,TIGANIA EAST,0275,KARAMA,109,MIUINE PRIMARY SCHOOL,012055027510902,MIUINE PRIMARY SCHOOL,3 61
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,001,FOREST CAMP,012056027600101,FOREST CAMP,688
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,002,KINORU PRIMARY SCHOOL,012056027600201,KINORU PRIMARY SCHOOL,665
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,002,KINORU PRIMARY SCHOOL,012056027600202,KINORU PRIMARY SCHOOL,664
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,002,KINORU PRIMARY SCHOOL,012056027600203,KINORU PRIMARY SCHOOL,664
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,002,KINORU PRIMARY SCHOOL,012056027600204,KINORU PRIMARY SCHOOL,664
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,003,MILIMANI MOBILE,012056027600301,MILIMANI MOBILE,6 41
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,003,MILIMANI MOBILE,012056027600302,MILIMANI MOBILE,6 41
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,004,MWENDANTU GROUNDS,012056027600401,MWENDANTU GROUNDS,1 99
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,005,D.E.B TOWNSHIP PRIMARY SCHOOL,012056027600501,D.E.B TOWNSHIP PRIMARY SCHOOL,5 71
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,006,GITORO PRIMARY SCHOOL,012056027600601,GITORO PRIMARY SCHOOL,685
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,006,GITORO PRIMARY SCHOOL,012056027600602,GITORO PRIMARY SCHOOL,685
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,007,MERU PRIMARY SCHOOL,012056027600701,MERU PRIMARY SCHOOL,530
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,007,MERU PRIMARY SCHOOL,012056027600702,MERU PRIMARY SCHOOL,530
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,007,MERU PRIMARY SCHOOL,012056027600703,MERU PRIMARY SCHOOL,529
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,008,CCM PRIMARY SCHOOL,012056027600801,CCM PRIMARY SCHOOL,584
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,009,MUSLIM PRIMARY SCHOOL,012056027600901,MUSLIM PRIMARY SCHOOL,245
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,010,MOSQUE ROAD HALL (MKT),012056027601001,MOSQUE ROAD HALL (MKT),670
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,010,MOSQUE ROAD HALL (MKT),012056027601002,MOSQUE ROAD HALL (MKT),669
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,010,MOSQUE ROAD HALL (MKT),012056027601003,MOSQUE ROAD HALL (MKT),669
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,011,LIBRARY GROUNDS,012056027601101,LIBRARY GROUNDS,493
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,012,NTEERE PARK,012056027601201,NTEERE PARK,439
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,013,PIG & WHISTLE GROUNDS,012056027601301,PIG & WHISTLE GROUNDS,511
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,013,PIG & WHISTLE GROUNDS,012056027601302,PIG & WHISTLE GROUNDS,511
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,014,NJURI NCHEKE STREET,012056027601401,NJURI NCHEKE STREET,578
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,014,NJURI NCHEKE STREET,012056027601402,NJURI NCHEKE STREET,577
012,MERU,056,NORTH IMENTI,0276,MUNICIPALITY,014,NJURI NCHEKE STREET,012056027601403,NJURI NCHEKE STREET,577
