REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,122,LARI,0606,KINALE,007,UTUGI PRIMARY SCHOOL,022122060600701,UTUGI PRIMARY SCHOOL,434
022,KIAMBU,122,LARI,0606,KINALE,007,UTUGI PRIMARY SCHOOL,022122060600702,UTUGI PRIMARY SCHOOL,433
022,KIAMBU,122,LARI,0606,KINALE,008,CROSSROADS PRIMARY SCHOOL,022122060600801,CROSSROADS PRIMARY SCHOOL,396
022,KIAMBU,122,LARI,0606,KINALE,008,CROSSROADS PRIMARY SCHOOL,022122060600802,CROSSROADS PRIMARY SCHOOL,396
022,KIAMBU,122,LARI,0606,KINALE,009,MIRANGI PRIMARY SCHOOL,022122060600901,MIRANGI PRIMARY SCHOOL,6 41
022,KIAMBU,122,LARI,0606,KINALE,009,MIRANGI PRIMARY SCHOOL,022122060600902,MIRANGI PRIMARY SCHOOL,6 41
022,KIAMBU,122,LARI,0606,KINALE,009,MIRANGI PRIMARY SCHOOL,022122060600903,MIRANGI PRIMARY SCHOOL,6 41
022,KIAMBU,122,LARI,0606,KINALE,010,KIRASHA PRIMARY SCHOOL,022122060601001,KIRASHA PRIMARY SCHOOL,472
022,KIAMBU,122,LARI,0606,KINALE,010,KIRASHA PRIMARY SCHOOL,022122060601002,KIRASHA PRIMARY SCHOOL,472
022,KIAMBU,122,LARI,0606,KINALE,010,KIRASHA PRIMARY SCHOOL,022122060601003,KIRASHA PRIMARY SCHOOL,472
022,KIAMBU,122,LARI,0606,KINALE,011,HURUMA PRIMARY SCHOOL,022122060601101,HURUMA PRIMARY SCHOOL,580
022,KIAMBU,122,LARI,0606,KINALE,012,SOKO MJINGA AP POST,022122060601201,SOKO MJINGA AP POST,646
022,KIAMBU,122,LARI,0606,KINALE,012,SOKO MJINGA AP POST,022122060601202,SOKO MJINGA AP POST,646
022,KIAMBU,122,LARI,0606,KINALE,012,SOKO MJINGA AP POST,022122060601203,SOKO MJINGA AP POST,646
022,KIAMBU,122,LARI,0607,KIJABE,013,KIAMBOGO PRIMARY SCHOOL,022122060701301,KIAMBOGO PRIMARY SCHOOL,595
022,KIAMBU,122,LARI,0607,KIJABE,013,KIAMBOGO PRIMARY SCHOOL,022122060701302,KIAMBOGO PRIMARY SCHOOL,594
022,KIAMBU,122,LARI,0607,KIJABE,014,KIJABE PRIMARY SCHOOL,022122060701401,KIJABE PRIMARY SCHOOL,565
022,KIAMBU,122,LARI,0607,KIJABE,014,KIJABE PRIMARY SCHOOL,022122060701402,KIJABE PRIMARY SCHOOL,565
022,KIAMBU,122,LARI,0607,KIJABE,014,KIJABE PRIMARY SCHOOL,022122060701403,KIJABE PRIMARY SCHOOL,565
022,KIAMBU,122,LARI,0607,KIJABE,015,KING'ATUA PRIMARY SCHOOL,022122060701501,KING'ATUA PRIMARY SCHOOL,468
022,KIAMBU,122,LARI,0607,KIJABE,016,MAGINA PRIMARY SCHOOL,022122060701601,MAGINA PRIMARY SCHOOL,368
022,KIAMBU,122,LARI,0607,KIJABE,016,MAGINA PRIMARY SCHOOL,022122060701602,MAGINA PRIMARY SCHOOL,367
022,KIAMBU,122,LARI,0607,KIJABE,017,KAGO PRIMARY SCHOOL,022122060701701,KAGO PRIMARY SCHOOL,532
022,KIAMBU,122,LARI,0607,KIJABE,017,KAGO PRIMARY SCHOOL,022122060701702,KAGO PRIMARY SCHOOL,5 31
022,KIAMBU,122,LARI,0607,KIJABE,017,KAGO PRIMARY SCHOOL,022122060701703,KAGO PRIMARY SCHOOL,5 31
022,KIAMBU,122,LARI,0607,KIJABE,017,KAGO PRIMARY SCHOOL,022122060701704,KAGO PRIMARY SCHOOL,5 31
022,KIAMBU,122,LARI,0607,KIJABE,018,KIMENDE PRIMARY SCHOOL,022122060701801,KIMENDE PRIMARY SCHOOL,677
022,KIAMBU,122,LARI,0607,KIJABE,018,KIMENDE PRIMARY SCHOOL,022122060701802,KIMENDE PRIMARY SCHOOL,677
022,KIAMBU,122,LARI,0607,KIJABE,018,KIMENDE PRIMARY SCHOOL,022122060701803,KIMENDE PRIMARY SCHOOL,677
022,KIAMBU,122,LARI,0607,KIJABE,018,KIMENDE PRIMARY SCHOOL,022122060701804,KIMENDE PRIMARY SCHOOL,677
022,KIAMBU,122,LARI,0607,KIJABE,019,KIRIITA PYRETHRUM BOARD HALL,022122060701901,KIRIITA PYRETHRUM BOARD HALL,535
022,KIAMBU,122,LARI,0607,KIJABE,019,KIRIITA PYRETHRUM BOARD HALL,022122060701902,KIRIITA PYRETHRUM BOARD HALL,535
022,KIAMBU,122,LARI,0607,KIJABE,019,KIRIITA PYRETHRUM BOARD HALL,022122060701903,KIRIITA PYRETHRUM BOARD HALL,534
