REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
046,NYAMIRA,273,BORABU,1365,ESISE,056,MECHEO PRIMARY SCHOOL,046273136505602,MECHEO PRIMARY SCHOOL,465
046,NYAMIRA,273,BORABU,1365,ESISE,057,ENDEMU D.E.B. PRIMARY SCHOOL,046273136505701,ENDEMU D.E.B. PRIMARY SCHOOL,320
046,NYAMIRA,273,BORABU,1365,ESISE,058,NYANSAKIA PRIMARY SCHOOL,046273136505801,NYANSAKIA PRIMARY SCHOOL,608
046,NYAMIRA,273,BORABU,1365,ESISE,059,MATUNWA PRIMARY SCHOOL,046273136505901,MATUNWA PRIMARY SCHOOL,432
046,NYAMIRA,273,BORABU,1365,ESISE,060,GESABAKWA TEA BUYING CENTRE,046273136506001,GESABAKWA TEA BUYING CENTRE,327
046,NYAMIRA,273,BORABU,1365,ESISE,061,ENSAKIA PRIMARY SCHOOL,046273136506101,ENSAKIA PRIMARY SCHOOL,601
046,NYAMIRA,273,BORABU,1365,ESISE,061,ENSAKIA PRIMARY SCHOOL,046273136506102,ENSAKIA PRIMARY SCHOOL,601
046,NYAMIRA,273,BORABU,1365,ESISE,062,ITUMBE SDA PRIMARY SCHOOL,046273136506201,ITUMBE SDA PRIMARY SCHOOL,6 17
046,NYAMIRA,273,BORABU,1365,ESISE,063,ISOGE PRIMARY SCHOOL,046273136506301,ISOGE PRIMARY SCHOOL,436
046,NYAMIRA,273,BORABU,1365,ESISE,063,ISOGE PRIMARY SCHOOL,046273136506302,ISOGE PRIMARY SCHOOL,435
046,NYAMIRA,273,BORABU,1365,ESISE,064,RIANYAEMO D.E.B. PRIMARY SCHOOL,046273136506401,RIANYAEMO D.E.B. PRIMARY SCHOOL,372
046,NYAMIRA,273,BORABU,1365,ESISE,064,RIANYAEMO D.E.B. PRIMARY SCHOOL,046273136506402,RIANYAEMO D.E.B. PRIMARY SCHOOL,372
046,NYAMIRA,273,BORABU,1365,ESISE,073,ENSINYO PRIMARY SCHOOL,046273136507301,ENSINYO PRIMARY SCHOOL,1 69
046,NYAMIRA,273,BORABU,1365,ESISE,074,ISEKERARIO MOIGE TEA BUYING CENTRE,046273136507401,ISEKERARIO MOIGE TEA BUYING CENTR,67
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600101,KABETE VETLAB PRIMARY SCHOOL,658
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600102,KABETE VETLAB PRIMARY SCHOOL,658
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600103,KABETE VETLAB PRIMARY SCHOOL,658
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600104,KABETE VETLAB PRIMARY SCHOOL,658
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600105,KABETE VETLAB PRIMARY SCHOOL,658
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600106,KABETE VETLAB PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600107,KABETE VETLAB PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600108,KABETE VETLAB PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600109,KABETE VETLAB PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600110,KABETE VETLAB PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600111,KABETE VETLAB PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600112,KABETE VETLAB PRIMARY SCHOOL,657
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600201,ST MARTIN S SCHOOL KIBAGARE,699
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600202,ST MARTIN S SCHOOL KIBAGARE,699
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600203,ST MARTIN S SCHOOL KIBAGARE,699
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600204,ST MARTIN S SCHOOL KIBAGARE,699
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600205,ST MARTIN S SCHOOL KIBAGARE,699
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600206,ST MARTIN S SCHOOL KIBAGARE,699
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600207,ST MARTIN S SCHOOL KIBAGARE,698
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600301,LORESHO PRIMARY SCHOOL,677
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600302,LORESHO PRIMARY SCHOOL,677
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600303,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600304,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600305,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600306,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600307,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600308,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600309,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600310,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600311,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600312,LORESHO PRIMARY SCHOOL,676
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600401,FARASI LANE PRIMARY SCHOOL,6 17
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600402,FARASI LANE PRIMARY SCHOOL,6 17
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600403,FARASI LANE PRIMARY SCHOOL,6 17
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600404,FARASI LANE PRIMARY SCHOOL,6 16
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600501,LOWER KABETE PRIMARY SCHOOL,662
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600502,LOWER KABETE PRIMARY SCHOOL,662
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600503,LOWER KABETE PRIMARY SCHOOL,662
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600504,LOWER KABETE PRIMARY SCHOOL,662
