REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200502,MAHIGA PRIMARY SCHOOL,668
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200503,MAHIGA PRIMARY SCHOOL,668
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200504,MAHIGA PRIMARY SCHOOL,668
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200505,MAHIGA PRIMARY SCHOOL,668
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200506,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200507,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200508,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200509,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200510,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200511,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200512,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200513,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200514,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200515,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200516,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,005,MAHIGA PRIMARY SCHOOL,047279139200517,MAHIGA PRIMARY SCHOOL,667
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,006,KAMITI PRIMARY SCHOOL,047279139200601,KAMITI PRIMARY SCHOOL,670
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,006,KAMITI PRIMARY SCHOOL,047279139200602,KAMITI PRIMARY SCHOOL,670
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,006,KAMITI PRIMARY SCHOOL,047279139200603,KAMITI PRIMARY SCHOOL,669
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,006,KAMITI PRIMARY SCHOOL,047279139200604,KAMITI PRIMARY SCHOOL,669
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200701,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200702,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200703,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200704,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200705,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200706,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200707,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200708,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200709,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200710,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200711,VENDRAMINI EDUCATIONAL CENTRE,689
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,007,VENDRAMINI EDUCATIONAL CENTRE,047279139200712,VENDRAMINI EDUCATIONAL CENTRE,688
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,008,KIWANJA PRIMARY SCHOOL,047279139200801,KIWANJA PRIMARY SCHOOL,656
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,008,KIWANJA PRIMARY SCHOOL,047279139200802,KIWANJA PRIMARY SCHOOL,656
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,008,KIWANJA PRIMARY SCHOOL,047279139200803,KIWANJA PRIMARY SCHOOL,656
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,008,KIWANJA PRIMARY SCHOOL,047279139200804,KIWANJA PRIMARY SCHOOL,656
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,008,KIWANJA PRIMARY SCHOOL,047279139200805,KIWANJA PRIMARY SCHOOL,656
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,008,KIWANJA PRIMARY SCHOOL,047279139200806,KIWANJA PRIMARY SCHOOL,656
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,009,KENYATTA UNIVERSITY PRIMARY SCHOOL,047279139200901,KENYATTA UNIVERSITY PRIMARY SCHO,L                   6 21
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,009,KENYATTA UNIVERSITY PRIMARY SCHOOL,047279139200902,KENYATTA UNIVERSITY PRIMARY SCHO,L                   620
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,009,KENYATTA UNIVERSITY PRIMARY SCHOOL,047279139200903,KENYATTA UNIVERSITY PRIMARY SCHO,L                   620
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,009,KENYATTA UNIVERSITY PRIMARY SCHOOL,047279139200904,KENYATTA UNIVERSITY PRIMARY SCHO,L                   620
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,009,KENYATTA UNIVERSITY PRIMARY SCHOOL,047279139200905,KENYATTA UNIVERSITY PRIMARY SCHO,L                   620
047,NAIROBI CITY,279,ROYSAMBU,1392,KAHAWA WEST,009,KENYATTA UNIVERSITY PRIMARY SCHOOL,047279139200906,KENYATTA UNIVERSITY PRIMARY SCHO,L                   620
047,NAIROBI CITY,279,ROYSAMBU,1393,ZIMMERMAN,010,ROYSAMBU PRIMARY SCHOOL,047279139301001,ROYSAMBU PRIMARY SCHOOL,670
047,NAIROBI CITY,279,ROYSAMBU,1393,ZIMMERMAN,010,ROYSAMBU PRIMARY SCHOOL,047279139301002,ROYSAMBU PRIMARY SCHOOL,670
047,NAIROBI CITY,279,ROYSAMBU,1393,ZIMMERMAN,010,ROYSAMBU PRIMARY SCHOOL,047279139301003,ROYSAMBU PRIMARY SCHOOL,670
047,NAIROBI CITY,279,ROYSAMBU,1393,ZIMMERMAN,010,ROYSAMBU PRIMARY SCHOOL,047279139301004,ROYSAMBU PRIMARY SCHOOL,670
047,NAIROBI CITY,279,ROYSAMBU,1393,ZIMMERMAN,010,ROYSAMBU PRIMARY SCHOOL,047279139301005,ROYSAMBU PRIMARY SCHOOL,670
