REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,207,BUTERE,1035,MARAMA NORTH,059,MWILALA PRIMARY SCHOOL,037207103505901,MWILALA PRIMARY SCHOOL,343
037,KAKAMEGA,207,BUTERE,1035,MARAMA NORTH,060,ESHIKOMERE PRIMARY SCHOOL,037207103506001,ESHIKOMERE PRIMARY SCHOOL,501
037,KAKAMEGA,207,BUTERE,1035,MARAMA NORTH,061,ESHIKHOLOBE PRIMARY SCHOOL,037207103506101,ESHIKHOLOBE PRIMARY SCHOOL,386
037,KAKAMEGA,207,BUTERE,1035,MARAMA NORTH,062,ESHIBIMBI PRIMARY SCHOOL,037207103506201,ESHIBIMBI PRIMARY SCHOOL,655
037,KAKAMEGA,207,BUTERE,1035,MARAMA NORTH,063,BUKURA PRIMARY SCHOOL,037207103506301,BUKURA PRIMARY SCHOOL,6 41
037,KAKAMEGA,207,BUTERE,1035,MARAMA NORTH,063,BUKURA PRIMARY SCHOOL,037207103506302,BUKURA PRIMARY SCHOOL,6 41
037,KAKAMEGA,207,BUTERE,1035,MARAMA NORTH,063,BUKURA PRIMARY SCHOOL,037207103506303,BUKURA PRIMARY SCHOOL,6 41
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,064,EMAUKO PRIMATY SCHOOL,037207103606401,EMAUKO PRIMATY SCHOOL,575
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,065,EBUKUTI PRIMARY SCHOOL,037207103606501,EBUKUTI PRIMARY SCHOOL,684
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,066,MANYALA PRIMARY SCHOOL,037207103606601,MANYALA PRIMARY SCHOOL,525
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,066,MANYALA PRIMARY SCHOOL,037207103606602,MANYALA PRIMARY SCHOOL,524
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,067,EKENDERO PRIMARY SCHOOL,037207103606701,EKENDERO PRIMARY SCHOOL,347
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,068,ETATIRA PRIMARY SCHOOL,037207103606801,ETATIRA PRIMARY SCHOOL,500
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,069,MUKOYE PRIMARY SCHOOL,037207103606901,MUKOYE PRIMARY SCHOOL,470
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,069,MUKOYE PRIMARY SCHOOL,037207103606902,MUKOYE PRIMARY SCHOOL,470
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,070,SHIKULU PRIMARY SCHOOL,037207103607001,SHIKULU PRIMARY SCHOOL,594
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,071,EBUKHOKORO PRIMARY SCHOOL,037207103607101,EBUKHOKORO PRIMARY SCHOOL,698
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,072,SHIATSALA PRIMARY SCHOOL,037207103607201,SHIATSALA PRIMARY SCHOOL,604
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,072,SHIATSALA PRIMARY SCHOOL,037207103607202,SHIATSALA PRIMARY SCHOOL,604
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,072,SHIATSALA PRIMARY SCHOOL,037207103607203,SHIATSALA PRIMARY SCHOOL,604
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,073,MAHONDO PRIMARY SCHOOL,037207103607301,MAHONDO PRIMARY SCHOOL,692
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,073,MAHONDO PRIMARY SCHOOL,037207103607302,MAHONDO PRIMARY SCHOOL,6 91
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,074,MASABA PRIMARY SCHOOL,037207103607401,MASABA PRIMARY SCHOOL,440
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,074,MASABA PRIMARY SCHOOL,037207103607402,MASABA PRIMARY SCHOOL,439
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,075,SHIBEMBE PRIMARY SCHOOL,037207103607501,SHIBEMBE PRIMARY SCHOOL,499
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,075,SHIBEMBE PRIMARY SCHOOL,037207103607502,SHIBEMBE PRIMARY SCHOOL,499
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,075,SHIBEMBE PRIMARY SCHOOL,037207103607503,SHIBEMBE PRIMARY SCHOOL,498
037,KAKAMEGA,207,BUTERE,1036,MARAMA SOUTH,076,SHISHEBU PRIMARY SCHOOL,037207103607601,SHISHEBU PRIMARY SCHOOL,401
037,KAKAMEGA,208,KHWISERO,1037,KISA NORTH,001,MWIHILA HOSPITAL,037208103700101,MWIHILA HOSPITAL,593
037,KAKAMEGA,208,KHWISERO,1037,KISA NORTH,002,MUNDOBELWA HEALTH CENTRE,037208103700201,MUNDOBELWA HEALTH CENTRE,696
037,KAKAMEGA,208,KHWISERO,1037,KISA NORTH,003,ESHIRONGO PRIMARY SCHOOL,037208103700301,ESHIRONGO PRIMARY SCHOOL,308
037,KAKAMEGA,208,KHWISERO,1037,KISA NORTH,004,MUSHINAKA NURSERY SCHOOL,037208103700401,MUSHINAKA NURSERY SCHOOL,308
