REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401014,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401015,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401016,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401017,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401018,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401019,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401020,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401021,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,010,TOM MBOYA PRIMARY SCHOOL,047283141401022,TOM MBOYA PRIMARY SCHOOL,678
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401101,DANDORA III CITY COUNCIL HALL,633
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401102,DANDORA III CITY COUNCIL HALL,633
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401103,DANDORA III CITY COUNCIL HALL,633
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401104,DANDORA III CITY COUNCIL HALL,633
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401105,DANDORA III CITY COUNCIL HALL,633
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401106,DANDORA III CITY COUNCIL HALL,633
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401107,DANDORA III CITY COUNCIL HALL,633
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401108,DANDORA III CITY COUNCIL HALL,632
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401109,DANDORA III CITY COUNCIL HALL,632
047,NAIROBI CITY,283,EMBAKASI NORTH,1414,DANDORA AREA III,011,DANDORA III CITY COUNCIL HALL,047283141401110,DANDORA III CITY COUNCIL HALL,632
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501201,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501202,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501203,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501204,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501205,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501206,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501207,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501208,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501209,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501210,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501211,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501212,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501213,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501214,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501215,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,012,RONALD NGALA PRIMARY SCHOOL,047283141501216,RONALD NGALA PRIMARY SCHOOL,666
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501301,KINYAGO DANDORA PRIMARY SCHOO,695
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501302,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501303,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501304,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501305,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501306,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501307,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501308,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,013,KINYAGO DANDORA PRIMARY SCHOOL,047283141501309,KINYAGO DANDORA PRIMARY SCHOO,694
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501401,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501402,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501403,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501404,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501405,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501406,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501407,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501408,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501409,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501410,USHIRIKA SECONDARY SCHOOL,693
047,NAIROBI CITY,283,EMBAKASI NORTH,1415,DANDORA AREA IV,014,USHIRIKA SECONDARY SCHOOL,047283141501411,USHIRIKA SECONDARY SCHOOL,692
