REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
030,BARINGO,161,MOGOTIO,0804,KISANANA,118,POMBO PRIMARY SCHOOL,030161080411801,POMBO PRIMARY SCHOOL,2 31
030,BARINGO,161,MOGOTIO,0804,KISANANA,119,KIPNG'ETUNY NURSERY SCHOOL,030161080411901,KIPNG'ETUNY NURSERY SCHOOL,107
030,BARINGO,161,MOGOTIO,0804,KISANANA,120,NDABIBI NURSERY SCHOOL,030161080412001,NDABIBI NURSERY SCHOOL,89
030,BARINGO,161,MOGOTIO,0804,KISANANA,121,KISANANA PRIMARY SCHOOL,030161080412101,KISANANA PRIMARY SCHOOL,378
030,BARINGO,161,MOGOTIO,0804,KISANANA,122,NAMBAWAN NURSERY SCHOOL,030161080412201,NAMBAWAN NURSERY SCHOOL,1 69
030,BARINGO,161,MOGOTIO,0804,KISANANA,123,KOISARAM PRIMARY SCHOOL,030161080412301,KOISARAM PRIMARY SCHOOL,1 54
030,BARINGO,161,MOGOTIO,0804,KISANANA,124,CHOMIEK PRIMARY SCHOOL,030161080412401,CHOMIEK PRIMARY SCHOOL,1 53
030,BARINGO,161,MOGOTIO,0804,KISANANA,125,OLDEBES PRIMARY SCHOOL,030161080412501,OLDEBES PRIMARY SCHOOL,339
030,BARINGO,161,MOGOTIO,0804,KISANANA,126,KOITEGAN NURSERY SCHOOL,030161080412601,KOITEGAN NURSERY SCHOOL,1 29
030,BARINGO,161,MOGOTIO,0804,KISANANA,127,NAULA NURSERY SCHOOL,030161080412701,NAULA NURSERY SCHOOL,110
030,BARINGO,161,MOGOTIO,0804,KISANANA,128,KIBOTANY PRIMARY SCHOOL,030161080412801,KIBOTANY PRIMARY SCHOOL,477
030,BARINGO,161,MOGOTIO,0804,KISANANA,129,TARABUNYAN CATTLE DIP,030161080412901,TARABUNYAN CATTLE DIP,1 35
030,BARINGO,161,MOGOTIO,0804,KISANANA,130,KOIBARAK PRIMARY SCHOOL,030161080413001,KOIBARAK PRIMARY SCHOOL,111
030,BARINGO,161,MOGOTIO,0804,KISANANA,131,KIPKITUR PRIMARY SCHOOL,030161080413101,KIPKITUR PRIMARY SCHOOL,605
030,BARINGO,161,MOGOTIO,0804,KISANANA,132,MAGOI PRIMARY SCHOOL,030161080413201,MAGOI PRIMARY SCHOOL,1 58
030,BARINGO,161,MOGOTIO,0804,KISANANA,133,ST. MAXIMILLIAN KOLBES PRIMARY SCHOOL,030161080413301,ST. MAXIMILLIAN KOLBES PRIMARY SCH,O   L                2 21
030,BARINGO,161,MOGOTIO,0804,KISANANA,134,KIBULWE PRIMARY SCHOOL,030161080413401,KIBULWE PRIMARY SCHOOL,1 34
030,BARINGO,161,MOGOTIO,0804,KISANANA,135,MUGURIN PRIMARY SCHOOL,030161080413501,MUGURIN PRIMARY SCHOOL,330
030,BARINGO,161,MOGOTIO,0804,KISANANA,136,KAPKUNDUL PRIMARY SCHOOL,030161080413601,KAPKUNDUL PRIMARY SCHOOL,243
030,BARINGO,161,MOGOTIO,0804,KISANANA,137,KOKWEN MOI  PRIMARY SCHOOL,030161080413701,KOKWEN MOI  PRIMARY SCHOOL,208
030,BARINGO,161,MOGOTIO,0804,KISANANA,138,KAPNDASUM NURSERY SCHOOL,030161080413801,KAPNDASUM NURSERY SCHOOL,94
030,BARINGO,161,MOGOTIO,0804,KISANANA,139,KIPTEWERET NURSERY SCHOOL,030161080413901,KIPTEWERET NURSERY SCHOOL,209
030,BARINGO,161,MOGOTIO,0804,KISANANA,140,KAPERGEI NURSERY SCHOOL,030161080414001,KAPERGEI NURSERY SCHOOL,72
030,BARINGO,161,MOGOTIO,0804,KISANANA,141,EMSOS PRIMARY SCHOOL,030161080414101,EMSOS PRIMARY SCHOOL,1 55
030,BARINGO,161,MOGOTIO,0804,KISANANA,142,KAPLEKICH NURSERY SCHOOL,030161080414201,KAPLEKICH NURSERY SCHOOL,69
030,BARINGO,161,MOGOTIO,0804,KISANANA,143,KIMERENG DAM,030161080414301,KIMERENG DAM,36
030,BARINGO,161,MOGOTIO,0804,KISANANA,144,KAPYEMIT PRIMARY SCHOOL,030161080414401,KAPYEMIT PRIMARY SCHOOL,113
030,BARINGO,161,MOGOTIO,0804,KISANANA,145,SITET NURSERY SCHOOL,030161080414501,SITET NURSERY SCHOOL,108
030,BARINGO,161,MOGOTIO,0804,KISANANA,146,SUKUNWE PRIMARY SCHOOL,030161080414601,SUKUNWE PRIMARY SCHOOL,104
030,BARINGO,161,MOGOTIO,0804,KISANANA,147,CHEPYUAN PRIMARY SCHOOL,030161080414701,CHEPYUAN PRIMARY SCHOOL,287
030,BARINGO,161,MOGOTIO,0804,KISANANA,148,MOLO SIRWE PRIMARY SCHOOL,030161080414801,MOLO SIRWE PRIMARY SCHOOL,403
030,BARINGO,161,MOGOTIO,0804,KISANANA,149,BULIOKE NURSERY SCHOOL,030161080414901,BULIOKE NURSERY SCHOOL,2 15
030,BARINGO,161,MOGOTIO,0804,KISANANA,150,MUKUYUNI PRIMARY SCHOOL,030161080415001,MUKUYUNI PRIMARY SCHOOL,369
030,BARINGO,161,MOGOTIO,0804,KISANANA,151,MOTOTON TRADING CENTER,030161080415101,MOTOTON TRADING CENTER,300
030,BARINGO,161,MOGOTIO,0804,KISANANA,152,SAGAAL NURSERY SCHOOL,030161080415201,SAGAAL NURSERY SCHOOL,110
030,BARINGO,161,MOGOTIO,0804,KISANANA,158,KAPELIPU ECD,030161080415801,KAPELIPU ECD,56
030,BARINGO,161,MOGOTIO,0804,KISANANA,159,RIMAI ECD,030161080415901,RIMAI ECD,56
030,BARINGO,161,MOGOTIO,0804,KISANANA,160,KAPNAISI ECD,030161080416001,KAPNAISI ECD,95
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,001,SOIBEI  PRIMARY SCHOOL,030162080500101,SOIBEI  PRIMARY SCHOOL,275
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,002,TUGUMOI  PRIMARY SCHOOL,030162080500201,TUGUMOI  PRIMARY SCHOOL,482
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,003,MWACHON  PRIMARY SCHOOL,030162080500301,MWACHON  PRIMARY SCHOOL,430
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,004,KIBARASOI  PRE SCHOOL,030162080500401,KIBARASOI  PRE SCHOOL,362
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,005,BIK-KWEN  PRIMARY SCHOOL,030162080500501,BIK-KWEN  PRIMARY SCHOOL,475
