REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,036,ADONGO PRIMARY SCHOOL,043249124303601,ADONGO PRIMARY SCHOOL,4 19
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,036,ADONGO PRIMARY SCHOOL,043249124303602,ADONGO PRIMARY SCHOOL,4 19
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,037,RUGA PRIMARY SCHOOL,043249124303701,RUGA PRIMARY SCHOOL,611
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,038,AKELE PRIMARY SCHOOL,043249124303801,AKELE PRIMARY SCHOOL,533
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,039,NYAKAYIA PRIMARY SCHOOL,043249124303901,NYAKAYIA PRIMARY SCHOOL,320
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,040,KIJAWA PRIMARY SCHOOL,043249124304001,KIJAWA PRIMARY SCHOOL,363
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,041,WIAMEN PRIMARY SCHOOL,043249124304101,WIAMEN PRIMARY SCHOOL,375
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,042,RIWA PRIMARY SCHOOL,043249124304201,RIWA PRIMARY SCHOOL,448
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,043,MAGUTI PRIMARY SCHOOL,043249124304301,MAGUTI PRIMARY SCHOOL,443
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,044,YAWO PRIMARY SCHOOL,043249124304401,YAWO PRIMARY SCHOOL,463
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,045,ARUJO PRIMARY SCHOOL,043249124304501,ARUJO PRIMARY SCHOOL,527
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,046,RADIRO PRIMARY SCH.,043249124304601,RADIRO PRIMARY SCH.,601
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,047,WATATA PRIMARY SCH.,043249124304701,WATATA PRIMARY SCH.,469
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,081,NYAKUNE PRIMARY SCHOOL,043249124308101,NYAKUNE PRIMARY SCHOOL,1 44
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,083,Lang'oromo Primary School,043249124308301,Lang'oromo Primary School,181
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,048,NYAKOYO NURSERY SCHOOL,043249124404801,NYAKOYO NURSERY SCHOOL,287
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,049,OGANDE PRIMARY SCHOOL,043249124404901,OGANDE PRIMARY SCHOOL,356
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,049,OGANDE PRIMARY SCHOOL,043249124404902,OGANDE PRIMARY SCHOOL,355
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,050,MARINDI PRIMARY SCHOOL,043249124405001,MARINDI PRIMARY SCHOOL,6 12
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,050,MARINDI PRIMARY SCHOOL,043249124405002,MARINDI PRIMARY SCHOOL,611
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,051,NDIRU PRIMARY SCHOOL,043249124405101,NDIRU PRIMARY SCHOOL,6 21
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,051,NDIRU PRIMARY SCHOOL,043249124405102,NDIRU PRIMARY SCHOOL,620
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,052,CHIGA PRIMARY SCHOOL,043249124405201,CHIGA PRIMARY SCHOOL,606
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,053,NYALKINYI PRIMARY SCHOOL,043249124405301,NYALKINYI PRIMARY SCHOOL,620
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,054,OTARO PRIMARY SCHOOL,043249124405401,OTARO PRIMARY SCHOOL,4 31
