REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,167,NJORO,0830,MAU NAROK,014,SIGUTIET PRIMARY SCHOOL,032167083001402,SIGUTIET PRIMARY SCHOOL,457
032,NAKURU,167,NJORO,0830,MAU NAROK,086,IKINU ECDE CENTER,032167083008601,IKINU ECDE CENTER,235
032,NAKURU,167,NJORO,0830,MAU NAROK,087,MAKUTANO PRIMARY SCHOOL,032167083008701,MAKUTANO PRIMARY SCHOOL,249
032,NAKURU,167,NJORO,0830,MAU NAROK,088,NGWATANIRO SECONDARY SCHOOL,032167083008801,NGWATANIRO SECONDARY SCHOOL,4 19
032,NAKURU,167,NJORO,0831,MAUCHE,015,LULUKWET PRIMARY SCHOOL,032167083101501,LULUKWET PRIMARY SCHOOL,6 17
032,NAKURU,167,NJORO,0831,MAUCHE,015,LULUKWET PRIMARY SCHOOL,032167083101502,LULUKWET PRIMARY SCHOOL,6 17
032,NAKURU,167,NJORO,0831,MAUCHE,016,TERET PRIMARY SCHOOL,032167083101601,TERET PRIMARY SCHOOL,487
032,NAKURU,167,NJORO,0831,MAUCHE,016,TERET PRIMARY SCHOOL,032167083101602,TERET PRIMARY SCHOOL,487
032,NAKURU,167,NJORO,0831,MAUCHE,016,TERET PRIMARY SCHOOL,032167083101603,TERET PRIMARY SCHOOL,487
032,NAKURU,167,NJORO,0831,MAUCHE,017,SIRYAT PRIMARY SCHOOL,032167083101701,SIRYAT PRIMARY SCHOOL,537
032,NAKURU,167,NJORO,0831,MAUCHE,017,SIRYAT PRIMARY SCHOOL,032167083101702,SIRYAT PRIMARY SCHOOL,536
032,NAKURU,167,NJORO,0831,MAUCHE,018,KAPLELACH NURSERY SCHOOL,032167083101801,KAPLELACH NURSERY SCHOOL,6 16
032,NAKURU,167,NJORO,0831,MAUCHE,019,CHORWET PRIMARY SCHOOL,032167083101901,CHORWET PRIMARY SCHOOL,538
032,NAKURU,167,NJORO,0831,MAUCHE,020,EWAAT PRIMARY SCHOOL,032167083102001,EWAAT PRIMARY SCHOOL,5 15
032,NAKURU,167,NJORO,0831,MAUCHE,020,EWAAT PRIMARY SCHOOL,032167083102002,EWAAT PRIMARY SCHOOL,5 14
032,NAKURU,167,NJORO,0831,MAUCHE,021,MOSOP PRIMARY SCHOOL,032167083102101,MOSOP PRIMARY SCHOOL,637
032,NAKURU,167,NJORO,0831,MAUCHE,022,CHEBITET  PRIMARY SCHOOL,032167083102201,CHEBITET  PRIMARY SCHOOL,382
032,NAKURU,167,NJORO,0831,MAUCHE,022,CHEBITET  PRIMARY SCHOOL,032167083102202,CHEBITET  PRIMARY SCHOOL,3 81
032,NAKURU,167,NJORO,0831,MAUCHE,023,KAPKEMBU PRIMARY SCHOOL,032167083102301,KAPKEMBU PRIMARY SCHOOL,6 81
032,NAKURU,167,NJORO,0831,MAUCHE,024,TAITA PRIMARY SCHOOL,032167083102401,TAITA PRIMARY SCHOOL,409
032,NAKURU,167,NJORO,0831,MAUCHE,024,TAITA PRIMARY SCHOOL,032167083102402,TAITA PRIMARY SCHOOL,408
032,NAKURU,167,NJORO,0831,MAUCHE,025,KOILONGET PRIMARY SCHOOL,032167083102501,KOILONGET PRIMARY SCHOOL,666
032,NAKURU,167,NJORO,0831,MAUCHE,026,TEPESWET PRIMARY SCHOOL,032167083102601,TEPESWET PRIMARY SCHOOL,680
032,NAKURU,167,NJORO,0831,MAUCHE,027,TACHASIS PRIMARY SCHOOL,032167083102701,TACHASIS PRIMARY SCHOOL,4 15
032,NAKURU,167,NJORO,0831,MAUCHE,027,TACHASIS PRIMARY SCHOOL,032167083102702,TACHASIS PRIMARY SCHOOL,4 14
032,NAKURU,167,NJORO,0831,MAUCHE,028,KUSUMEK PRIMARY SCHOOL,032167083102801,KUSUMEK PRIMARY SCHOOL,422
032,NAKURU,167,NJORO,0831,MAUCHE,029,SARAMEK NURSERY SCHOOL,032167083102901,SARAMEK NURSERY SCHOOL,2 91
032,NAKURU,167,NJORO,0831,MAUCHE,030,MAUCHE PRIMARY SCHOOL,032167083103001,MAUCHE PRIMARY SCHOOL,511
032,NAKURU,167,NJORO,0831,MAUCHE,030,MAUCHE PRIMARY SCHOOL,032167083103002,MAUCHE PRIMARY SCHOOL,511
032,NAKURU,167,NJORO,0831,MAUCHE,030,MAUCHE PRIMARY SCHOOL,032167083103003,MAUCHE PRIMARY SCHOOL,510
032,NAKURU,167,NJORO,0831,MAUCHE,031,KIMUGUL PRIMARY SCHOOL,032167083103101,KIMUGUL PRIMARY SCHOOL,696
032,NAKURU,167,NJORO,0831,MAUCHE,032,KAPTICH PRIMARY SCHOOL,032167083103201,KAPTICH PRIMARY SCHOOL,4 21
032,NAKURU,167,NJORO,0831,MAUCHE,032,KAPTICH PRIMARY SCHOOL,032167083103202,KAPTICH PRIMARY SCHOOL,4 21
032,NAKURU,167,NJORO,0831,MAUCHE,033,SURURU MIXED SECONDARY SCHOOL,032167083103301,SURURU MIXED SECONDARY SCHOOL,6 41
032,NAKURU,167,NJORO,0831,MAUCHE,034,CHESOEN PRIMARY SCHOOL,032167083103401,CHESOEN PRIMARY SCHOOL,463
032,NAKURU,167,NJORO,0831,MAUCHE,035,KAMUNGEI PRIMARY SCHOOL,032167083103501,KAMUNGEI PRIMARY SCHOOL,437
032,NAKURU,167,NJORO,0831,MAUCHE,036,KALUKYAT  PRIMARY SCHOOL,032167083103601,KALUKYAT  PRIMARY SCHOOL,400
032,NAKURU,167,NJORO,0831,MAUCHE,036,KALUKYAT  PRIMARY SCHOOL,032167083103602,KALUKYAT  PRIMARY SCHOOL,399
032,NAKURU,167,NJORO,0831,MAUCHE,037,SIGOR PRIMARY SCHOOL,032167083103701,SIGOR PRIMARY SCHOOL,389
032,NAKURU,167,NJORO,0831,MAUCHE,089,LELECHONIK PRIMARY SCHOOL,032167083108901,LELECHONIK PRIMARY SCHOOL,69
032,NAKURU,167,NJORO,0832,KIHINGO,038,SUBUKU PRIMARY SCHOOL,032167083203801,SUBUKU PRIMARY SCHOOL,637
032,NAKURU,167,NJORO,0832,KIHINGO,038,SUBUKU PRIMARY SCHOOL,032167083203802,SUBUKU PRIMARY SCHOOL,637
032,NAKURU,167,NJORO,0832,KIHINGO,038,SUBUKU PRIMARY SCHOOL,032167083203803,SUBUKU PRIMARY SCHOOL,636
032,NAKURU,167,NJORO,0832,KIHINGO,039,LAMUDIAC PRIMARY SCHOOL,032167083203901,LAMUDIAC PRIMARY SCHOOL,622
032,NAKURU,167,NJORO,0832,KIHINGO,039,LAMUDIAC PRIMARY SCHOOL,032167083203902,LAMUDIAC PRIMARY SCHOOL,622
032,NAKURU,167,NJORO,0832,KIHINGO,039,LAMUDIAC PRIMARY SCHOOL,032167083203903,LAMUDIAC PRIMARY SCHOOL,622
032,NAKURU,167,NJORO,0832,KIHINGO,040,MUTARAKWA PRIMARY SCHOOL,032167083204001,MUTARAKWA PRIMARY SCHOOL,628
032,NAKURU,167,NJORO,0832,KIHINGO,040,MUTARAKWA PRIMARY SCHOOL,032167083204002,MUTARAKWA PRIMARY SCHOOL,628
032,NAKURU,167,NJORO,0832,KIHINGO,041,WENDANI SECONDARY SCHOOL,032167083204101,WENDANI SECONDARY SCHOOL,599
032,NAKURU,167,NJORO,0832,KIHINGO,042,LUSIRU PRIMARY SCHOOL,032167083204201,LUSIRU PRIMARY SCHOOL,403
032,NAKURU,167,NJORO,0832,KIHINGO,042,LUSIRU PRIMARY SCHOOL,032167083204202,LUSIRU PRIMARY SCHOOL,402
032,NAKURU,167,NJORO,0832,KIHINGO,043,MUTUMBURU PRIMARY SCHOOL,032167083204301,MUTUMBURU PRIMARY SCHOOL,383
032,NAKURU,167,NJORO,0832,KIHINGO,044,MUTIUME PRIMARY SCHOOL,032167083204401,MUTIUME PRIMARY SCHOOL,459
