REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,062,SARAMBA PRIMARY  SCHOOL,031165082406201,SARAMBA PRIMARY  SCHOOL,228
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,063,SEEK PRIMARY SCHOOL,031165082406301,SEEK PRIMARY SCHOOL,1 49
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,064,EMULANGO BAPTIST NURSERY SCHOOL,031165082406401,EMULANGO BAPTIST NURSERY SCHOOL,424
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,065,NOSIRAI TRADING CENTRE,031165082406501,NOSIRAI TRADING CENTRE,1 98
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,066,TIAMAMUT NURSERY SCHOOL,031165082406601,TIAMAMUT NURSERY SCHOOL,1 94
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,067,TOR NURSERY SCHOOL,031165082406701,TOR NURSERY SCHOOL,327
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,068,OLOSHAKI NURSERY SCHOOL,031165082406801,OLOSHAKI NURSERY SCHOOL,1 58
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,069,SOITOUDO PRIMARY  SCHOOL,031165082406901,SOITOUDO PRIMARY  SCHOOL,234
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,070,NJURUM NURSERY SCHOOL,031165082407001,NJURUM NURSERY SCHOOL,273
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,072,KURUM PRIMARY SCHOOL,031165082407201,KURUM PRIMARY SCHOOL,335
031,LAIKIPIA,165,LAIKIPIA NORTH,0824,MUGOGODO WEST,105,NGIRIRIT PRIMARY SCHOOL,031165082410501,NGIRIRIT PRIMARY SCHOOL,70
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,071,LUKOSERO PRIMARY SCHOOL,031165082507101,LUKOSERO PRIMARY SCHOOL,259
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,073,KIWANJA YA NDEGE PRIMARY SCHOOL,031165082507301,KIWANJA YA NDEGE PRIMARY SCHOOL,536
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,074,OLKEINYEI PRIMARY SCHOOL,031165082507401,OLKEINYEI PRIMARY SCHOOL,1 25
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,075,LARIAKOROK PRIMARY SCHOOL,031165082507501,LARIAKOROK PRIMARY SCHOOL,83
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,076,KATONGA NURSERY SCHOOL,031165082507601,KATONGA NURSERY SCHOOL,1 33
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,077,ARJIJO PRIMARY SCHOOL,031165082507701,ARJIJO PRIMARY SCHOOL,1 76
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,078,SIEKU PRIMARY SCHOOL,031165082507801,SIEKU PRIMARY SCHOOL,2 18
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,079,KURIKURI PRIMARY SCHOOL,031165082507901,KURIKURI PRIMARY SCHOOL,1 48
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,080,DOLDOL PRIMARY SCHOOL,031165082508001,DOLDOL PRIMARY SCHOOL,601
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,081,ILMUKONGO  NURSERY SCHOOL,031165082508101,ILMUKONGO  NURSERY SCHOOL,92
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,082,MURUANA IRUSHA PRIMARY SCHOOL,031165082508201,MURUANA IRUSHA PRIMARY SCHOOL,1 23
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,083,ILINGWESI BANDAS (CUTURAL),031165082508301,ILINGWESI BANDAS (CUTURAL),70
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,084,NANDUNGORU NURSERY SCHOOL,031165082508401,NANDUNGORU NURSERY SCHOOL,150
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,085,CHUMVI PRIMARY  SCHOOL,031165082508501,CHUMVI PRIMARY  SCHOOL,409
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,085,CHUMVI PRIMARY  SCHOOL,031165082508502,CHUMVI PRIMARY  SCHOOL,408
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,086,ETHI PRIMARY SCHOOL,031165082508601,ETHI PRIMARY SCHOOL,504
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,087,NGENIA PRIMARY SCHOOL,031165082508701,NGENIA PRIMARY SCHOOL,4 16
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,087,NGENIA PRIMARY SCHOOL,031165082508702,NGENIA PRIMARY SCHOOL,4 15
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,088,NGENIA SECONDARY  SCHOOL,031165082508801,NGENIA SECONDARY  SCHOOL,533
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,088,NGENIA SECONDARY  SCHOOL,031165082508802,NGENIA SECONDARY  SCHOOL,533
031,LAIKIPIA,165,LAIKIPIA NORTH,0825,MUGOGODO EAST,089,BOKISH NURSERY SCHOOL,031165082508901,BOKISH NURSERY SCHOOL,2 61
