REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,235,GEM,1173,EAST GEM,071,URANGA PRIMARY SCHOOL,041235117307102,URANGA PRIMARY SCHOOL,4 16
041,SIAYA,235,GEM,1173,EAST GEM,072,LIHANDA PRIMARY SCHOOL,041235117307201,LIHANDA PRIMARY SCHOOL,5 16
041,SIAYA,235,GEM,1173,EAST GEM,072,LIHANDA PRIMARY SCHOOL,041235117307202,LIHANDA PRIMARY SCHOOL,5 15
041,SIAYA,235,GEM,1173,EAST GEM,073,OMINDO PRIMARY SCHOOL,041235117307301,OMINDO PRIMARY SCHOOL,434
041,SIAYA,235,GEM,1173,EAST GEM,073,OMINDO PRIMARY SCHOOL,041235117307302,OMINDO PRIMARY SCHOOL,433
041,SIAYA,235,GEM,1173,EAST GEM,074,RABUOR PRIMARY SCHOOL,041235117307401,RABUOR PRIMARY SCHOOL,4 81
041,SIAYA,235,GEM,1173,EAST GEM,075,SAGAM PRIMARY SCHOOL,041235117307501,SAGAM PRIMARY SCHOOL,546
041,SIAYA,235,GEM,1173,EAST GEM,075,SAGAM PRIMARY SCHOOL,041235117307502,SAGAM PRIMARY SCHOOL,546
041,SIAYA,235,GEM,1173,EAST GEM,075,SAGAM PRIMARY SCHOOL,041235117307503,SAGAM PRIMARY SCHOOL,546
041,SIAYA,235,GEM,1173,EAST GEM,075,SAGAM PRIMARY SCHOOL,041235117307504,SAGAM PRIMARY SCHOOL,546
041,SIAYA,235,GEM,1173,EAST GEM,076,SINAGA PRIMARY SCHOOL,041235117307601,SINAGA PRIMARY SCHOOL,449
041,SIAYA,235,GEM,1173,EAST GEM,076,SINAGA PRIMARY SCHOOL,041235117307602,SINAGA PRIMARY SCHOOL,448
041,SIAYA,235,GEM,1173,EAST GEM,077,AHONO PRIMARY SCHOOL,041235117307701,AHONO PRIMARY SCHOOL,383
041,SIAYA,235,GEM,1173,EAST GEM,077,AHONO PRIMARY SCHOOL,041235117307702,AHONO PRIMARY SCHOOL,382
041,SIAYA,235,GEM,1173,EAST GEM,078,MAUNGO PRIMARY SCHOOL,041235117307801,MAUNGO PRIMARY SCHOOL,1 98
041,SIAYA,235,GEM,1173,EAST GEM,079,J.M OBIDHA PRIMARY SCHOOL,041235117307901,J.M OBIDHA PRIMARY SCHOOL,328
041,SIAYA,235,GEM,1173,EAST GEM,080,MINDHINE PRIMARY SCHOOL,041235117308001,MINDHINE PRIMARY SCHOOL,487
041,SIAYA,235,GEM,1174,SOUTH GEM,081,MALELE PRIMARY SCHOOL,041235117408101,MALELE PRIMARY SCHOOL,558
041,SIAYA,235,GEM,1174,SOUTH GEM,081,MALELE PRIMARY SCHOOL,041235117408102,MALELE PRIMARY SCHOOL,557
041,SIAYA,235,GEM,1174,SOUTH GEM,082,KANYADET PRIMARY SCHOOL,041235117408201,KANYADET PRIMARY SCHOOL,482
041,SIAYA,235,GEM,1174,SOUTH GEM,082,KANYADET PRIMARY SCHOOL,041235117408202,KANYADET PRIMARY SCHOOL,4 81
041,SIAYA,235,GEM,1174,SOUTH GEM,083,OSENO PRIMARY SCHOOL,041235117408301,OSENO PRIMARY SCHOOL,530
041,SIAYA,235,GEM,1174,SOUTH GEM,084,OJOLA PRIMARY SCHOOL,041235117408401,OJOLA PRIMARY SCHOOL,529
041,SIAYA,235,GEM,1174,SOUTH GEM,084,OJOLA PRIMARY SCHOOL,041235117408402,OJOLA PRIMARY SCHOOL,529
041,SIAYA,235,GEM,1174,SOUTH GEM,085,WANG BITH PRIMARY SCHOOL,041235117408501,WANG BITH PRIMARY SCHOOL,3 13
041,SIAYA,235,GEM,1174,SOUTH GEM,086,KAUDHA PRIMARY SCHOOL,041235117408601,KAUDHA PRIMARY SCHOOL,424
041,SIAYA,235,GEM,1174,SOUTH GEM,086,KAUDHA PRIMARY SCHOOL,041235117408602,KAUDHA PRIMARY SCHOOL,424
041,SIAYA,235,GEM,1174,SOUTH GEM,087,ODENDO PRIMARY SCHOOL,041235117408701,ODENDO PRIMARY SCHOOL,488
041,SIAYA,235,GEM,1174,SOUTH GEM,088,KAMBARE PRIMARY SCHOOL,041235117408801,KAMBARE PRIMARY SCHOOL,4 71
041,SIAYA,235,GEM,1174,SOUTH GEM,088,KAMBARE PRIMARY SCHOOL,041235117408802,KAMBARE PRIMARY SCHOOL,470
041,SIAYA,235,GEM,1174,SOUTH GEM,089,ALUOR GIRLS PRIMARY SCHOOL,041235117408901,ALUOR GIRLS PRIMARY SCHOOL,645
041,SIAYA,235,GEM,1174,SOUTH GEM,090,NDORI PRIMARY SCHOOL,041235117409001,NDORI PRIMARY SCHOOL,405
041,SIAYA,235,GEM,1174,SOUTH GEM,090,NDORI PRIMARY SCHOOL,041235117409002,NDORI PRIMARY SCHOOL,404
041,SIAYA,235,GEM,1174,SOUTH GEM,091,OJWAYA PRIMARY SCHOOL,041235117409101,OJWAYA PRIMARY SCHOOL,562
041,SIAYA,235,GEM,1174,SOUTH GEM,092,AKALA RESOURCE CENTER.,041235117409201,AKALA RESOURCE CENTER.,377
041,SIAYA,235,GEM,1174,SOUTH GEM,092,AKALA RESOURCE CENTER.,041235117409202,AKALA RESOURCE CENTER.,377
041,SIAYA,235,GEM,1174,SOUTH GEM,093,WAMBUSA PRIMARY SCHOOL,041235117409301,WAMBUSA PRIMARY SCHOOL,400
041,SIAYA,235,GEM,1174,SOUTH GEM,094,ODOK RERA PRIMARY SCHOOL,041235117409401,ODOK RERA PRIMARY SCHOOL,5 12
041,SIAYA,235,GEM,1174,SOUTH GEM,094,ODOK RERA PRIMARY SCHOOL,041235117409402,ODOK RERA PRIMARY SCHOOL,5 12
041,SIAYA,235,GEM,1174,SOUTH GEM,095,NDIRU PRIMARY SCHOOL,041235117409501,NDIRU PRIMARY SCHOOL,597
041,SIAYA,235,GEM,1174,SOUTH GEM,096,DHENE PRIMARY SCHOOL,041235117409601,DHENE PRIMARY SCHOOL,3 81
041,SIAYA,235,GEM,1174,SOUTH GEM,096,DHENE PRIMARY SCHOOL,041235117409602,DHENE PRIMARY SCHOOL,3 81
041,SIAYA,235,GEM,1174,SOUTH GEM,097,UTHANYA PRIMARY SCHOOL.,041235117409701,UTHANYA PRIMARY SCHOOL.,508
041,SIAYA,235,GEM,1174,SOUTH GEM,097,UTHANYA PRIMARY SCHOOL.,041235117409702,UTHANYA PRIMARY SCHOOL.,508
041,SIAYA,235,GEM,1174,SOUTH GEM,098,OJWACH PRIMARY SCHOOL,041235117409801,OJWACH PRIMARY SCHOOL,276
041,SIAYA,235,GEM,1174,SOUTH GEM,099,ALUOR MIXED PRIMARY SCHOOL,041235117409901,ALUOR MIXED PRIMARY SCHOOL,668
041,SIAYA,235,GEM,1174,SOUTH GEM,100,SIALA NURSERY SCHOOL,041235117410001,SIALA NURSERY SCHOOL,430
041,SIAYA,235,GEM,1174,SOUTH GEM,100,SIALA NURSERY SCHOOL,041235117410002,SIALA NURSERY SCHOOL,430
041,SIAYA,235,GEM,1174,SOUTH GEM,101,ONYINYORE PRIMARY SCHOOL,041235117410101,ONYINYORE PRIMARY SCHOOL,3 71
041,SIAYA,235,GEM,1174,SOUTH GEM,101,ONYINYORE PRIMARY SCHOOL,041235117410102,ONYINYORE PRIMARY SCHOOL,370
041,SIAYA,235,GEM,1174,SOUTH GEM,102,GOT ABUCHE PRIMARY SCHOOL,041235117410201,GOT ABUCHE PRIMARY SCHOOL,260
041,SIAYA,235,GEM,1174,SOUTH GEM,103,KAMBARE SECONDARY SCHOOL,041235117410301,KAMBARE SECONDARY SCHOOL,373
