REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,044,KITENG'EI PRIMARY SCHOOL,016079039204401,KITENG'EI PRIMARY SCHOOL,5 81
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,044,KITENG'EI PRIMARY SCHOOL,016079039204402,KITENG'EI PRIMARY SCHOOL,580
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,045,KATHALANI PRIMARY SCHOOL,016079039204501,KATHALANI PRIMARY SCHOOL,475
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,045,KATHALANI PRIMARY SCHOOL,016079039204502,KATHALANI PRIMARY SCHOOL,474
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,046,KISOVO PRIMARY SCHOOL,016079039204601,KISOVO PRIMARY SCHOOL,4 91
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,047,MUTUMBINI PRIMARY SCHOOL,016079039204701,MUTUMBINI PRIMARY SCHOOL,377
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,047,MUTUMBINI PRIMARY SCHOOL,016079039204702,MUTUMBINI PRIMARY SCHOOL,377
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,048,ISOONI PRIMARY SCHOOL,016079039204801,ISOONI PRIMARY SCHOOL,533
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,049,KAVIANI PRIMARY SCHOOL,016079039204901,KAVIANI PRIMARY SCHOOL,466
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,050,IVETI PRIMARY SCHOOL,016079039205001,IVETI PRIMARY SCHOOL,532
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,051,AIC KAVIANI NURSERY SCHOOL,016079039205101,AIC KAVIANI NURSERY SCHOOL,670
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,052,KWANGOLYA PRIMARY SCHOOL,016079039205201,KWANGOLYA PRIMARY SCHOOL,328
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,053,KALILUNI PRIMARY SCHOOL,016079039205301,KALILUNI PRIMARY SCHOOL,449
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,078,KYAMWEE YOUTH POLYTECHNIC,016079039207801,KYAMWEE YOUTH POLYTECHNIC,1 48
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,079,MANG'AANI PRIMARY SCHOOL,016079039207901,MANG'AANI PRIMARY SCHOOL,1 39
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,054,KAUTI PRIMARY SCHOOL,016079039305401,KAUTI PRIMARY SCHOOL,4 19
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,054,KAUTI PRIMARY SCHOOL,016079039305402,KAUTI PRIMARY SCHOOL,4 19
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,055,KOMBU PRIMARY SCHOOL,016079039305501,KOMBU PRIMARY SCHOOL,5 31
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,055,KOMBU PRIMARY SCHOOL,016079039305502,KOMBU PRIMARY SCHOOL,530
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,056,ITHAENI PRIMARY SCHOOL,016079039305601,ITHAENI PRIMARY SCHOOL,490
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,056,ITHAENI PRIMARY SCHOOL,016079039305602,ITHAENI PRIMARY SCHOOL,489
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,057,KITHUNGUINI PRIMARY SCHOOL,016079039305701,KITHUNGUINI PRIMARY SCHOOL,555
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,057,KITHUNGUINI PRIMARY SCHOOL,016079039305702,KITHUNGUINI PRIMARY SCHOOL,554
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,058,KAANI PRIMARY SCHOOL,016079039305801,KAANI PRIMARY SCHOOL,486
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,058,KAANI PRIMARY SCHOOL,016079039305802,KAANI PRIMARY SCHOOL,485
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,059,KALALA PRIMARY SCHOOL,016079039305901,KALALA PRIMARY SCHOOL,379
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,060,MBUUNI PRIMARY SCHOOL,016079039306001,MBUUNI PRIMARY SCHOOL,576
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,060,MBUUNI PRIMARY SCHOOL,016079039306002,MBUUNI PRIMARY SCHOOL,576
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,061,IMILINI PRIMARY SCHOOL,016079039306101,IMILINI PRIMARY SCHOOL,540
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,062,KIKOMBI PRIMARY SCHOOL,016079039306201,KIKOMBI PRIMARY SCHOOL,4 61
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,063,KITUVU PRIMARY SCHOOL,016079039306301,KITUVU PRIMARY SCHOOL,630
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,064,MAKUMBINI  PRIMARY SCHOOL,016079039306401,MAKUMBINI  PRIMARY SCHOOL,584
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,065,GENERAL MULINGE PRIMARY SCHOOL,016079039306501,GENERAL MULINGE PRIMARY SCHOOL,426
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,065,GENERAL MULINGE PRIMARY SCHOOL,016079039306502,GENERAL MULINGE PRIMARY SCHOOL,425
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,066,YANZONG'A PRIMARY SCHOOL,016079039306601,YANZONG'A PRIMARY SCHOOL,397
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,066,YANZONG'A PRIMARY SCHOOL,016079039306602,YANZONG'A PRIMARY SCHOOL,396
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,067,NZAIKONI PRIMARY SCHOOL,016079039306701,NZAIKONI PRIMARY SCHOOL,648
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,068,KATHUNI PRIMARY SCHOOL,016079039306801,KATHUNI PRIMARY SCHOOL,459
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,069,W'UUTINI PRIMARY SCHOOL,016079039306901,W'UUTINI PRIMARY SCHOOL,242
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,070,WANDATHE ECD NURSERY SCHOOL,016079039307001,WANDATHE ECD NURSERY SCHOOL,635
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,071,MUTHALA PRIMARY SCHOOL,016079039307101,MUTHALA PRIMARY SCHOOL,504
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,072,KITULUNI PRIMARY SCHOOL,016079039307201,KITULUNI PRIMARY SCHOOL,534
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,073,KATULYA PRIMARY SCHOOL,016079039307301,KATULYA PRIMARY SCHOOL,480
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,080,NGUKUMANI COFFEE FACTORY,016079039308001,NGUKUMANI COFFEE FACTORY,110
016,MACHAKOS,079,KATHIANI,0393,LOWER KAEWA/KAANI,081,KASIONI PRIMARY SCHOOL,016079039308101,KASIONI PRIMARY SCHOOL,1 24
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400101,ATHI RIVER PRIMARY SCHOOL,696
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400102,ATHI RIVER PRIMARY SCHOOL,696
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400103,ATHI RIVER PRIMARY SCHOOL,696
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400104,ATHI RIVER PRIMARY SCHOOL,696
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400105,ATHI RIVER PRIMARY SCHOOL,695
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400106,ATHI RIVER PRIMARY SCHOOL,695
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400107,ATHI RIVER PRIMARY SCHOOL,695
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,001,ATHI RIVER PRIMARY SCHOOL,016080039400108,ATHI RIVER PRIMARY SCHOOL,695
