REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,011,NAIROBI RIVER PRIMARY SCHOOL,047286142901102,NAIROBI RIVER PRIMARY SCHOOL,6 18
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,011,NAIROBI RIVER PRIMARY SCHOOL,047286142901103,NAIROBI RIVER PRIMARY SCHOOL,6 18
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,011,NAIROBI RIVER PRIMARY SCHOOL,047286142901104,NAIROBI RIVER PRIMARY SCHOOL,6 18
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,011,NAIROBI RIVER PRIMARY SCHOOL,047286142901105,NAIROBI RIVER PRIMARY SCHOOL,6 18
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,011,NAIROBI RIVER PRIMARY SCHOOL,047286142901106,NAIROBI RIVER PRIMARY SCHOOL,6 18
047,NAIROBI CITY,286,EMBAKASI WEST,1429,KARIOBANGI SOUTH,011,NAIROBI RIVER PRIMARY SCHOOL,047286142901107,NAIROBI RIVER PRIMARY SCHOOL,6 17
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000101,DR. KRAPF PRIMARY SCHOOL,632
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000102,DR. KRAPF PRIMARY SCHOOL,632
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000103,DR. KRAPF PRIMARY SCHOOL,6 31
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000104,DR. KRAPF PRIMARY SCHOOL,6 31
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000105,DR. KRAPF PRIMARY SCHOOL,6 31
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000106,DR. KRAPF PRIMARY SCHOOL,6 31
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000107,DR. KRAPF PRIMARY SCHOOL,6 31
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,001,DR. KRAPF PRIMARY SCHOOL,047287143000108,DR. KRAPF PRIMARY SCHOOL,6 31
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000201,ST. PATRICKS PRIMARY SCHOOL,655
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000202,ST. PATRICKS PRIMARY SCHOOL,655
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000203,ST. PATRICKS PRIMARY SCHOOL,655
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000204,ST. PATRICKS PRIMARY SCHOOL,655
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000205,ST. PATRICKS PRIMARY SCHOOL,655
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000206,ST. PATRICKS PRIMARY SCHOOL,655
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000207,ST. PATRICKS PRIMARY SCHOOL,654
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000208,ST. PATRICKS PRIMARY SCHOOL,654
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000209,ST. PATRICKS PRIMARY SCHOOL,654
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000210,ST. PATRICKS PRIMARY SCHOOL,654
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000211,ST. PATRICKS PRIMARY SCHOOL,654
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,002,ST. PATRICKS PRIMARY SCHOOL,047287143000212,ST. PATRICKS PRIMARY SCHOOL,654
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,003,ST MICHAELS PRIMARY SCHOOL,047287143000301,ST MICHAELS PRIMARY SCHOOL,670
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,003,ST MICHAELS PRIMARY SCHOOL,047287143000302,ST MICHAELS PRIMARY SCHOOL,670
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,003,ST MICHAELS PRIMARY SCHOOL,047287143000303,ST MICHAELS PRIMARY SCHOOL,670
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,003,ST MICHAELS PRIMARY SCHOOL,047287143000304,ST MICHAELS PRIMARY SCHOOL,670
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,003,ST MICHAELS PRIMARY SCHOOL,047287143000305,ST MICHAELS PRIMARY SCHOOL,670
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,003,ST MICHAELS PRIMARY SCHOOL,047287143000306,ST MICHAELS PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,003,ST MICHAELS PRIMARY SCHOOL,047287143000307,ST MICHAELS PRIMARY SCHOOL,669
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000401,MARTIN LUTHER PRIMARY SCHOOL,698
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000402,MARTIN LUTHER PRIMARY SCHOOL,698
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000403,MARTIN LUTHER PRIMARY SCHOOL,698
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000404,MARTIN LUTHER PRIMARY SCHOOL,698
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000405,MARTIN LUTHER PRIMARY SCHOOL,698
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000406,MARTIN LUTHER PRIMARY SCHOOL,698
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000407,MARTIN LUTHER PRIMARY SCHOOL,697
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,004,MARTIN LUTHER PRIMARY SCHOOL,047287143000408,MARTIN LUTHER PRIMARY SCHOOL,697
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,005,BAHATI PRIMARY SCHOOL,047287143000501,BAHATI PRIMARY SCHOOL,665
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,005,BAHATI PRIMARY SCHOOL,047287143000502,BAHATI PRIMARY SCHOOL,665
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,005,BAHATI PRIMARY SCHOOL,047287143000503,BAHATI PRIMARY SCHOOL,665
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,005,BAHATI PRIMARY SCHOOL,047287143000504,BAHATI PRIMARY SCHOOL,665
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,005,BAHATI PRIMARY SCHOOL,047287143000505,BAHATI PRIMARY SCHOOL,665
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,005,BAHATI PRIMARY SCHOOL,047287143000506,BAHATI PRIMARY SCHOOL,665
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,005,BAHATI PRIMARY SCHOOL,047287143000507,BAHATI PRIMARY SCHOOL,665
047,NAIROBI CITY,287,MAKADARA,1430,MARINGO/HAMZA,006,MORRISON PRIMARY SCHOOL,047287143000601,MORRISON PRIMARY SCHOOL,660
