REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
036,BOMET,194,SOTIK,0970,RONGENA/MANARET,141,KAPTEBENGWO DISPENSARY,036194097014101,KAPTEBENGWO DISPENSARY,590
036,BOMET,194,SOTIK,0970,RONGENA/MANARET,156,CHESERTON PRI SCH,036194097015601,CHESERTON PRI SCH,1 29
036,BOMET,194,SOTIK,0970,RONGENA/MANARET,157,TONONGOI PRI SCH,036194097015701,TONONGOI PRI SCH,80
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,001,SAUNET  PRIMARY SCHOOL,036195097100101,SAUNET  PRIMARY SCHOOL,585
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,002,NDAMICHONIK PRIMARY SCHOOL,036195097100201,NDAMICHONIK PRIMARY SCHOOL,627
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,003,CHESERTON PRIMARY SCHOOL,036195097100301,CHESERTON PRIMARY SCHOOL,3 18
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,004,CHEBORIAN PRIMARY SCHOOL,036195097100401,CHEBORIAN PRIMARY SCHOOL,6 13
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,005,SING'OIWEK PRIMARY SCHOOL,036195097100501,SING'OIWEK PRIMARY SCHOOL,3 18
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,006,KIBOSON PRIMARY SCHOOL,036195097100601,KIBOSON PRIMARY SCHOOL,474
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,007,MATHEW MARITIM PRIMARY SCHOOL,036195097100701,MATHEW MARITIM PRIMARY SCHOOL,437
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,008,SARAMEK PRIMARY SCHOOL,036195097100801,SARAMEK PRIMARY SCHOOL,238
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,009,KIRIBA PRIMARY SCHOOL,036195097100901,KIRIBA PRIMARY SCHOOL,484
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,009,KIRIBA PRIMARY SCHOOL,036195097100902,KIRIBA PRIMARY SCHOOL,484
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,010,MAKIMENY PRIMARY SCHOOL,036195097101001,MAKIMENY PRIMARY SCHOOL,602
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,011,KESOSIO PRIMARY SCHOOL,036195097101101,KESOSIO PRIMARY SCHOOL,428
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,012,KIPLOMBE PRIMARY SCHOOL,036195097101201,KIPLOMBE PRIMARY SCHOOL,392
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,013,KIMINDILIL NURSERY SCHOOL,036195097101301,KIMINDILIL NURSERY SCHOOL,287
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,014,MENG'WET PRIMARY SCHOOL,036195097101401,MENG'WET PRIMARY SCHOOL,6 12
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,015,KIPKUROR PRIMARY SCHOOL,036195097101501,KIPKUROR PRIMARY SCHOOL,507
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,016,ST. JOSEPH'S KAPSIRICH PRIMARY SCHOOL,036195097101601,ST. JOSEPH'S KAPSIRICH PRIMARY SCHO,L                   6 12
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,017,KABEMA PRIMARY SCHOOL.,036195097101701,KABEMA PRIMARY SCHOOL.,456
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,017,KABEMA PRIMARY SCHOOL.,036195097101702,KABEMA PRIMARY SCHOOL.,455
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,018,KAPSAIYALEL PRIMARY SCHOOL,036195097101801,KAPSAIYALEL PRIMARY SCHOOL,358
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,019,KAPRORON PRIMARY SCHOOL,036195097101901,KAPRORON PRIMARY SCHOOL,433
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,020,NYATEMBE PRIMARY SCHOOL,036195097102001,NYATEMBE PRIMARY SCHOOL,349
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,021,KIPEREISIT PRIMARY SCHOOL,036195097102101,KIPEREISIT PRIMARY SCHOOL,430
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,022,SEGEMIK PRIMARY SCHOOL,036195097102201,SEGEMIK PRIMARY SCHOOL,487
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,022,SEGEMIK PRIMARY SCHOOL,036195097102202,SEGEMIK PRIMARY SCHOOL,487
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,023,CHEBANYINY PRIMARY SCHOOL.,036195097102301,CHEBANYINY PRIMARY SCHOOL.,362
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,023,CHEBANYINY PRIMARY SCHOOL.,036195097102302,CHEBANYINY PRIMARY SCHOOL.,362
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,024,KIPTUNOI PRIMARY SCHOOL,036195097102401,KIPTUNOI PRIMARY SCHOOL,298
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,025,CHEPKORGONG PRIMARY SCHOOL,036195097102501,CHEPKORGONG PRIMARY SCHOOL,507
036,BOMET,195,CHEPALUNGU,0971,KONG'ASIS,026,KIMAYA PRIMARY SCHOOL,036195097102601,KIMAYA PRIMARY SCHOOL,664
