REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,074,KITUI SOUTH,0367,MUTHA,117,KYUASINI PRIMARY SCHOOL,015074036711701,KYUASINI PRIMARY SCHOOL,525
015,KITUI,074,KITUI SOUTH,0367,MUTHA,118,SYAMATANI PRIMARY SCHOOL,015074036711801,SYAMATANI PRIMARY SCHOOL,365
015,KITUI,074,KITUI SOUTH,0367,MUTHA,119,KIVANDENI PRIMARY SCHOOL,015074036711901,KIVANDENI PRIMARY SCHOOL,1 83
015,KITUI,074,KITUI SOUTH,0367,MUTHA,120,NZOANI PRIMARY SCHOOL,015074036712001,NZOANI PRIMARY SCHOOL,273
015,KITUI,074,KITUI SOUTH,0367,MUTHA,121,KANZALE MARKET,015074036712101,KANZALE MARKET,1 97
015,KITUI,074,KITUI SOUTH,0367,MUTHA,122,MITAANI PRIMARY SCHOOL,015074036712201,MITAANI PRIMARY SCHOOL,402
015,KITUI,074,KITUI SOUTH,0367,MUTHA,123,KALULUINI PRIMARY SCHOOL,015074036712301,KALULUINI PRIMARY SCHOOL,4 41
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,124,KIANGU PRIMARY SCHOOL,015074036812401,KIANGU PRIMARY SCHOOL,522
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,125,KYOANI PRIMARY SCHOOL,015074036812501,KYOANI PRIMARY SCHOOL,5 14
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,125,KYOANI PRIMARY SCHOOL,015074036812502,KYOANI PRIMARY SCHOOL,5 13
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,126,MATIKONI PRIMARY SCHOOL,015074036812601,MATIKONI PRIMARY SCHOOL,202
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,127,NDILI PRIMARY SCHOOL,015074036812701,NDILI PRIMARY SCHOOL,379
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,128,IMIW'A PRIMARY SCHOOL,015074036812801,IMIW'A PRIMARY SCHOOL,292
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,129,MAVIA PRIMARY SCHOOL,015074036812901,MAVIA PRIMARY SCHOOL,382
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,130,MUTULU PRIMARY SCHOOL,015074036813001,MUTULU PRIMARY SCHOOL,484
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,131,KIVUTI PRIMARY SCHOOL,015074036813101,KIVUTI PRIMARY SCHOOL,4 61
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,131,KIVUTI PRIMARY SCHOOL,015074036813102,KIVUTI PRIMARY SCHOOL,460
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,132,MEMBOO PRIMARY SCHOOL,015074036813201,MEMBOO PRIMARY SCHOOL,223
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,133,TSAVO PRIMARY SCHOOL,015074036813301,TSAVO PRIMARY SCHOOL,407
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,134,KASAALA PRIMARY SCHOOL,015074036813401,KASAALA PRIMARY SCHOOL,5 15
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,134,KASAALA PRIMARY SCHOOL,015074036813402,KASAALA PRIMARY SCHOOL,5 15
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,135,KAVETE PRIMARY SCHOOL,015074036813501,KAVETE PRIMARY SCHOOL,310
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,136,KWA KIMWELI PRIMARY SCHOOL,015074036813601,KWA KIMWELI PRIMARY SCHOOL,448
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,137,KALULUINI PRIMARY SCHOOL,015074036813701,KALULUINI PRIMARY SCHOOL,504
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,138,KISOU PRIMARY SCHOOL,015074036813801,KISOU PRIMARY SCHOOL,365
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,139,NGWATE PRIMARY SCHOOL,015074036813901,NGWATE PRIMARY SCHOOL,657
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,140,NGAWUNI PRIMARY SCHOOL,015074036814001,NGAWUNI PRIMARY SCHOOL,586
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,141,NZEVENI PRIMARY SCHOOL,015074036814101,NZEVENI PRIMARY SCHOOL,161
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,142,YUMBU PRIMARY SCHOOL,015074036814201,YUMBU PRIMARY SCHOOL,528
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,143,YANZATI PRIMARY SCHOOL,015074036814301,YANZATI PRIMARY SCHOOL,1 93
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,144,YAUA PRIMARY SCHOOL,015074036814401,YAUA PRIMARY SCHOOL,237
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,145,YAANA PRIMARY SCHOOL,015074036814501,YAANA PRIMARY SCHOOL,335
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,146,KAASULA PRIMARY SCHOOL,015074036814601,KAASULA PRIMARY SCHOOL,99
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,147,IKUTHA PRIMARY SCHOOL,015074036814701,IKUTHA PRIMARY SCHOOL,498
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,147,IKUTHA PRIMARY SCHOOL,015074036814702,IKUTHA PRIMARY SCHOOL,498
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,148,IKUTHA YOUTH POLYTECHNIC,015074036814801,IKUTHA YOUTH POLYTECHNIC,389
015,KITUI,074,KITUI SOUTH,0368,IKUTHA,148,IKUTHA YOUTH POLYTECHNIC,015074036814802,IKUTHA YOUTH POLYTECHNIC,389
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,149,MIKONGOONI PRIMARY SCHOOL,015074036914901,MIKONGOONI PRIMARY SCHOOL,3 21
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,150,KAKINDU PRIMARY SCHOOL,015074036915001,KAKINDU PRIMARY SCHOOL,336
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,151,SIMISI PRIMARY SCHOOL,015074036915101,SIMISI PRIMARY SCHOOL,3 41
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,152,SIMISI SECONDARY SCHOOL,015074036915201,SIMISI SECONDARY SCHOOL,114
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,153,KASASI PRIMARY SCHOOL,015074036915301,KASASI PRIMARY SCHOOL,46
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,154,MWANIANGA PRIMARY SCHOOL,015074036915401,MWANIANGA PRIMARY SCHOOL,402
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,155,MAUNGU PRIMARY SCHOOL,015074036915501,MAUNGU PRIMARY SCHOOL,180
