REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
002,KWALE,007,MSAMBWENI,0034,RAMISI,035,JOMOKENYATTA PRIMARY SCHOOL,002007003403501,JOMOKENYATTA PRIMARY SCHOOL,660
002,KWALE,007,MSAMBWENI,0034,RAMISI,035,JOMOKENYATTA PRIMARY SCHOOL,002007003403502,JOMOKENYATTA PRIMARY SCHOOL,659
002,KWALE,007,MSAMBWENI,0034,RAMISI,035,JOMOKENYATTA PRIMARY SCHOOL,002007003403503,JOMOKENYATTA PRIMARY SCHOOL,659
002,KWALE,007,MSAMBWENI,0034,RAMISI,035,JOMOKENYATTA PRIMARY SCHOOL,002007003403504,JOMOKENYATTA PRIMARY SCHOOL,659
002,KWALE,007,MSAMBWENI,0034,RAMISI,036,MILALANI PRIMARY SCHOOL,002007003403601,MILALANI PRIMARY SCHOOL,582
002,KWALE,007,MSAMBWENI,0034,RAMISI,036,MILALANI PRIMARY SCHOOL,002007003403602,MILALANI PRIMARY SCHOOL,5 81
002,KWALE,007,MSAMBWENI,0034,RAMISI,036,MILALANI PRIMARY SCHOOL,002007003403603,MILALANI PRIMARY SCHOOL,5 81
002,KWALE,007,MSAMBWENI,0034,RAMISI,037,MWAGUNDU NURSERY SCHOOL,002007003403701,MWAGUNDU NURSERY SCHOOL,487
002,KWALE,007,MSAMBWENI,0034,RAMISI,038,NYUMBA SITA NURSERY SCHOOL,002007003403801,NYUMBA SITA NURSERY SCHOOL,460
002,KWALE,007,MSAMBWENI,0034,RAMISI,039,GONJORA NURSERY SCHOOL,002007003403901,GONJORA NURSERY SCHOOL,273
002,KWALE,007,MSAMBWENI,0034,RAMISI,040,NGANJA PRIMARY SCHOOL,002007003404001,NGANJA PRIMARY SCHOOL,432
002,KWALE,007,MSAMBWENI,0034,RAMISI,041,MIVUMONI PRIMARY SCHOOL,002007003404101,MIVUMONI PRIMARY SCHOOL,639
002,KWALE,007,MSAMBWENI,0034,RAMISI,042,ESHU PRIMARY SCHOOL,002007003404201,ESHU PRIMARY SCHOOL,459
002,KWALE,007,MSAMBWENI,0034,RAMISI,042,ESHU PRIMARY SCHOOL,002007003404202,ESHU PRIMARY SCHOOL,458
002,KWALE,007,MSAMBWENI,0034,RAMISI,043,MWACHANDE PRIMARY SCHOOL,002007003404301,MWACHANDE PRIMARY SCHOOL,520
002,KWALE,007,MSAMBWENI,0034,RAMISI,044,FINGIRIKA NURSERYSCHOOL,002007003404401,FINGIRIKA NURSERYSCHOOL,505
002,KWALE,007,MSAMBWENI,0034,RAMISI,045,MAFISINI PRIMARY SCHOOL,002007003404501,MAFISINI PRIMARY SCHOOL,364
002,KWALE,007,MSAMBWENI,0034,RAMISI,045,MAFISINI PRIMARY SCHOOL,002007003404502,MAFISINI PRIMARY SCHOOL,363
002,KWALE,007,MSAMBWENI,0034,RAMISI,046,MAGODI PRIMARY SCHOOL,002007003404601,MAGODI PRIMARY SCHOOL,597
002,KWALE,007,MSAMBWENI,0034,RAMISI,047,KIDZUMBANI PRIMARY SCHOOL,002007003404701,KIDZUMBANI PRIMARY SCHOOL,372
002,KWALE,007,MSAMBWENI,0034,RAMISI,048,MAPHOMBE PRIMARY SCHOOL,002007003404801,MAPHOMBE PRIMARY SCHOOL,510
002,KWALE,007,MSAMBWENI,0034,RAMISI,049,KINGWEDE PRIMARY SCHOOL,002007003404901,KINGWEDE PRIMARY SCHOOL,602
002,KWALE,007,MSAMBWENI,0034,RAMISI,049,KINGWEDE PRIMARY SCHOOL,002007003404902,KINGWEDE PRIMARY SCHOOL,601
