REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,075,INAAROK LUKUNY PRIMARY SCHOOL,034184092007502,INAAROK LUKUNY PRIMARY SCHOOL,382
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,076,OLOOLAROI NURSERY SCHOOL,034184092007601,OLOOLAROI NURSERY SCHOOL,1 64
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,077,A.I.C NAMANGA  PRIMARY SCHOOL,034184092007701,A.I.C NAMANGA  PRIMARY SCHOOL,4 91
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,077,A.I.C NAMANGA  PRIMARY SCHOOL,034184092007702,A.I.C NAMANGA  PRIMARY SCHOOL,4 91
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,077,A.I.C NAMANGA  PRIMARY SCHOOL,034184092007703,A.I.C NAMANGA  PRIMARY SCHOOL,490
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,078,KILUANI NEWLIFE SECONDARY SCHOOL,034184092007801,KILUANI NEWLIFE SECONDARY SCHOO,602
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,079,NOONTOTO PRIMARY SCHOOL,034184092007901,NOONTOTO PRIMARY SCHOOL,594
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,080,ENOOSAMPURRMPURR PRIMARY SCHOOL,034184092008001,ENOOSAMPURRMPURR PRIMARY SCH,O L                   666
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,081,OLMANIE PRIMARY SCHOOL,034184092008101,OLMANIE PRIMARY SCHOOL,534
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,082,KARERO PRIMARY SCHOOL,034184092008201,KARERO PRIMARY SCHOOL,378
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,083,MAILUA PRIMARY SCHOOL,034184092008301,MAILUA PRIMARY SCHOOL,353
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,083,MAILUA PRIMARY SCHOOL,034184092008302,MAILUA PRIMARY SCHOOL,353
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,084,SERE NURSERY SCHOOL,034184092008401,SERE NURSERY SCHOOL,299
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,085,ILUMBUA A.I.C CANAAN PRIMARY SCHOOL,034184092008501,ILUMBUA A.I.C CANAAN PRIMARY SCH,O   L                 257
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,086,ELUANATA PRIMARY SCHOOL,034184092008601,ELUANATA PRIMARY SCHOOL,6 14
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,087,EMAOI PRIMARY SCHOOL/A.I.C  SAMARIA M,SSIO0N34184092008701,EMAOI PRIMARY SCHOOL/A.I.C  SAMAR,A   M   I S S  I O  N       237
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,104,IMPOORRI  PRIMARY SCHOOL,034184092010401,IMPOORRI  PRIMARY SCHOOL,1 78
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,105,ILTERBEN  PRIMARY SCHOOL,034184092010501,ILTERBEN  PRIMARY SCHOOL,1 33
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,106,OLMANKEKI  PRIMARY SCHOOL,034184092010601,OLMANKEKI  PRIMARY SCHOOL,98
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,107,KURKET PRIMARY SCHOOL,034184092010701,KURKET PRIMARY SCHOOL,1 65
034,KAJIADO,184,KAJIADO CENTRAL,0920,MATAPATO SOUTH,108,NOOSIKITOK PRIMARY SCHOOL,034184092010801,NOOSIKITOK PRIMARY SCHOOL,1 55
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,001,EMAMPARISUAI PRI SCH,034185092100101,EMAMPARISUAI PRI SCH,290
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,002,ENKIRGIRRI PRI.SCH,034185092100201,ENKIRGIRRI PRI.SCH,664
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,003,ILPOLOSAT PRI.SCH,034185092100301,ILPOLOSAT PRI.SCH,3 61
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,004,ISINYA PRI.SCH,034185092100401,ISINYA PRI.SCH,625
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,004,ISINYA PRI.SCH,034185092100402,ISINYA PRI.SCH,625
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,004,ISINYA PRI.SCH,034185092100403,ISINYA PRI.SCH,625
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,004,ISINYA PRI.SCH,034185092100404,ISINYA PRI.SCH,624
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,004,ISINYA PRI.SCH,034185092100405,ISINYA PRI.SCH,624
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,004,ISINYA PRI.SCH,034185092100406,ISINYA PRI.SCH,624
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,004,ISINYA PRI.SCH,034185092100407,ISINYA PRI.SCH,624
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,005,KEKAYAYA PRI.SCH,034185092100501,KEKAYAYA PRI.SCH,506
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,006,KEPIRO PRI.SC,034185092100601,KEPIRO PRI.SC,670
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,006,KEPIRO PRI.SC,034185092100602,KEPIRO PRI.SC,669
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,006,KEPIRO PRI.SC,034185092100603,KEPIRO PRI.SC,669
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,006,KEPIRO PRI.SC,034185092100604,KEPIRO PRI.SC,669
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,007,KORROMPOI PRI.SCH,034185092100701,KORROMPOI PRI.SCH,611
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,007,KORROMPOI PRI.SCH,034185092100702,KORROMPOI PRI.SCH,611
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,007,KORROMPOI PRI.SCH,034185092100703,KORROMPOI PRI.SCH,611
034,KAJIADO,185,KAJIADO EAST,0921,KAPUTIEI NORTH,007,KORROMPOI PRI.SCH,034185092100704,KORROMPOI PRI.SCH,611
