REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,034,CHESERO PRIMARY SCHOOL,037201100403401,CHESERO PRIMARY SCHOOL,6 14
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,035,MUKHUYU PRIMARY SCHOOL,037201100403501,MUKHUYU PRIMARY SCHOOL,586
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,106,MUKANGU PRIMARY SCHOOL,037201100410601,MUKANGU PRIMARY SCHOOL,94
037,KAKAMEGA,201,MALAVA,1004,EAST KABRAS,107,MISIMO PRIMARY SCHOOL,037201100410701,MISIMO PRIMARY SCHOOL,40
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,036,MATSAKHA PRIMARY SCHOOL,037201100503601,MATSAKHA PRIMARY SCHOOL,546
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,036,MATSAKHA PRIMARY SCHOOL,037201100503602,MATSAKHA PRIMARY SCHOOL,545
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,037,TIMBITO PRIMARY SCHOOL,037201100503701,TIMBITO PRIMARY SCHOOL,609
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,037,TIMBITO PRIMARY SCHOOL,037201100503702,TIMBITO PRIMARY SCHOOL,609
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,038,CHEGULO PRIMARY SCHOOL,037201100503801,CHEGULO PRIMARY SCHOOL,5 41
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,038,CHEGULO PRIMARY SCHOOL,037201100503802,CHEGULO PRIMARY SCHOOL,5 41
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,039,MAKUCHE PRIMARY SCHOOL,037201100503901,MAKUCHE PRIMARY SCHOOL,353
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,039,MAKUCHE PRIMARY SCHOOL,037201100503902,MAKUCHE PRIMARY SCHOOL,353
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,040,TANDE PRIMARY SCHOOL,037201100504001,TANDE PRIMARY SCHOOL,654
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,040,TANDE PRIMARY SCHOOL,037201100504002,TANDE PRIMARY SCHOOL,654
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,041,MATIOLI PRIMARY SCHOOL,037201100504101,MATIOLI PRIMARY SCHOOL,544
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,041,MATIOLI PRIMARY SCHOOL,037201100504102,MATIOLI PRIMARY SCHOOL,544
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,042,MUKAVAKAVA PRIMARY SCHOOL,037201100504201,MUKAVAKAVA PRIMARY SCHOOL,393
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,042,MUKAVAKAVA PRIMARY SCHOOL,037201100504202,MUKAVAKAVA PRIMARY SCHOOL,392
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,043,MAVUSI PRIMARY SCHOOL,037201100504301,MAVUSI PRIMARY SCHOOL,362
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,044,VASHELE PRIMARY SCHOOL,037201100504401,VASHELE PRIMARY SCHOOL,625
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,045,MANYONJE PRIMARY SCHOOL,037201100504501,MANYONJE PRIMARY SCHOOL,532
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,045,MANYONJE PRIMARY SCHOOL,037201100504502,MANYONJE PRIMARY SCHOOL,5 31
037,KAKAMEGA,201,MALAVA,1005,BUTALI/CHEGULO,046,NAMANJA PRIMARY SCHOOL,037201100504601,NAMANJA PRIMARY SCHOOL,594
