REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,007,CHESONOI PRIMARY SCHOOL,035189094000701,CHESONOI PRIMARY SCHOOL,362
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,007,CHESONOI PRIMARY SCHOOL,035189094000702,CHESONOI PRIMARY SCHOOL,362
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,008,SIRIGOI PRIMARY SCHOOL,035189094000801,SIRIGOI PRIMARY SCHOOL,510
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,009,KAPKOROS PRIMARY SCHOOL,035189094000901,KAPKOROS PRIMARY SCHOOL,580
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,010,URAFIKI PRIMARY SCHOOL,035189094001001,URAFIKI PRIMARY SCHOOL,464
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,010,URAFIKI PRIMARY SCHOOL,035189094001002,URAFIKI PRIMARY SCHOOL,463
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,011,KOTETNI PRIMARY SCHOOL,035189094001101,KOTETNI PRIMARY SCHOOL,496
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,011,KOTETNI PRIMARY SCHOOL,035189094001102,KOTETNI PRIMARY SCHOOL,496
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,012,KAPIAS PRIMARY SCHOOL,035189094001201,KAPIAS PRIMARY SCHOOL,456
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,013,TIMBILIL PRIMARY SCHOOL,035189094001301,TIMBILIL PRIMARY SCHOOL,533
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,082,CHEPNGOSOS PRIMARY SCHOOL,035189094008201,CHEPNGOSOS PRIMARY SCHOOL,1 24
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,083,KAPSALE PRIMARY SCHOOL,035189094008301,KAPSALE PRIMARY SCHOOL,110
035,KERICHO,189,KIPKELION WEST,0940,KUNYAK,084,KABIRONG PRIMARY SCHOOL,035189094008401,KABIRONG PRIMARY SCHOOL,171
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,014,ST. BENARD PRIMARY SCHOOL,035189094101401,ST. BENARD PRIMARY SCHOOL,255
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,015,KUTUNG NURSERY SCHOOL,035189094101501,KUTUNG NURSERY SCHOOL,366
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,015,KUTUNG NURSERY SCHOOL,035189094101502,KUTUNG NURSERY SCHOOL,365
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,016,LILOCH PRIMARY SCHOOL,035189094101601,LILOCH PRIMARY SCHOOL,590
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,016,LILOCH PRIMARY SCHOOL,035189094101602,LILOCH PRIMARY SCHOOL,590
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,017,SAOSET PRIMARY SCHOOL,035189094101701,SAOSET PRIMARY SCHOOL,258
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,018,BARTERA PRIMARY SCHOOL,035189094101801,BARTERA PRIMARY SCHOOL,1 82
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,019,KAMASIAN PRIMARY SCHOOL,035189094101901,KAMASIAN PRIMARY SCHOOL,563
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,020,NYAIROBI PRIMARY SCHOOL,035189094102001,NYAIROBI PRIMARY SCHOOL,424
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,021,NYAGACHO PRIMARY SCHOOL,035189094102101,NYAGACHO PRIMARY SCHOOL,4 16
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,021,NYAGACHO PRIMARY SCHOOL,035189094102102,NYAGACHO PRIMARY SCHOOL,4 16
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,022,LELU CENTRAL NURSERY SCHOOL,035189094102201,LELU CENTRAL NURSERY SCHOOL,438
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,022,LELU CENTRAL NURSERY SCHOOL,035189094102202,LELU CENTRAL NURSERY SCHOOL,438
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,023,LELU PRIMARY SCHOOL,035189094102301,LELU PRIMARY SCHOOL,5 15
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,024,KASHEEN SECONDARY SCHOOL,035189094102401,KASHEEN SECONDARY SCHOOL,688
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,025,BOROWET NURSERY SCHOOL,035189094102501,BOROWET NURSERY SCHOOL,4 91
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,026,MORAO PRIMARY SCHOOL,035189094102601,MORAO PRIMARY SCHOOL,365
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,026,MORAO PRIMARY SCHOOL,035189094102602,MORAO PRIMARY SCHOOL,364
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,027,TINGATELA PRIMARY SCHOOL,035189094102701,TINGATELA PRIMARY SCHOOL,443
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,027,TINGATELA PRIMARY SCHOOL,035189094102702,TINGATELA PRIMARY SCHOOL,442
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,028,LELDET PRIMARY SCHOOL,035189094102801,LELDET PRIMARY SCHOOL,378
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,028,LELDET PRIMARY SCHOOL,035189094102802,LELDET PRIMARY SCHOOL,378
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,029,NGOMWO NURSERY SCHOOL,035189094102901,NGOMWO NURSERY SCHOOL,3 41
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,030,KERENGETI PRIMARY SCHOOL,035189094103001,KERENGETI PRIMARY SCHOOL,332
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,031,KIPSEGI PRIMARY SCHOOL,035189094103101,KIPSEGI PRIMARY SCHOOL,685
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,032,LALIAT NURSERY SCHOOL,035189094103201,LALIAT NURSERY SCHOOL,404
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,085,KAPLUSO NURSERY SCHOOL,035189094108501,KAPLUSO NURSERY SCHOOL,1 27
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,086,KESONGOSHO NURSERY SCHOOL,035189094108601,KESONGOSHO NURSERY SCHOOL,282
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,087,CENTER JUU NURSERY SCHOOL,035189094108701,CENTER JUU NURSERY SCHOOL,2 41
035,KERICHO,189,KIPKELION WEST,0941,KAMASIAN,088,KOISOET NURSERY SCHOOL,035189094108801,KOISOET NURSERY SCHOOL,50
035,KERICHO,189,KIPKELION WEST,0942,KIPKELION,033,TINGORO PRIMARY SCHOOL,035189094203301,TINGORO PRIMARY SCHOOL,424
035,KERICHO,189,KIPKELION WEST,0942,KIPKELION,034,KALYET PRIMARY SCHOOL,035189094203401,KALYET PRIMARY SCHOOL,382
035,KERICHO,189,KIPKELION WEST,0942,KIPKELION,034,KALYET PRIMARY SCHOOL,035189094203402,KALYET PRIMARY SCHOOL,3 81
