REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,077,KANGUNDO,0382,KANGUNDO CENTRAL,047,MUISUNI COFFEE FACTORY OFFICES,016077038204701,MUISUNI COFFEE FACTORY OFFICES,545
016,MACHAKOS,077,KANGUNDO,0382,KANGUNDO CENTRAL,048,ST. THOMAS AQUINAS MULINGANA SECON,ARY0 S1C6H07O7O0L38204801,ST. THOMAS AQUINAS MULINGANA SE,O  N   D  A  R  Y   S  C  H  4O3O5
016,MACHAKOS,077,KANGUNDO,0382,KANGUNDO CENTRAL,049,KWA KITUNA NURSERY SCHOOL,016077038204901,KWA KITUNA NURSERY SCHOOL,565
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,050,KAVILINGUNI DAY & BOARDING PRIMARY S,HOO0L16077038305001,KAVILINGUNI DAY & BOARDING PRIMA,Y   S  C  H   O  O   L     354
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,051,KATHIINI PRIMARY SCHOOL,016077038305101,KATHIINI PRIMARY SCHOOL,403
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,051,KATHIINI PRIMARY SCHOOL,016077038305102,KATHIINI PRIMARY SCHOOL,402
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,052,KWA KATHULE PRIMARY SCHOOL,016077038305201,KWA KATHULE PRIMARY SCHOOL,560
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,053,KATHOME DEB PRIMARY SCHOOL,016077038305301,KATHOME DEB PRIMARY SCHOOL,422
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,053,KATHOME DEB PRIMARY SCHOOL,016077038305302,KATHOME DEB PRIMARY SCHOOL,422
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,054,KAMANZI S.A PRIMARY SCHOOL,016077038305401,KAMANZI S.A PRIMARY SCHOOL,496
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,055,IIA-ITUNE PRIMARY SCHOOL,016077038305501,IIA-ITUNE PRIMARY SCHOOL,4 71
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,055,IIA-ITUNE PRIMARY SCHOOL,016077038305502,IIA-ITUNE PRIMARY SCHOOL,470
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,056,MATITHINI PRIMARY SCHOOL,016077038305601,MATITHINI PRIMARY SCHOOL,440
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,057,KINYUNGU PRIMARY SCHOOL,016077038305701,KINYUNGU PRIMARY SCHOOL,468
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,058,MANYATTA PRIMARY SCHOOL,016077038305801,MANYATTA PRIMARY SCHOOL,562
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,059,MIU ABC PRIMARY SCHOOL,016077038305901,MIU ABC PRIMARY SCHOOL,447
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,060,KITHUIANI PRIMARY SCHOOL,016077038306001,KITHUIANI PRIMARY SCHOOL,4 18
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,061,NGOMANI PRIMARY SCHOOL,016077038306101,NGOMANI PRIMARY SCHOOL,332
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,062,KIVI DEB PRIMARY SCHOOL,016077038306201,KIVI DEB PRIMARY SCHOOL,5 51
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,063,MUSUSYE PRIMARY SCHOOL,016077038306301,MUSUSYE PRIMARY SCHOOL,401
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,064,MALATANI PRIMARY SCHOOL,016077038306401,MALATANI PRIMARY SCHOOL,501
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,065,KITHUNTHI S.A PRIMARY SCHOOL,016077038306501,KITHUNTHI S.A PRIMARY SCHOOL,544
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,066,IMILINI SECONDARY SCHOOL,016077038306601,IMILINI SECONDARY SCHOOL,698
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,067,KWA MWENZE PRIMARY SCHOOL,016077038306701,KWA MWENZE PRIMARY SCHOOL,2 51
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,068,KIVAANI TOWNSHIP PRIMARY SCHOOL,016077038306801,KIVAANI TOWNSHIP PRIMARY SCHOOL,2 61
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,069,MUKUYUNI S.A PRIMARY SCHOOL,016077038306901,MUKUYUNI S.A PRIMARY SCHOOL,582
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,069,MUKUYUNI S.A PRIMARY SCHOOL,016077038306902,MUKUYUNI S.A PRIMARY SCHOOL,5 81
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,070,A.B.C KATATHA MAWEU PRIMARY SCHOOL,ASEV0E16N0I77038307001,A.B.C KATATHA MAWEU PRIMARY SCH,O   L  K  A   S E  V  E  N  I 269
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,071,KAMANZI SECONDARY SCHOOL,016077038307101,KAMANZI SECONDARY SCHOOL,408
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,072,KAVILINGUNI  HIGH SCHOOL,016077038307201,KAVILINGUNI  HIGH SCHOOL,446
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,073,KISEKINI NURSERY SCHOOL,016077038307301,KISEKINI NURSERY SCHOOL,427
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,074,KWA KATHULE SECONDARY SCHOOL,016077038307401,KWA KATHULE SECONDARY SCHOOL,284
016,MACHAKOS,077,KANGUNDO,0383,KANGUNDO EAST,075,KYAANA COFFEE FACTORY OFFICES,016077038307501,KYAANA COFFEE FACTORY OFFICES,469
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,076,KAWETHEI SA PRIMARY SCHOOL,016077038407601,KAWETHEI SA PRIMARY SCHOOL,680
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,076,KAWETHEI SA PRIMARY SCHOOL,016077038407602,KAWETHEI SA PRIMARY SCHOOL,679
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,077,KWA NDETO PRIMARY SCHOOL,016077038407701,KWA NDETO PRIMARY SCHOOL,5 17
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,078,KIKALU PRIMARY SCHOOL,016077038407801,KIKALU PRIMARY SCHOOL,384
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,078,KIKALU PRIMARY SCHOOL,016077038407802,KIKALU PRIMARY SCHOOL,384
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,079,KAWETHEI HGM PRIMARY SCHOOL,016077038407901,KAWETHEI HGM PRIMARY SCHOOL,5 18
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,079,KAWETHEI HGM PRIMARY SCHOOL,016077038407902,KAWETHEI HGM PRIMARY SCHOOL,5 17
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,080,KATHAANA PRIMARY SCHOOL,016077038408001,KATHAANA PRIMARY SCHOOL,525
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,080,KATHAANA PRIMARY SCHOOL,016077038408002,KATHAANA PRIMARY SCHOOL,525
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,080,KATHAANA PRIMARY SCHOOL,016077038408003,KATHAANA PRIMARY SCHOOL,525
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,081,MBUSYANI PRIMARY SCHOOL,016077038408101,MBUSYANI PRIMARY SCHOOL,596
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,082,KYEVALUKI PRIMARY SCHOOL,016077038408201,KYEVALUKI PRIMARY SCHOOL,395
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,082,KYEVALUKI PRIMARY SCHOOL,016077038408202,KYEVALUKI PRIMARY SCHOOL,394
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,083,KIOMO PRIMARY SCHOOL,016077038408301,KIOMO PRIMARY SCHOOL,584
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,084,KAKUYUNI PRIMARY SCHOOL,016077038408401,KAKUYUNI PRIMARY SCHOOL,547
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,084,KAKUYUNI PRIMARY SCHOOL,016077038408402,KAKUYUNI PRIMARY SCHOOL,547
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,084,KAKUYUNI PRIMARY SCHOOL,016077038408403,KAKUYUNI PRIMARY SCHOOL,547
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,085,KAKUTHA PRIMARY SCHOOL,016077038408501,KAKUTHA PRIMARY SCHOOL,411
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,085,KAKUTHA PRIMARY SCHOOL,016077038408502,KAKUTHA PRIMARY SCHOOL,410
016,MACHAKOS,077,KANGUNDO,0384,KANGUNDO WEST,086,KAMWANYANI PRIMARY SCHOOL,016077038408601,KAMWANYANI PRIMARY SCHOOL,360
