REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,028,KENYATTA INTERNATIONAL CONVENTION,ENT0R4E7 G2R89O1U43N9D0S2 810,KENYATTA INTERNATIONAL CONVENT,O  N   C  E  N   T  R  E   G 6R5O8
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,028,KENYATTA INTERNATIONAL CONVENTION,ENTR0E4 7G2R8O91U4N39D0S2 811,KENYATTA INTERNATIONAL CONVENT,O  N   C  E  N   T  R  E   G 6R5O8
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,029,BUS STATION GROUNDS BEHIND AFYA CENT,E047289143902901,BUS STATION GROUNDS BEHIND AFYA,E  N   T  R  E           565
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,029,BUS STATION GROUNDS BEHIND AFYA CENT,E047289143902902,BUS STATION GROUNDS BEHIND AFYA,E  N   T  R  E           565
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,029,BUS STATION GROUNDS BEHIND AFYA CENT,E047289143902903,BUS STATION GROUNDS BEHIND AFYA,E  N   T  R  E           565
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,029,BUS STATION GROUNDS BEHIND AFYA CENT,E047289143902904,BUS STATION GROUNDS BEHIND AFYA,E  N   T  R  E           564
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,029,BUS STATION GROUNDS BEHIND AFYA CENT,E047289143902905,BUS STATION GROUNDS BEHIND AFYA,E  N   T  R  E           564
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,030,UKULIMA MARKET,047289143903001,UKULIMA MARKET,289
047,NAIROBI CITY,289,STAREHE,1439,NAIROBI CENTRAL,031,ISLAMIA PRIMARY SHOOL,047289143903101,ISLAMIA PRIMARY SHOOL,473
047,NAIROBI CITY,289,STAREHE,1440,NGARA,007,JAMUHURI HIGH SCHOOL,047289144000701,JAMUHURI HIGH SCHOOL,639
047,NAIROBI CITY,289,STAREHE,1440,NGARA,007,JAMUHURI HIGH SCHOOL,047289144000702,JAMUHURI HIGH SCHOOL,639
047,NAIROBI CITY,289,STAREHE,1440,NGARA,007,JAMUHURI HIGH SCHOOL,047289144000703,JAMUHURI HIGH SCHOOL,638
047,NAIROBI CITY,289,STAREHE,1440,NGARA,007,JAMUHURI HIGH SCHOOL,047289144000704,JAMUHURI HIGH SCHOOL,638
047,NAIROBI CITY,289,STAREHE,1440,NGARA,007,JAMUHURI HIGH SCHOOL,047289144000705,JAMUHURI HIGH SCHOOL,638
047,NAIROBI CITY,289,STAREHE,1440,NGARA,007,JAMUHURI HIGH SCHOOL,047289144000706,JAMUHURI HIGH SCHOOL,638
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000801,CITY PRIMARY SCHOOL,635
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000802,CITY PRIMARY SCHOOL,635
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000803,CITY PRIMARY SCHOOL,635
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000804,CITY PRIMARY SCHOOL,635
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000805,CITY PRIMARY SCHOOL,635
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000806,CITY PRIMARY SCHOOL,635
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000807,CITY PRIMARY SCHOOL,635
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000808,CITY PRIMARY SCHOOL,634
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000809,CITY PRIMARY SCHOOL,634
047,NAIROBI CITY,289,STAREHE,1440,NGARA,008,CITY PRIMARY SCHOOL,047289144000810,CITY PRIMARY SCHOOL,634
047,NAIROBI CITY,289,STAREHE,1440,NGARA,009,PARKLANDS PRIMARY SCHOOL,047289144000901,PARKLANDS PRIMARY SCHOOL,533
047,NAIROBI CITY,289,STAREHE,1440,NGARA,009,PARKLANDS PRIMARY SCHOOL,047289144000902,PARKLANDS PRIMARY SCHOOL,533
047,NAIROBI CITY,289,STAREHE,1440,NGARA,009,PARKLANDS PRIMARY SCHOOL,047289144000903,PARKLANDS PRIMARY SCHOOL,533
047,NAIROBI CITY,289,STAREHE,1440,NGARA,010,PARKROAD PRIMARY SCHOOL,047289144001001,PARKROAD PRIMARY SCHOOL,657
047,NAIROBI CITY,289,STAREHE,1440,NGARA,010,PARKROAD PRIMARY SCHOOL,047289144001002,PARKROAD PRIMARY SCHOOL,657
047,NAIROBI CITY,289,STAREHE,1440,NGARA,010,PARKROAD PRIMARY SCHOOL,047289144001003,PARKROAD PRIMARY SCHOOL,657
047,NAIROBI CITY,289,STAREHE,1440,NGARA,010,PARKROAD PRIMARY SCHOOL,047289144001004,PARKROAD PRIMARY SCHOOL,656
