REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,015,NDALALA PRIMARY SCHOOL,026136067601502,NDALALA PRIMARY SCHOOL,384
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,016,MWANGAZA PRIMARY SCHOOL,026136067601601,MWANGAZA PRIMARY SCHOOL,383
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,017,NAMANDALA ADC PRIMARY SCHOOL,026136067601701,NAMANDALA ADC PRIMARY SCHOOL,384
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,017,NAMANDALA ADC PRIMARY SCHOOL,026136067601702,NAMANDALA ADC PRIMARY SCHOOL,383
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,018,ZEA PRIMARY SCHOOL,026136067601801,ZEA PRIMARY SCHOOL,666
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,018,ZEA PRIMARY SCHOOL,026136067601802,ZEA PRIMARY SCHOOL,665
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,063,FK1 PRIMARY SCHOOL,026136067606301,FK1 PRIMARY SCHOOL,225
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,064,CHIEF MTENDE PRIMARY SCHOOL,026136067606401,CHIEF MTENDE PRIMARY SCHOOL,63
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,065,ST. CHARLES LWANGA CYPRUS PRIMARY SCH,OL026136067606501,ST. CHARLES LWANGA CYPRUS PRIMAR,S  C  H  O   O   L        1 25
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,066,TEMBELELA PRIMARY SCHOOL,026136067606601,TEMBELELA PRIMARY SCHOOL,1 65
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,067,KAMBI NDEGE PRIMARY SCHOOL,026136067606701,KAMBI NDEGE PRIMARY SCHOOL,62
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,068,SABWANI ECD,026136067606801,SABWANI ECD,1 96
026,TRANS NZOIA,136,KWANZA,0676,KAPOMBOI,069,KAMBI NAIROBI PRIMARY SCHOOL,026136067606901,KAMBI NAIROBI PRIMARY SCHOOL,88
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,019,AMUKA PRIMARY SCHOOL,026136067701901,AMUKA PRIMARY SCHOOL,569
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,019,AMUKA PRIMARY SCHOOL,026136067701902,AMUKA PRIMARY SCHOOL,569
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,019,AMUKA PRIMARY SCHOOL,026136067701903,AMUKA PRIMARY SCHOOL,568
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,020,GOSETA PRIMARY SCHOOL,026136067702001,GOSETA PRIMARY SCHOOL,589
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,020,GOSETA PRIMARY SCHOOL,026136067702002,GOSETA PRIMARY SCHOOL,588
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,021,PENGI PRIMARY SCHOOL,026136067702101,PENGI PRIMARY SCHOOL,562
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,022,SARURA PRIMARY SCHOOL,026136067702201,SARURA PRIMARY SCHOOL,562
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,023,BWAYI PRIMARY SCHOOL,026136067702301,BWAYI PRIMARY SCHOOL,687
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,023,BWAYI PRIMARY SCHOOL,026136067702302,BWAYI PRIMARY SCHOOL,687
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,024,NGENY PRIMARY SCHOOL,026136067702401,NGENY PRIMARY SCHOOL,577
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,025,METEITEI PRIMARY SCHOOL,026136067702501,METEITEI PRIMARY SCHOOL,696
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,026,MAMA MESA PRIMARY SCHOOL,026136067702601,MAMA MESA PRIMARY SCHOOL,365
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,026,MAMA MESA PRIMARY SCHOOL,026136067702602,MAMA MESA PRIMARY SCHOOL,364
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,027,GIDEA PRIMARY SCHOOL,026136067702701,GIDEA PRIMARY SCHOOL,548
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,027,GIDEA PRIMARY SCHOOL,026136067702702,GIDEA PRIMARY SCHOOL,548
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,028,MARIDADI PRIMARY SCHOOL,026136067702801,MARIDADI PRIMARY SCHOOL,545
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,028,MARIDADI PRIMARY SCHOOL,026136067702802,MARIDADI PRIMARY SCHOOL,545
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,028,MARIDADI PRIMARY SCHOOL,026136067702803,MARIDADI PRIMARY SCHOOL,544
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,029,LUNYU PRIMARY SCHOOL,026136067702901,LUNYU PRIMARY SCHOOL,535
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,029,LUNYU PRIMARY SCHOOL,026136067702902,LUNYU PRIMARY SCHOOL,534
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,029,LUNYU PRIMARY SCHOOL,026136067702903,LUNYU PRIMARY SCHOOL,534
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,030,MUKUYUNI PRIMARY SCHOOL,026136067703001,MUKUYUNI PRIMARY SCHOOL,472
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,030,MUKUYUNI PRIMARY SCHOOL,026136067703002,MUKUYUNI PRIMARY SCHOOL,4 71
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,031,KOROSIOT PRIMARY SCHOOL,026136067703101,KOROSIOT PRIMARY SCHOOL,426
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,031,KOROSIOT PRIMARY SCHOOL,026136067703102,KOROSIOT PRIMARY SCHOOL,426
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,032,KWANZA PRIMARY SCHOOL,026136067703201,KWANZA PRIMARY SCHOOL,542
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,032,KWANZA PRIMARY SCHOOL,026136067703202,KWANZA PRIMARY SCHOOL,542
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,032,KWANZA PRIMARY SCHOOL,026136067703203,KWANZA PRIMARY SCHOOL,542
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,032,KWANZA PRIMARY SCHOOL,026136067703204,KWANZA PRIMARY SCHOOL,5 41
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,033,MAKHONGE PRIMARY SCHOOL,026136067703301,MAKHONGE PRIMARY SCHOOL,4 15
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,034,BISHOP MUGE SECONDARY SCHOOL,026136067703401,BISHOP MUGE SECONDARY SCHOOL,395
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,034,BISHOP MUGE SECONDARY SCHOOL,026136067703402,BISHOP MUGE SECONDARY SCHOOL,394
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,035,KIPSOEN PRIMARY SCHOOL,026136067703501,KIPSOEN PRIMARY SCHOOL,692
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,036,KARAUS PRIMARY SCHOOL,026136067703601,KARAUS PRIMARY SCHOOL,382
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,036,KARAUS PRIMARY SCHOOL,026136067703602,KARAUS PRIMARY SCHOOL,382
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,037,MLIMA REHEMA NURSERY SCHOOL,026136067703701,MLIMA REHEMA NURSERY SCHOOL,360
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,037,MLIMA REHEMA NURSERY SCHOOL,026136067703702,MLIMA REHEMA NURSERY SCHOOL,359
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,038,MIREMBE PRIMARY SCHOOL,026136067703801,MIREMBE PRIMARY SCHOOL,4 91
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,039,KIPKORIONY PRIMARY SCHOOL,026136067703901,KIPKORIONY PRIMARY SCHOOL,559
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,070,SANDE FRIENDS PRIMARY SCHOOL,026136067707001,SANDE FRIENDS PRIMARY SCHOOL,1 67
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,071,MUGUMO PRIMARY SCHOOL,026136067707101,MUGUMO PRIMARY SCHOOL,105
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,072,KWANUSU PRIMARY SCHOOL,026136067707201,KWANUSU PRIMARY SCHOOL,278
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,073,MILIMA A PRIMARY SCHOOL,026136067707301,MILIMA A PRIMARY SCHOOL,82
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,074,LEISSA PRIMARY SCHOOL,026136067707401,LEISSA PRIMARY SCHOOL,1 45
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,075,KAISAGAT PRIMARY SCHOOL,026136067707501,KAISAGAT PRIMARY SCHOOL,121
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,076,AINASIT PRIMARY SCHOOL,026136067707601,AINASIT PRIMARY SCHOOL,45
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,077,UMOJA PRIMARY SCHOOL,026136067707701,UMOJA PRIMARY SCHOOL,2 14
026,TRANS NZOIA,136,KWANZA,0677,KWANZA,078,EMORU MARKET,026136067707801,EMORU MARKET,223
026,TRANS NZOIA,136,KWANZA,0678,KEIYO,040,MUTUA PRIMARY SCHOOL,026136067804001,MUTUA PRIMARY SCHOOL,4 61
026,TRANS NZOIA,136,KWANZA,0678,KEIYO,040,MUTUA PRIMARY SCHOOL,026136067804002,MUTUA PRIMARY SCHOOL,460
026,TRANS NZOIA,136,KWANZA,0678,KEIYO,041,KOROSS PRIMARY SCHOOL,026136067804101,KOROSS PRIMARY SCHOOL,477
