REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
037,KAKAMEGA,199,LUGARI,0994,CHEKALINI,054,KIPKAREN L. C.C. HALL,037199099405402,KIPKAREN L. C.C. HALL,543
037,KAKAMEGA,199,LUGARI,0994,CHEKALINI,055,BONDENI 'B' PRIMARY SCHOOL,037199099405501,BONDENI 'B' PRIMARY SCHOOL,383
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,056,MAKONGE PRIMARY SCHOOL,037199099505601,MAKONGE PRIMARY SCHOOL,523
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,056,MAKONGE PRIMARY SCHOOL,037199099505602,MAKONGE PRIMARY SCHOOL,522
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,057,VUYIKA PRIMARY SCHOOL,037199099505701,VUYIKA PRIMARY SCHOOL,556
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,057,VUYIKA PRIMARY SCHOOL,037199099505702,VUYIKA PRIMARY SCHOOL,556
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,057,VUYIKA PRIMARY SCHOOL,037199099505703,VUYIKA PRIMARY SCHOOL,556
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,058,CHEPUSAI PRIMARY SCHOOL,037199099505801,CHEPUSAI PRIMARY SCHOOL,509
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,058,CHEPUSAI PRIMARY SCHOOL,037199099505802,CHEPUSAI PRIMARY SCHOOL,508
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,059,NAMBILIMA PRIMARY  SCHOOL,037199099505901,NAMBILIMA PRIMARY  SCHOOL,536
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,059,NAMBILIMA PRIMARY  SCHOOL,037199099505902,NAMBILIMA PRIMARY  SCHOOL,536
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,060,KILIBOTI PRIMARY SCHOOL,037199099506001,KILIBOTI PRIMARY SCHOOL,4 14
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,060,KILIBOTI PRIMARY SCHOOL,037199099506002,KILIBOTI PRIMARY SCHOOL,4 14
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,061,LUMANI PRIMARY SCHOOL,037199099506101,LUMANI PRIMARY SCHOOL,433
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,061,LUMANI PRIMARY SCHOOL,037199099506102,LUMANI PRIMARY SCHOOL,432
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,062,CHENJENI PRIMARY SCHOOL,037199099506201,CHENJENI PRIMARY SCHOOL,553
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,062,CHENJENI PRIMARY SCHOOL,037199099506202,CHENJENI PRIMARY SCHOOL,552
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,062,CHENJENI PRIMARY SCHOOL,037199099506203,CHENJENI PRIMARY SCHOOL,552
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,063,MAKHWABUYE PRIMARY SCHOOL,037199099506301,MAKHWABUYE PRIMARY SCHOOL,654
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,064,MUHOMO PRIMARY SCHOOL,037199099506401,MUHOMO PRIMARY SCHOOL,6 16
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,065,MAKHUKHUNI PRIMARY SCHOOL,037199099506501,MAKHUKHUNI PRIMARY SCHOOL,469
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,065,MAKHUKHUNI PRIMARY SCHOOL,037199099506502,MAKHUKHUNI PRIMARY SCHOOL,468
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,066,KIVAYWA PRIMARY SCHOOL,037199099506601,KIVAYWA PRIMARY SCHOOL,673
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,066,KIVAYWA PRIMARY SCHOOL,037199099506602,KIVAYWA PRIMARY SCHOOL,672
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,067,MUKHALANYA PRIMARY SCHOOL,037199099506701,MUKHALANYA PRIMARY SCHOOL,699
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,068,KULUMBENI PRIMARY SCHOOL,037199099506801,KULUMBENI PRIMARY SCHOOL,386
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,068,KULUMBENI PRIMARY SCHOOL,037199099506802,KULUMBENI PRIMARY SCHOOL,386
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,069,MAUNGU PRIMARY SCHOOL,037199099506901,MAUNGU PRIMARY SCHOOL,397
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,070,LUKOVA PRIMARY SCHOOL,037199099507001,LUKOVA PRIMARY SCHOOL,532
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,071,MISEMWA PRIMARY SCHOOL,037199099507101,MISEMWA PRIMARY SCHOOL,359
037,KAKAMEGA,199,LUGARI,0995,CHEVAYWA,071,MISEMWA PRIMARY SCHOOL,037199099507102,MISEMWA PRIMARY SCHOOL,358
037,KAKAMEGA,199,LUGARI,0996,LWANDETI,072,MAHANGA PRIMARY SCHOOL,037199099607201,MAHANGA PRIMARY SCHOOL,687
037,KAKAMEGA,199,LUGARI,0996,LWANDETI,073,LUKHOKHO PRIMARY SCHOOL,037199099607301,LUKHOKHO PRIMARY SCHOOL,542
037,KAKAMEGA,199,LUGARI,0996,LWANDETI,073,LUKHOKHO PRIMARY SCHOOL,037199099607302,LUKHOKHO PRIMARY SCHOOL,542
