REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
033,NAROK,179,NAROK NORTH,0892,OLOKURTO,103,OYARATA PRIMARY SCHOOL,033179089210301,OYARATA PRIMARY SCHOOL,95
033,NAROK,179,NAROK NORTH,0892,OLOKURTO,104,OLEKENTA PRIMARY SCHOOL,033179089210401,OLEKENTA PRIMARY SCHOOL,27
033,NAROK,179,NAROK NORTH,0892,OLOKURTO,105,LUKUMAE PRIMARY SCHOOL,033179089210501,LUKUMAE PRIMARY SCHOOL,3
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,024,KATAKALA PRIMARY SCHOOL. SCH,033179089302401,KATAKALA PRIMARY SCHOOL. SCH,3 81
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,024,KATAKALA PRIMARY SCHOOL. SCH,033179089302402,KATAKALA PRIMARY SCHOOL. SCH,380
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302501,MASIKONDE PRIMARY SCHOOL SCH,678
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302502,MASIKONDE PRIMARY SCHOOL SCH,678
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302503,MASIKONDE PRIMARY SCHOOL SCH,678
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302504,MASIKONDE PRIMARY SCHOOL SCH,678
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302505,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302506,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302507,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302508,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302509,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302510,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302511,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,025,MASIKONDE PRIMARY SCHOOL SCH,033179089302512,MASIKONDE PRIMARY SCHOOL SCH,677
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302601,ST PETERS PRIMARY SCHOOL.,674
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302602,ST PETERS PRIMARY SCHOOL.,674
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302603,ST PETERS PRIMARY SCHOOL.,673
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302604,ST PETERS PRIMARY SCHOOL.,673
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302605,ST PETERS PRIMARY SCHOOL.,673
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302606,ST PETERS PRIMARY SCHOOL.,673
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302607,ST PETERS PRIMARY SCHOOL.,673
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,026,ST PETERS PRIMARY SCHOOL.,033179089302608,ST PETERS PRIMARY SCHOOL.,673
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,027,NAIRASIRASA PRIMARY SCHOOL SCH,033179089302701,NAIRASIRASA PRIMARY SCHOOL SCH,355
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,027,NAIRASIRASA PRIMARY SCHOOL SCH,033179089302702,NAIRASIRASA PRIMARY SCHOOL SCH,354
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,028,OLOOLTOTO PRIMARY SCHOOL,033179089302801,OLOOLTOTO PRIMARY SCHOOL,379
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,028,OLOOLTOTO PRIMARY SCHOOL,033179089302802,OLOOLTOTO PRIMARY SCHOOL,379
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,029,NKAIRAMIRAM PRIMARY SCHOOL SCH,033179089302901,NKAIRAMIRAM PRIMARY SCHOOL SCH,5 31
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,029,NKAIRAMIRAM PRIMARY SCHOOL SCH,033179089302902,NKAIRAMIRAM PRIMARY SCHOOL SCH,5 31
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,030,ILMASHARIANI PRIMARY SCHOOL SCH,033179089303001,ILMASHARIANI PRIMARY SCHOOL SCH,588
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,030,ILMASHARIANI PRIMARY SCHOOL SCH,033179089303002,ILMASHARIANI PRIMARY SCHOOL SCH,588
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,030,ILMASHARIANI PRIMARY SCHOOL SCH,033179089303003,ILMASHARIANI PRIMARY SCHOOL SCH,588
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,030,ILMASHARIANI PRIMARY SCHOOL SCH,033179089303004,ILMASHARIANI PRIMARY SCHOOL SCH,588
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,030,ILMASHARIANI PRIMARY SCHOOL SCH,033179089303005,ILMASHARIANI PRIMARY SCHOOL SCH,588
