REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,059,TECHNOLOGY PRIMARY SCHOOL,021106052505901,TECHNOLOGY PRIMARY SCHOOL,624
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,059,TECHNOLOGY PRIMARY SCHOOL,021106052505902,TECHNOLOGY PRIMARY SCHOOL,624
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,059,TECHNOLOGY PRIMARY SCHOOL,021106052505903,TECHNOLOGY PRIMARY SCHOOL,624
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,060,MURANG'A MUNICIPAL SOCIAL HALL,021106052506001,MURANG'A MUNICIPAL SOCIAL HALL,590
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,060,MURANG'A MUNICIPAL SOCIAL HALL,021106052506002,MURANG'A MUNICIPAL SOCIAL HALL,589
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,060,MURANG'A MUNICIPAL SOCIAL HALL,021106052506003,MURANG'A MUNICIPAL SOCIAL HALL,589
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,060,MURANG'A MUNICIPAL SOCIAL HALL,021106052506004,MURANG'A MUNICIPAL SOCIAL HALL,589
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,060,MURANG'A MUNICIPAL SOCIAL HALL,021106052506005,MURANG'A MUNICIPAL SOCIAL HALL,589
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,061,VIDHU RAMJI SECONDARY SCHOOL,021106052506101,VIDHU RAMJI SECONDARY SCHOOL,6 41
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,061,VIDHU RAMJI SECONDARY SCHOOL,021106052506102,VIDHU RAMJI SECONDARY SCHOOL,6 41
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,061,VIDHU RAMJI SECONDARY SCHOOL,021106052506103,VIDHU RAMJI SECONDARY SCHOOL,6 41
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,061,VIDHU RAMJI SECONDARY SCHOOL,021106052506104,VIDHU RAMJI SECONDARY SCHOOL,640
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,062,KONGO-INI PRIMARY SCHOOL,021106052506201,KONGO-INI PRIMARY SCHOOL,542
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,062,KONGO-INI PRIMARY SCHOOL,021106052506202,KONGO-INI PRIMARY SCHOOL,542
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,064,MBIRI PRIMARY SCHOOL,021106052506401,MBIRI PRIMARY SCHOOL,649
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,064,MBIRI PRIMARY SCHOOL,021106052506402,MBIRI PRIMARY SCHOOL,648
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,064,MBIRI PRIMARY SCHOOL,021106052506403,MBIRI PRIMARY SCHOOL,648
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,064,MBIRI PRIMARY SCHOOL,021106052506404,MBIRI PRIMARY SCHOOL,648
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,064,MBIRI PRIMARY SCHOOL,021106052506405,MBIRI PRIMARY SCHOOL,648
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,065,MJINI PRIMARY SCHOOL,021106052506501,MJINI PRIMARY SCHOOL,664
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,065,MJINI PRIMARY SCHOOL,021106052506502,MJINI PRIMARY SCHOOL,663
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511001,MUKUYU ECDE CENTRE,642
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511002,MUKUYU ECDE CENTRE,642
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511003,MUKUYU ECDE CENTRE,642
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511004,MUKUYU ECDE CENTRE,642
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511005,MUKUYU ECDE CENTRE,6 41
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511006,MUKUYU ECDE CENTRE,6 41
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511007,MUKUYU ECDE CENTRE,6 41
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,110,MUKUYU ECDE CENTRE,021106052511008,MUKUYU ECDE CENTRE,6 41
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,111,IHURA STADIUM,021106052511101,IHURA STADIUM,458
021,MURANG'A,106,KIHARU,0525,TOWNSHIP,111,IHURA STADIUM,021106052511102,IHURA STADIUM,457
021,MURANG'A,106,KIHARU,0526,MURARANDIA,066,MURARANDIA PRIMARY SCHOOL,021106052606601,MURARANDIA PRIMARY SCHOOL,605
021,MURANG'A,106,KIHARU,0526,MURARANDIA,066,MURARANDIA PRIMARY SCHOOL,021106052606602,MURARANDIA PRIMARY SCHOOL,604
021,MURANG'A,106,KIHARU,0526,MURARANDIA,067,MUKUMU PRIMARY SCHOOL,021106052606701,MUKUMU PRIMARY SCHOOL,582
021,MURANG'A,106,KIHARU,0526,MURARANDIA,067,MUKUMU PRIMARY SCHOOL,021106052606702,MUKUMU PRIMARY SCHOOL,5 81
021,MURANG'A,106,KIHARU,0526,MURARANDIA,068,MUKUMU TEA BUYING CENTER,021106052606801,MUKUMU TEA BUYING CENTER,528
021,MURANG'A,106,KIHARU,0526,MURARANDIA,069,MATHARITE PRIMARY SCHOOL,021106052606901,MATHARITE PRIMARY SCHOOL,455
021,MURANG'A,106,KIHARU,0526,MURARANDIA,069,MATHARITE PRIMARY SCHOOL,021106052606902,MATHARITE PRIMARY SCHOOL,455
021,MURANG'A,106,KIHARU,0526,MURARANDIA,070,KAHATIA PRIMARY SCHOOL,021106052607001,KAHATIA PRIMARY SCHOOL,630
021,MURANG'A,106,KIHARU,0526,MURARANDIA,070,KAHATIA PRIMARY SCHOOL,021106052607002,KAHATIA PRIMARY SCHOOL,630
021,MURANG'A,106,KIHARU,0526,MURARANDIA,070,KAHATIA PRIMARY SCHOOL,021106052607003,KAHATIA PRIMARY SCHOOL,629
021,MURANG'A,106,KIHARU,0526,MURARANDIA,071,GATHAMBA TEA BUYING CENTER,021106052607101,GATHAMBA TEA BUYING CENTER,487
021,MURANG'A,106,KIHARU,0526,MURARANDIA,072,THERI PRIMARY SCHOOL,021106052607201,THERI PRIMARY SCHOOL,453
021,MURANG'A,106,KIHARU,0526,MURARANDIA,072,THERI PRIMARY SCHOOL,021106052607202,THERI PRIMARY SCHOOL,452
021,MURANG'A,106,KIHARU,0526,MURARANDIA,073,INOI TEA BUYING CENTER,021106052607301,INOI TEA BUYING CENTER,647
021,MURANG'A,106,KIHARU,0526,MURARANDIA,074,KAHITHE PRIMARY SCHOOL,021106052607401,KAHITHE PRIMARY SCHOOL,578
021,MURANG'A,106,KIHARU,0526,MURARANDIA,074,KAHITHE PRIMARY SCHOOL,021106052607402,KAHITHE PRIMARY SCHOOL,577
021,MURANG'A,106,KIHARU,0526,MURARANDIA,075,KAIRICHI PRIMARY SCHOOL,021106052607501,KAIRICHI PRIMARY SCHOOL,477
021,MURANG'A,106,KIHARU,0526,MURARANDIA,075,KAIRICHI PRIMARY SCHOOL,021106052607502,KAIRICHI PRIMARY SCHOOL,476
021,MURANG'A,106,KIHARU,0526,MURARANDIA,076,GATUYA PRIMARY SCHOOL,021106052607601,GATUYA PRIMARY SCHOOL,6 91
021,MURANG'A,106,KIHARU,0526,MURARANDIA,076,GATUYA PRIMARY SCHOOL,021106052607602,GATUYA PRIMARY SCHOOL,6 91
