REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
039,BUNGOMA,224,TONGAREN,1117,MILIMA,067,MALIKI MARKET,039224111706701,MALIKI MARKET,483
039,BUNGOMA,224,TONGAREN,1117,MILIMA,067,MALIKI MARKET,039224111706702,MALIKI MARKET,483
039,BUNGOMA,224,TONGAREN,1117,MILIMA,067,MALIKI MARKET,039224111706703,MALIKI MARKET,482
039,BUNGOMA,224,TONGAREN,1117,MILIMA,068,LUUYA CATTLE DIP,039224111706801,LUUYA CATTLE DIP,350
039,BUNGOMA,224,TONGAREN,1117,MILIMA,069,RIVERSIDE PRIMARY SCHOOL,039224111706901,RIVERSIDE PRIMARY SCHOOL,2 17
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,070,KIMININI FYM PRIMARY SCHOOL,039224111807001,KIMININI FYM PRIMARY SCHOOL,500
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,070,KIMININI FYM PRIMARY SCHOOL,039224111807002,KIMININI FYM PRIMARY SCHOOL,500
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,071,MULIRO PRIMARY SCHOOL,039224111807101,MULIRO PRIMARY SCHOOL,470
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,071,MULIRO PRIMARY SCHOOL,039224111807102,MULIRO PRIMARY SCHOOL,470
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,072,NDALU R.C PRIMARY SCHOOL,039224111807201,NDALU R.C PRIMARY SCHOOL,568
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,072,NDALU R.C PRIMARY SCHOOL,039224111807202,NDALU R.C PRIMARY SCHOOL,567
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,072,NDALU R.C PRIMARY SCHOOL,039224111807203,NDALU R.C PRIMARY SCHOOL,567
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,072,NDALU R.C PRIMARY SCHOOL,039224111807204,NDALU R.C PRIMARY SCHOOL,567
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,073,TABANI FYM PRIMARY SCHOOL,039224111807301,TABANI FYM PRIMARY SCHOOL,583
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,073,TABANI FYM PRIMARY SCHOOL,039224111807302,TABANI FYM PRIMARY SCHOOL,582
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,074,MAPERA D.E.B PRIMARY SCHOOL,039224111807401,MAPERA D.E.B PRIMARY SCHOOL,660
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,075,SAWA D.E.B PRIMARY SCHOOL,039224111807501,SAWA D.E.B PRIMARY SCHOOL,657
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,076,MUSANGURA FYM PRIMARY SCHOOL,039224111807601,MUSANGURA FYM PRIMARY SCHOOL,307
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,077,SINOKO R.C PRIMARY SCHOOL,039224111807701,SINOKO R.C PRIMARY SCHOOL,633
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,078,SHIKUKU FYM PRIMARY SCHOOL,039224111807801,SHIKUKU FYM PRIMARY SCHOOL,499
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,078,SHIKUKU FYM PRIMARY SCHOOL,039224111807802,SHIKUKU FYM PRIMARY SCHOOL,499
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,078,SHIKUKU FYM PRIMARY SCHOOL,039224111807803,SHIKUKU FYM PRIMARY SCHOOL,499
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,079,NZOIA PRIMARY SCHOOL,039224111807901,NZOIA PRIMARY SCHOOL,542
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,080,LAVISA CATTLE DIP,039224111808001,LAVISA CATTLE DIP,465
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,081,MINYALI PRIMARY SCHOOL,039224111808101,MINYALI PRIMARY SCHOOL,524
039,BUNGOMA,224,TONGAREN,1118,NDALU/ TABANI,082,TABANI R.C PRIMARY SCHOOL,039224111808201,TABANI R.C PRIMARY SCHOOL,5 91
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,083,MATISI PRIMARY SCHOOL,039224111908301,MATISI PRIMARY SCHOOL,1 98
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,084,BUNAMBO FYM PRIMARY SCHOOL,039224111908401,BUNAMBO FYM PRIMARY SCHOOL,646
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,085,BITUYU PRIMARY SCHOOL,039224111908501,BITUYU PRIMARY SCHOOL,306
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,086,MILELE FYM PRIMARY SCHOOL,039224111908601,MILELE FYM PRIMARY SCHOOL,5 31
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,086,MILELE FYM PRIMARY SCHOOL,039224111908602,MILELE FYM PRIMARY SCHOOL,5 31
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,086,MILELE FYM PRIMARY SCHOOL,039224111908603,MILELE FYM PRIMARY SCHOOL,530
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,087,ST. MARY'S MABUSI R.C PRIMARY SCHOOL,039224111908701,ST. MARY'S MABUSI R.C PRIMARY SCHO,L                   4 16
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,087,ST. MARY'S MABUSI R.C PRIMARY SCHOOL,039224111908702,ST. MARY'S MABUSI R.C PRIMARY SCHO,L                   4 16
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,088,MAINA PAG PRIMARY SCHOOL,039224111908801,MAINA PAG PRIMARY SCHOOL,487
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,088,MAINA PAG PRIMARY SCHOOL,039224111908802,MAINA PAG PRIMARY SCHOOL,486
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,089,LUKHUNA FYM  PRIMARY SCHOOL,039224111908901,LUKHUNA FYM  PRIMARY SCHOOL,593
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,089,LUKHUNA FYM  PRIMARY SCHOOL,039224111908902,LUKHUNA FYM  PRIMARY SCHOOL,592
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,089,LUKHUNA FYM  PRIMARY SCHOOL,039224111908903,LUKHUNA FYM  PRIMARY SCHOOL,592
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,090,MANYASA FYM PRIMARY SCHOOL,039224111909001,MANYASA FYM PRIMARY SCHOOL,638
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,091,KAKAMWE R.C PRIMARY SCHOOL,039224111909101,KAKAMWE R.C PRIMARY SCHOOL,560
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,091,KAKAMWE R.C PRIMARY SCHOOL,039224111909102,KAKAMWE R.C PRIMARY SCHOOL,560
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,092,BIRUNDA P.A.G PRIMARY SCHOOL,039224111909201,BIRUNDA P.A.G PRIMARY SCHOOL,552
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,092,BIRUNDA P.A.G PRIMARY SCHOOL,039224111909202,BIRUNDA P.A.G PRIMARY SCHOOL,5 51
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,093,TONGAREN D.E.B PRIMARY SCHOOL,039224111909301,TONGAREN D.E.B PRIMARY SCHOOL,630
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,093,TONGAREN D.E.B PRIMARY SCHOOL,039224111909302,TONGAREN D.E.B PRIMARY SCHOOL,629
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,093,TONGAREN D.E.B PRIMARY SCHOOL,039224111909303,TONGAREN D.E.B PRIMARY SCHOOL,629
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,094,MLIMANI PRIMARY SCHOOL,039224111909401,MLIMANI PRIMARY SCHOOL,568
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,095,BINYENYA R.C PRIMARY SCHOOL,039224111909501,BINYENYA R.C PRIMARY SCHOOL,544
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,095,BINYENYA R.C PRIMARY SCHOOL,039224111909502,BINYENYA R.C PRIMARY SCHOOL,543
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,096,MACHAKHA PRIMARY SCHOOL,039224111909601,MACHAKHA PRIMARY SCHOOL,399
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,097,MAKOLOLWE PAG PRIMARY SCHOOL,039224111909701,MAKOLOLWE PAG PRIMARY SCHOOL,536
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,098,TONGAREN VOCATIONAL TRAINING INSTIT,TE039224111909801,TONGAREN VOCATIONAL TRAINING I,ST  I T  U   T  E          487
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,099,SAMLAND ACADEMY,039224111909901,SAMLAND ACADEMY,1 86
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,100,MUFUNJE ADC PRIMARY SCHOOL,039224111910001,MUFUNJE ADC PRIMARY SCHOOL,469
039,BUNGOMA,224,TONGAREN,1119,TONGAREN,101,BULUMA PRIMARY SCHOOL,039224111910101,BULUMA PRIMARY SCHOOL,3 19
039,BUNGOMA,224,TONGAREN,1120,SOYSAMBU/ MITUA,102,NAMATORE FPE PRIMARY SCHOOL,039224112010201,NAMATORE FPE PRIMARY SCHOOL,544
