REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,053,BARINGO  PRIMARY SCHOOL,032171085505301,BARINGO  PRIMARY SCHOOL,5 19
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,053,BARINGO  PRIMARY SCHOOL,032171085505302,BARINGO  PRIMARY SCHOOL,5 19
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,053,BARINGO  PRIMARY SCHOOL,032171085505303,BARINGO  PRIMARY SCHOOL,5 18
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,054,BY-GUM  PRIMARY SCHOOL,032171085505401,BY-GUM  PRIMARY SCHOOL,5 91
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,054,BY-GUM  PRIMARY SCHOOL,032171085505402,BY-GUM  PRIMARY SCHOOL,590
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505501,KANDENYE NURSERY SCHOOL,554
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505502,KANDENYE NURSERY SCHOOL,553
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505503,KANDENYE NURSERY SCHOOL,553
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,055,KANDENYE NURSERY SCHOOL,032171085505504,KANDENYE NURSERY SCHOOL,553
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,056,UPENDO  PRIMARY SCHOOL,032171085505601,UPENDO  PRIMARY SCHOOL,523
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,056,UPENDO  PRIMARY SCHOOL,032171085505602,UPENDO  PRIMARY SCHOOL,523
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,057,DAGORETTI NYAKINYUA  PRIMARY SCHOOL,032171085505701,DAGORETTI NYAKINYUA  PRIMARY SC,O O   L                480
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,057,DAGORETTI NYAKINYUA  PRIMARY SCHOOL,032171085505702,DAGORETTI NYAKINYUA  PRIMARY SC,O O   L                480
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,057,DAGORETTI NYAKINYUA  PRIMARY SCHOOL,032171085505703,DAGORETTI NYAKINYUA  PRIMARY SC,O O   L                479
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,058,MUTHENJI NURSERY,032171085505801,MUTHENJI NURSERY,402
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,059,NGENIA NURSERY,032171085505901,NGENIA NURSERY,599
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,089,SET KOTES PRY SCH,032171085508901,SET KOTES PRY SCH,249
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,090,KIPTENDEN SIRIKWA PRY SCH,032171085509001,KIPTENDEN SIRIKWA PRY SCH,4 14
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,091,SILIBWET GAA PRY SCH,032171085509101,SILIBWET GAA PRY SCH,354
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,092,KARIMA PRY SCH,032171085509201,KARIMA PRY SCH,203
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,093,MOTO SEC SCH,032171085509301,MOTO SEC SCH,427
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,093,MOTO SEC SCH,032171085509302,MOTO SEC SCH,426
032,NAKURU,171,KURESOI NORTH,0855,SIRIKWA,094,KILETIEN PRY SCH,032171085509401,KILETIEN PRY SCH,206
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,060,MAU  PRIMARY SCHOOL,032171085606001,MAU  PRIMARY SCHOOL,530
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,060,MAU  PRIMARY SCHOOL,032171085606002,MAU  PRIMARY SCHOOL,530
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,061,KIPLELECHON  PRIMARY SCHOOL,032171085606101,KIPLELECHON  PRIMARY SCHOOL,423
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,062,KAMARA  PRIMARY SCHOOL,032171085606201,KAMARA  PRIMARY SCHOOL,664
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,062,KAMARA  PRIMARY SCHOOL,032171085606202,KAMARA  PRIMARY SCHOOL,663
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,063,KIPSINENDET  PRIMARY SCHOOL,032171085606301,KIPSINENDET  PRIMARY SCHOOL,499
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,063,KIPSINENDET  PRIMARY SCHOOL,032171085606302,KIPSINENDET  PRIMARY SCHOOL,499
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,064,KOIGE  PRIMARY SCHOOL,032171085606401,KOIGE  PRIMARY SCHOOL,673
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,064,KOIGE  PRIMARY SCHOOL,032171085606402,KOIGE  PRIMARY SCHOOL,673
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,065,MAIGOYA  PRIMARY SCHOOL,032171085606501,MAIGOYA  PRIMARY SCHOOL,686
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,066,MAU SUMMIT  PRIMARY SCHOOL,032171085606601,MAU SUMMIT  PRIMARY SCHOOL,663
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,066,MAU SUMMIT  PRIMARY SCHOOL,032171085606602,MAU SUMMIT  PRIMARY SCHOOL,662
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,066,MAU SUMMIT  PRIMARY SCHOOL,032171085606603,MAU SUMMIT  PRIMARY SCHOOL,662
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606701,PELE  PRIMARY SCHOOL,6 31
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606702,PELE  PRIMARY SCHOOL,6 31
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606703,PELE  PRIMARY SCHOOL,6 31
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,067,PELE  PRIMARY SCHOOL,032171085606704,PELE  PRIMARY SCHOOL,6 31
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,068,MUCHORWE  PRIMARY SCHOOL,032171085606801,MUCHORWE  PRIMARY SCHOOL,484
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,068,MUCHORWE  PRIMARY SCHOOL,032171085606802,MUCHORWE  PRIMARY SCHOOL,484
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,069,KIMUGUL  PRIMARY SCHOOL,032171085606901,KIMUGUL  PRIMARY SCHOOL,385
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,069,KIMUGUL  PRIMARY SCHOOL,032171085606902,KIMUGUL  PRIMARY SCHOOL,384
032,NAKURU,171,KURESOI NORTH,0856,KAMARA,070,JOGOO  PRIMARY SCHOOL,032171085607001,JOGOO  PRIMARY SCHOOL,502
