REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,232,UGENYA,1156,WEST UGENYA,020,NYALENYA PRIMARY  SCHOOL,041232115602002,NYALENYA PRIMARY  SCHOOL,509
041,SIAYA,232,UGENYA,1156,WEST UGENYA,021,OGEA PRIMARY  SCHOOL,041232115602101,OGEA PRIMARY  SCHOOL,492
041,SIAYA,232,UGENYA,1156,WEST UGENYA,021,OGEA PRIMARY  SCHOOL,041232115602102,OGEA PRIMARY  SCHOOL,492
041,SIAYA,232,UGENYA,1157,UKWALA,022,LWERO PRIMARY  SCHOOL,041232115702201,LWERO PRIMARY  SCHOOL,694
041,SIAYA,232,UGENYA,1157,UKWALA,023,DIRAHO PRIMARY  SCHOOL,041232115702301,DIRAHO PRIMARY  SCHOOL,457
041,SIAYA,232,UGENYA,1157,UKWALA,024,DOHO PRIMARY  SCHOOL,041232115702401,DOHO PRIMARY  SCHOOL,635
041,SIAYA,232,UGENYA,1157,UKWALA,025,MATHIWA PRIMARY  SCHOOL,041232115702501,MATHIWA PRIMARY  SCHOOL,388
041,SIAYA,232,UGENYA,1157,UKWALA,025,MATHIWA PRIMARY  SCHOOL,041232115702502,MATHIWA PRIMARY  SCHOOL,387
041,SIAYA,232,UGENYA,1157,UKWALA,026,UKWALA BOYS PRIMARY  SCHOOL,041232115702601,UKWALA BOYS PRIMARY  SCHOOL,538
041,SIAYA,232,UGENYA,1157,UKWALA,026,UKWALA BOYS PRIMARY  SCHOOL,041232115702602,UKWALA BOYS PRIMARY  SCHOOL,538
041,SIAYA,232,UGENYA,1157,UKWALA,026,UKWALA BOYS PRIMARY  SCHOOL,041232115702603,UKWALA BOYS PRIMARY  SCHOOL,538
041,SIAYA,232,UGENYA,1157,UKWALA,026,UKWALA BOYS PRIMARY  SCHOOL,041232115702604,UKWALA BOYS PRIMARY  SCHOOL,538
041,SIAYA,232,UGENYA,1157,UKWALA,027,SIGWENG' KARUOTH  PRI  SCHOOL,041232115702701,SIGWENG' KARUOTH  PRI  SCHOOL,478
041,SIAYA,232,UGENYA,1157,UKWALA,027,SIGWENG' KARUOTH  PRI  SCHOOL,041232115702702,SIGWENG' KARUOTH  PRI  SCHOOL,477
041,SIAYA,232,UGENYA,1157,UKWALA,027,SIGWENG' KARUOTH  PRI  SCHOOL,041232115702703,SIGWENG' KARUOTH  PRI  SCHOOL,477
041,SIAYA,232,UGENYA,1157,UKWALA,028,SIMUR PRIMARY  SCHOOL,041232115702801,SIMUR PRIMARY  SCHOOL,4 12
041,SIAYA,232,UGENYA,1157,UKWALA,028,SIMUR PRIMARY  SCHOOL,041232115702802,SIMUR PRIMARY  SCHOOL,4 12
041,SIAYA,232,UGENYA,1157,UKWALA,029,KAMREMBO SIWANDHE PRI SCHOOL,041232115702901,KAMREMBO SIWANDHE PRI SCHOOL,362
041,SIAYA,232,UGENYA,1157,UKWALA,029,KAMREMBO SIWANDHE PRI SCHOOL,041232115702902,KAMREMBO SIWANDHE PRI SCHOOL,3 61
041,SIAYA,232,UGENYA,1157,UKWALA,030,NZOIA PRIMARY  SCHOOL,041232115703001,NZOIA PRIMARY  SCHOOL,392
041,SIAYA,232,UGENYA,1157,UKWALA,030,NZOIA PRIMARY  SCHOOL,041232115703002,NZOIA PRIMARY  SCHOOL,392
041,SIAYA,232,UGENYA,1157,UKWALA,031,SIRANGA PRIMARY  SCHOOL,041232115703101,SIRANGA PRIMARY  SCHOOL,497
041,SIAYA,232,UGENYA,1157,UKWALA,031,SIRANGA PRIMARY  SCHOOL,041232115703102,SIRANGA PRIMARY  SCHOOL,497
041,SIAYA,232,UGENYA,1157,UKWALA,031,SIRANGA PRIMARY  SCHOOL,041232115703103,SIRANGA PRIMARY  SCHOOL,497
041,SIAYA,232,UGENYA,1157,UKWALA,032,GOT OMALO PRIMARY  SCHOOL,041232115703201,GOT OMALO PRIMARY  SCHOOL,404
041,SIAYA,232,UGENYA,1157,UKWALA,033,YENGA  PRIMARY  SCHOOL,041232115703301,YENGA  PRIMARY  SCHOOL,575
041,SIAYA,232,UGENYA,1157,UKWALA,033,YENGA  PRIMARY  SCHOOL,041232115703302,YENGA  PRIMARY  SCHOOL,574
041,SIAYA,232,UGENYA,1157,UKWALA,033,YENGA  PRIMARY  SCHOOL,041232115703303,YENGA  PRIMARY  SCHOOL,574
041,SIAYA,232,UGENYA,1157,UKWALA,034,SIWAR PRIMARY  SCHOOL,041232115703401,SIWAR PRIMARY  SCHOOL,664
041,SIAYA,232,UGENYA,1157,UKWALA,034,SIWAR PRIMARY  SCHOOL,041232115703402,SIWAR PRIMARY  SCHOOL,664
041,SIAYA,232,UGENYA,1157,UKWALA,035,UNDHINE PRIMARY  SCHOOL,041232115703501,UNDHINE PRIMARY  SCHOOL,534
041,SIAYA,232,UGENYA,1157,UKWALA,036,LIFUNGA PRIMARY  SCHOOL,041232115703601,LIFUNGA PRIMARY  SCHOOL,457
041,SIAYA,232,UGENYA,1157,UKWALA,036,LIFUNGA PRIMARY  SCHOOL,041232115703602,LIFUNGA PRIMARY  SCHOOL,457
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,037,KAGONYA PRIMARY  SCHOOL,041232115803701,KAGONYA PRIMARY  SCHOOL,700
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,037,KAGONYA PRIMARY  SCHOOL,041232115803702,KAGONYA PRIMARY  SCHOOL,700
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,038,BAR ODAR PRIMARY  SCHOOL,041232115803801,BAR ODAR PRIMARY  SCHOOL,364
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,038,BAR ODAR PRIMARY  SCHOOL,041232115803802,BAR ODAR PRIMARY  SCHOOL,364
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,039,NYAMBIRO PRIMARY  SCHOOL,041232115803901,NYAMBIRO PRIMARY  SCHOOL,464
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,039,NYAMBIRO PRIMARY  SCHOOL,041232115803902,NYAMBIRO PRIMARY  SCHOOL,463
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,040,UGAMBE PRIMARY  SCHOOL,041232115804001,UGAMBE PRIMARY  SCHOOL,403
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,040,UGAMBE PRIMARY  SCHOOL,041232115804002,UGAMBE PRIMARY  SCHOOL,403
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,041,SEGA  TOWNSHIP PRIMARY  SCHOOL,041232115804101,SEGA  TOWNSHIP PRIMARY  SCHOOL,630
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,041,SEGA  TOWNSHIP PRIMARY  SCHOOL,041232115804102,SEGA  TOWNSHIP PRIMARY  SCHOOL,630
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,041,SEGA  TOWNSHIP PRIMARY  SCHOOL,041232115804103,SEGA  TOWNSHIP PRIMARY  SCHOOL,630
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,041,SEGA  TOWNSHIP PRIMARY  SCHOOL,041232115804104,SEGA  TOWNSHIP PRIMARY  SCHOOL,630
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,041,SEGA  TOWNSHIP PRIMARY  SCHOOL,041232115804105,SEGA  TOWNSHIP PRIMARY  SCHOOL,629
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,041,SEGA  TOWNSHIP PRIMARY  SCHOOL,041232115804106,SEGA  TOWNSHIP PRIMARY  SCHOOL,629
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,042,LIGOSE PRIMARY  SCHOOL,041232115804201,LIGOSE PRIMARY  SCHOOL,659
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,043,KOGERE PRI SCHOOL,041232115804301,KOGERE PRI SCHOOL,448
041,SIAYA,232,UGENYA,1158,NORTH UGENYA,043,KOGERE PRI SCHOOL,041232115804302,KOGERE PRI SCHOOL,448
