REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,093,BAR AGULU PRIMARY SCHOOL,041234116809301,BAR AGULU PRIMARY SCHOOL,5 16
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,093,BAR AGULU PRIMARY SCHOOL,041234116809302,BAR AGULU PRIMARY SCHOOL,5 16
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,094,ASERE PRIMARY SCHOOL,041234116809401,ASERE PRIMARY SCHOOL,181
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,095,BAR OLENGO PRIMARY SCHOOL,041234116809501,BAR OLENGO PRIMARY SCHOOL,692
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,095,BAR OLENGO PRIMARY SCHOOL,041234116809502,BAR OLENGO PRIMARY SCHOOL,692
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,096,MAGUNGU PRIMARY SCHOOL,041234116809601,MAGUNGU PRIMARY SCHOOL,360
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,096,MAGUNGU PRIMARY SCHOOL,041234116809602,MAGUNGU PRIMARY SCHOOL,360
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,097,MUR MALANGA PRIMARY SCHOOL,041234116809701,MUR MALANGA PRIMARY SCHOOL,560
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,097,MUR MALANGA PRIMARY SCHOOL,041234116809702,MUR MALANGA PRIMARY SCHOOL,559
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,098,MATERA PRIMARY SCHOOL,041234116809801,MATERA PRIMARY SCHOOL,644
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,099,RAPOGI PRIMARY SCHOOL,041234116809901,RAPOGI PRIMARY SCHOOL,4 15
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,100,NYAJUOK PRIMARY SCHOOL,041234116810001,NYAJUOK PRIMARY SCHOOL,6 16
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,100,NYAJUOK PRIMARY SCHOOL,041234116810002,NYAJUOK PRIMARY SCHOOL,6 15
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,101,OCHILO PRIMARY SCHOOL,041234116810101,OCHILO PRIMARY SCHOOL,495
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,101,OCHILO PRIMARY SCHOOL,041234116810102,OCHILO PRIMARY SCHOOL,494
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,102,ULOMA KODERO PRIMARY SCHOOL,041234116810201,ULOMA KODERO PRIMARY SCHOOL,562
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,103,UPANDA PRIMARY SCHOOL,041234116810301,UPANDA PRIMARY SCHOOL,638
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,104,NYANG'ANGA PRIMARY SCHOOL,041234116810401,NYANG'ANGA PRIMARY SCHOOL,688
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,104,NYANG'ANGA PRIMARY SCHOOL,041234116810402,NYANG'ANGA PRIMARY SCHOOL,688
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,105,RAKUOM PRIMARY SCHOOL,041234116810501,RAKUOM PRIMARY SCHOOL,360
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,106,MUGANE PRIMARY SCHOOL,041234116810601,MUGANE PRIMARY SCHOOL,653
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,107,NYANGINJA PRIMARY SCHOOL,041234116810701,NYANGINJA PRIMARY SCHOOL,374
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,107,NYANGINJA PRIMARY SCHOOL,041234116810702,NYANGINJA PRIMARY SCHOOL,374
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,108,BARDING' PRIMARY SCHOOL,041234116810801,BARDING' PRIMARY SCHOOL,566
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,108,BARDING' PRIMARY SCHOOL,041234116810802,BARDING' PRIMARY SCHOOL,566
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,108,BARDING' PRIMARY SCHOOL,041234116810803,BARDING' PRIMARY SCHOOL,566
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,109,USINGO PRIMARY SCHOOL,041234116810901,USINGO PRIMARY SCHOOL,4 14
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,110,PAP ORIANG PRIMARY SCHOOL,041234116811001,PAP ORIANG PRIMARY SCHOOL,484
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,110,PAP ORIANG PRIMARY SCHOOL,041234116811002,PAP ORIANG PRIMARY SCHOOL,483
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,111,OJWANDO PRIMARY SCHOOL,041234116811101,OJWANDO PRIMARY SCHOOL,557
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,111,OJWANDO PRIMARY SCHOOL,041234116811102,OJWANDO PRIMARY SCHOOL,556
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,112,OCHIEWA PRIMARY SCHOOL,041234116811201,OCHIEWA PRIMARY SCHOOL,460
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,113,NYANG'OMA KOGELO PRIMARY SCHOOL,041234116811301,NYANG'OMA KOGELO PRIMARY SCHO,L                    6 31
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,113,NYANG'OMA KOGELO PRIMARY SCHOOL,041234116811302,NYANG'OMA KOGELO PRIMARY SCHO,L                    6 31
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,113,NYANG'OMA KOGELO PRIMARY SCHOOL,041234116811303,NYANG'OMA KOGELO PRIMARY SCHO,L                    6 31
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,114,RAMBO PRIMARY SCHOOL,041234116811401,RAMBO PRIMARY SCHOOL,511
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,115,NDURU PRIMARY SCHOOL,041234116811501,NDURU PRIMARY SCHOOL,440
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,115,NDURU PRIMARY SCHOOL,041234116811502,NDURU PRIMARY SCHOOL,440
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,116,PAP NYADIEL PRIMARY SCHOOL,041234116811601,PAP NYADIEL PRIMARY SCHOOL,473
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,116,PAP NYADIEL PRIMARY SCHOOL,041234116811602,PAP NYADIEL PRIMARY SCHOOL,473
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,117,RALAK THIM PRIMARY SCHOOL,041234116811701,RALAK THIM PRIMARY SCHOOL,544
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,118,UUNA PRIMARY SCHOOL,041234116811801,UUNA PRIMARY SCHOOL,604
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,119,MASUMBI PRIMARY SCHOOL,041234116811901,MASUMBI PRIMARY SCHOOL,364
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,119,MASUMBI PRIMARY SCHOOL,041234116811902,MASUMBI PRIMARY SCHOOL,363
041,SIAYA,234,ALEGO USONGA,1168,SOUTH EAST ALEGO,120,NG'IYA MIXED PRIMARY SCHOOL,041234116812001,NG'IYA MIXED PRIMARY SCHOOL,555
