REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,104,KANGEMA,0517,MUGURU,016,KARURI PR. SCH,021104051701601,KARURI PR. SCH,432
021,MURANG'A,104,KANGEMA,0517,MUGURU,016,KARURI PR. SCH,021104051701602,KARURI PR. SCH,432
021,MURANG'A,104,KANGEMA,0517,MUGURU,017,KIAIRATHE PR. SCH.,021104051701701,KIAIRATHE PR. SCH.,670
021,MURANG'A,104,KANGEMA,0517,MUGURU,017,KIAIRATHE PR. SCH.,021104051701702,KIAIRATHE PR. SCH.,669
021,MURANG'A,104,KANGEMA,0517,MUGURU,018,MUGURU PR. SCH.,021104051701801,MUGURU PR. SCH.,673
021,MURANG'A,104,KANGEMA,0517,MUGURU,018,MUGURU PR. SCH.,021104051701802,MUGURU PR. SCH.,673
021,MURANG'A,104,KANGEMA,0517,MUGURU,018,MUGURU PR. SCH.,021104051701803,MUGURU PR. SCH.,673
021,MURANG'A,104,KANGEMA,0517,MUGURU,018,MUGURU PR. SCH.,021104051701804,MUGURU PR. SCH.,672
021,MURANG'A,104,KANGEMA,0517,MUGURU,019,MARIMIRA COFFEE FACTORY,021104051701901,MARIMIRA COFFEE FACTORY,586
021,MURANG'A,104,KANGEMA,0517,MUGURU,020,WATUHA PR. SCH.,021104051702001,WATUHA PR. SCH.,463
021,MURANG'A,104,KANGEMA,0517,MUGURU,020,WATUHA PR. SCH.,021104051702002,WATUHA PR. SCH.,462
021,MURANG'A,104,KANGEMA,0517,MUGURU,021,KIANGUNYI PR. SCH.,021104051702101,KIANGUNYI PR. SCH.,605
021,MURANG'A,104,KANGEMA,0517,MUGURU,022,IHIGA PR. SCH.,021104051702201,IHIGA PR. SCH.,507
021,MURANG'A,104,KANGEMA,0517,MUGURU,022,IHIGA PR. SCH.,021104051702202,IHIGA PR. SCH.,506
021,MURANG'A,104,KANGEMA,0517,MUGURU,022,IHIGA PR. SCH.,021104051702203,IHIGA PR. SCH.,506
021,MURANG'A,104,KANGEMA,0517,MUGURU,023,KIAWAIREGI PR. SCH.,021104051702301,KIAWAIREGI PR. SCH.,472
021,MURANG'A,104,KANGEMA,0517,MUGURU,023,KIAWAIREGI PR. SCH.,021104051702302,KIAWAIREGI PR. SCH.,472
021,MURANG'A,104,KANGEMA,0517,MUGURU,023,KIAWAIREGI PR. SCH.,021104051702303,KIAWAIREGI PR. SCH.,472
021,MURANG'A,104,KANGEMA,0517,MUGURU,024,IYEGO PR. SCH.,021104051702401,IYEGO PR. SCH.,6 51
021,MURANG'A,104,KANGEMA,0517,MUGURU,024,IYEGO PR. SCH.,021104051702402,IYEGO PR. SCH.,6 51
021,MURANG'A,104,KANGEMA,0517,MUGURU,025,THIRIKWA PR. SCH.,021104051702501,THIRIKWA PR. SCH.,587
021,MURANG'A,104,KANGEMA,0517,MUGURU,026,GACHARAIGU PR. SCH.,021104051702601,GACHARAIGU PR. SCH.,489
021,MURANG'A,104,KANGEMA,0517,MUGURU,026,GACHARAIGU PR. SCH.,021104051702602,GACHARAIGU PR. SCH.,488
021,MURANG'A,104,KANGEMA,0517,MUGURU,027,GATUNDUINI PR. SCH.,021104051702701,GATUNDUINI PR. SCH.,622
021,MURANG'A,104,KANGEMA,0517,MUGURU,027,GATUNDUINI PR. SCH.,021104051702702,GATUNDUINI PR. SCH.,622
021,MURANG'A,104,KANGEMA,0517,MUGURU,028,NYAKAHURA PR. SCH.,021104051702801,NYAKAHURA PR. SCH.,630
021,MURANG'A,104,KANGEMA,0517,MUGURU,028,NYAKAHURA PR. SCH.,021104051702802,NYAKAHURA PR. SCH.,630
