REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,036,NDUNYU NJERU PRIMARY SCHOOL,018089044303603,NDUNYU NJERU PRIMARY SCHOOL,687
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,036,NDUNYU NJERU PRIMARY SCHOOL,018089044303604,NDUNYU NJERU PRIMARY SCHOOL,687
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,037,NDUNYU-NJERU SECONDARY SCHOOL.,018089044303701,NDUNYU-NJERU SECONDARY SCHOOL.,510
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,037,NDUNYU-NJERU SECONDARY SCHOOL.,018089044303702,NDUNYU-NJERU SECONDARY SCHOOL.,510
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,037,NDUNYU-NJERU SECONDARY SCHOOL.,018089044303703,NDUNYU-NJERU SECONDARY SCHOOL.,510
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,038,KIANDEGE PRIMARY SCHOOL,018089044303801,KIANDEGE PRIMARY SCHOOL,501
018,NYANDARUA,089,KINANGOP,0443,NORTH KINANGOP,107,GITITE PRIMARY SCHOOL,018089044310701,GITITE PRIMARY SCHOOL,1 48
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,039,MURUNGARU PRIMARY SCHOOL.,018089044403901,MURUNGARU PRIMARY SCHOOL.,588
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,039,MURUNGARU PRIMARY SCHOOL.,018089044403902,MURUNGARU PRIMARY SCHOOL.,587
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,039,MURUNGARU PRIMARY SCHOOL.,018089044403903,MURUNGARU PRIMARY SCHOOL.,587
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,039,MURUNGARU PRIMARY SCHOOL.,018089044403904,MURUNGARU PRIMARY SCHOOL.,587
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,039,MURUNGARU PRIMARY SCHOOL.,018089044403905,MURUNGARU PRIMARY SCHOOL.,587
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,040,MWIHOTI PRIMARY SCHOOL.,018089044404001,MWIHOTI PRIMARY SCHOOL.,465
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,040,MWIHOTI PRIMARY SCHOOL.,018089044404002,MWIHOTI PRIMARY SCHOOL.,464
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,041,KIHUMBU PRIMARY SCHOOL.,018089044404101,KIHUMBU PRIMARY SCHOOL.,356
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,041,KIHUMBU PRIMARY SCHOOL.,018089044404102,KIHUMBU PRIMARY SCHOOL.,356
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,042,MUGUMO-INI PRIMARY SCHOOL.,018089044404201,MUGUMO-INI PRIMARY SCHOOL.,4 13
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,042,MUGUMO-INI PRIMARY SCHOOL.,018089044404202,MUGUMO-INI PRIMARY SCHOOL.,4 13
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,043,MKUNGI PRIMARY SCHOOL.,018089044404301,MKUNGI PRIMARY SCHOOL.,575
018,NYANDARUA,089,KINANGOP,0444,MURUNGARU,043,MKUNGI PRIMARY SCHOOL.,018089044404302,MKUNGI PRIMARY SCHOOL.,575
