REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
021,MURANG'A,106,KIHARU,0526,MURARANDIA,077,MARIA-INI PRIMARY SCHOOL,021106052607701,MARIA-INI PRIMARY SCHOOL,625
021,MURANG'A,106,KIHARU,0526,MURARANDIA,078,GATHAITHI UPPER PRIMARY SCHOOL,021106052607801,GATHAITHI UPPER PRIMARY SCHOOL,480
021,MURANG'A,106,KIHARU,0526,MURARANDIA,078,GATHAITHI UPPER PRIMARY SCHOOL,021106052607802,GATHAITHI UPPER PRIMARY SCHOOL,480
021,MURANG'A,106,KIHARU,0526,MURARANDIA,078,GATHAITHI UPPER PRIMARY SCHOOL,021106052607803,GATHAITHI UPPER PRIMARY SCHOOL,480
021,MURANG'A,106,KIHARU,0526,MURARANDIA,079,KIONJO-INI PRIMARY SCHOOL,021106052607901,KIONJO-INI PRIMARY SCHOOL,607
021,MURANG'A,106,KIHARU,0526,MURARANDIA,080,GATHIRU NURSERY SCHOOL,021106052608001,GATHIRU NURSERY SCHOOL,435
021,MURANG'A,106,KIHARU,0526,MURARANDIA,081,GATARA PRIMARY SCHOOL,021106052608101,GATARA PRIMARY SCHOOL,644
021,MURANG'A,106,KIHARU,0526,MURARANDIA,081,GATARA PRIMARY SCHOOL,021106052608102,GATARA PRIMARY SCHOOL,643
021,MURANG'A,106,KIHARU,0526,MURARANDIA,082,KAGANDA PRIMARY SCHOOL,021106052608201,KAGANDA PRIMARY SCHOOL,505
021,MURANG'A,106,KIHARU,0526,MURARANDIA,082,KAGANDA PRIMARY SCHOOL,021106052608202,KAGANDA PRIMARY SCHOOL,505
021,MURANG'A,106,KIHARU,0526,MURARANDIA,082,KAGANDA PRIMARY SCHOOL,021106052608203,KAGANDA PRIMARY SCHOOL,504
021,MURANG'A,106,KIHARU,0526,MURARANDIA,083,THENGE -INI PRIMARY SCHOOL,021106052608301,THENGE -INI PRIMARY SCHOOL,4 31
021,MURANG'A,106,KIHARU,0526,MURARANDIA,083,THENGE -INI PRIMARY SCHOOL,021106052608302,THENGE -INI PRIMARY SCHOOL,4 31
021,MURANG'A,106,KIHARU,0527,GATURI,084,GAITHERI PRIMARY SCHOOL,021106052708401,GAITHERI PRIMARY SCHOOL,624
021,MURANG'A,106,KIHARU,0527,GATURI,084,GAITHERI PRIMARY SCHOOL,021106052708402,GAITHERI PRIMARY SCHOOL,624
021,MURANG'A,106,KIHARU,0527,GATURI,085,GAKURWE PRIMARY SCHOOL,021106052708501,GAKURWE PRIMARY SCHOOL,511
021,MURANG'A,106,KIHARU,0527,GATURI,085,GAKURWE PRIMARY SCHOOL,021106052708502,GAKURWE PRIMARY SCHOOL,511
021,MURANG'A,106,KIHARU,0527,GATURI,086,KIAMBUGI PRIMARY SCHOOL,021106052708601,KIAMBUGI PRIMARY SCHOOL,411
021,MURANG'A,106,KIHARU,0527,GATURI,086,KIAMBUGI PRIMARY SCHOOL,021106052708602,KIAMBUGI PRIMARY SCHOOL,411
021,MURANG'A,106,KIHARU,0527,GATURI,087,GATURI PRIMARY SCHOOL,021106052708701,GATURI PRIMARY SCHOOL,559
021,MURANG'A,106,KIHARU,0527,GATURI,087,GATURI PRIMARY SCHOOL,021106052708702,GATURI PRIMARY SCHOOL,559
021,MURANG'A,106,KIHARU,0527,GATURI,087,GATURI PRIMARY SCHOOL,021106052708703,GATURI PRIMARY SCHOOL,558
021,MURANG'A,106,KIHARU,0527,GATURI,088,GITHANGA PRIMARY SCHOOL,021106052708801,GITHANGA PRIMARY SCHOOL,5 61
021,MURANG'A,106,KIHARU,0527,GATURI,088,GITHANGA PRIMARY SCHOOL,021106052708802,GITHANGA PRIMARY SCHOOL,560
021,MURANG'A,106,KIHARU,0527,GATURI,089,GAKUYU PRIMARY SCHOOL,021106052708901,GAKUYU PRIMARY SCHOOL,5 81
021,MURANG'A,106,KIHARU,0527,GATURI,090,KABUI PRIMARY SCHOOL,021106052709001,KABUI PRIMARY SCHOOL,669
021,MURANG'A,106,KIHARU,0527,GATURI,090,KABUI PRIMARY SCHOOL,021106052709002,KABUI PRIMARY SCHOOL,669
021,MURANG'A,106,KIHARU,0527,GATURI,091,KIAMURI PRIMARY SCHOOL,021106052709101,KIAMURI PRIMARY SCHOOL,379
021,MURANG'A,106,KIHARU,0527,GATURI,091,KIAMURI PRIMARY SCHOOL,021106052709102,KIAMURI PRIMARY SCHOOL,378
021,MURANG'A,106,KIHARU,0527,GATURI,092,GATHUKI - INI PRIMARY SCHOOL,021106052709201,GATHUKI - INI PRIMARY SCHOOL,6 13
021,MURANG'A,106,KIHARU,0527,GATURI,092,GATHUKI - INI PRIMARY SCHOOL,021106052709202,GATHUKI - INI PRIMARY SCHOOL,6 12
021,MURANG'A,106,KIHARU,0527,GATURI,093,MWERU PRIMARY SCHOOL,021106052709301,MWERU PRIMARY SCHOOL,588
021,MURANG'A,106,KIHARU,0527,GATURI,094,MURINGA PRIMARY SCHOOL,021106052709401,MURINGA PRIMARY SCHOOL,507
021,MURANG'A,106,KIHARU,0527,GATURI,095,KIBUU NURSERY SCHOOL,021106052709501,KIBUU NURSERY SCHOOL,411
021,MURANG'A,106,KIHARU,0527,GATURI,096,KARINGA NURSERY SCHOOL,021106052709601,KARINGA NURSERY SCHOOL,346
021,MURANG'A,106,KIHARU,0527,GATURI,097,NYAKIHAI PRIMARY SCHOOL,021106052709701,NYAKIHAI PRIMARY SCHOOL,524
021,MURANG'A,106,KIHARU,0527,GATURI,097,NYAKIHAI PRIMARY SCHOOL,021106052709702,NYAKIHAI PRIMARY SCHOOL,524
021,MURANG'A,106,KIHARU,0527,GATURI,098,ITITU PRIMARY SCHOOL,021106052709801,ITITU PRIMARY SCHOOL,585
021,MURANG'A,106,KIHARU,0527,GATURI,099,GITHUNDI PRIMARY SCHOOL,021106052709901,GITHUNDI PRIMARY SCHOOL,624
021,MURANG'A,106,KIHARU,0527,GATURI,100,KAMBWE PRIMARY SCHOOL,021106052710001,KAMBWE PRIMARY SCHOOL,475
021,MURANG'A,106,KIHARU,0527,GATURI,101,GITURI PRIMARY SCHOOL,021106052710101,GITURI PRIMARY SCHOOL,483
021,MURANG'A,106,KIHARU,0527,GATURI,101,GITURI PRIMARY SCHOOL,021106052710102,GITURI PRIMARY SCHOOL,483
021,MURANG'A,106,KIHARU,0527,GATURI,101,GITURI PRIMARY SCHOOL,021106052710103,GITURI PRIMARY SCHOOL,483
021,MURANG'A,106,KIHARU,0527,GATURI,102,KIGONGO PRIMARY SCHOOL,021106052710201,KIGONGO PRIMARY SCHOOL,565
021,MURANG'A,106,KIHARU,0527,GATURI,103,KIMATHI PRIMARY SCHOOL,021106052710301,KIMATHI PRIMARY SCHOOL,526
021,MURANG'A,106,KIHARU,0527,GATURI,103,KIMATHI PRIMARY SCHOOL,021106052710302,KIMATHI PRIMARY SCHOOL,525
021,MURANG'A,106,KIHARU,0527,GATURI,104,RURII PRIMARY SCHOOL,021106052710401,RURII PRIMARY SCHOOL,678
021,MURANG'A,106,KIHARU,0527,GATURI,104,RURII PRIMARY SCHOOL,021106052710402,RURII PRIMARY SCHOOL,677
021,MURANG'A,106,KIHARU,0527,GATURI,105,KANGURE PRIMARY SCHOOL,021106052710501,KANGURE PRIMARY SCHOOL,532
021,MURANG'A,106,KIHARU,0527,GATURI,106,KAIGWA PRIMARY SCHOOL,021106052710601,KAIGWA PRIMARY SCHOOL,459
021,MURANG'A,106,KIHARU,0527,GATURI,107,RUTUNE PRIMARY SCHOOL,021106052710701,RUTUNE PRIMARY SCHOOL,303
021,MURANG'A,106,KIHARU,0527,GATURI,112,MATONGU PRIMARY SCHOOL,021106052711201,MATONGU PRIMARY SCHOOL,12
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,001,KAHARIRO PRIMARY SCHOOL,021107052800101,KAHARIRO PRIMARY SCHOOL,648
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,001,KAHARIRO PRIMARY SCHOOL,021107052800102,KAHARIRO PRIMARY SCHOOL,647
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,002,KAHUMBU PRIMARY SCHOOL,021107052800201,KAHUMBU PRIMARY SCHOOL,486
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,002,KAHUMBU PRIMARY SCHOOL,021107052800202,KAHUMBU PRIMARY SCHOOL,486
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,002,KAHUMBU PRIMARY SCHOOL,021107052800203,KAHUMBU PRIMARY SCHOOL,486
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,003,GATHIMA-INI PRIMARY SCHOOL,021107052800301,GATHIMA-INI PRIMARY SCHOOL,407
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,003,GATHIMA-INI PRIMARY SCHOOL,021107052800302,GATHIMA-INI PRIMARY SCHOOL,406
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,004,MUGUMO-INI PRIMARY SCHOOL,021107052800401,MUGUMO-INI PRIMARY SCHOOL,6 17
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,004,MUGUMO-INI PRIMARY SCHOOL,021107052800402,MUGUMO-INI PRIMARY SCHOOL,6 17
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,005,MBOGO-INI PRIMARY SCHOOL,021107052800501,MBOGO-INI PRIMARY SCHOOL,380
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,005,MBOGO-INI PRIMARY SCHOOL,021107052800502,MBOGO-INI PRIMARY SCHOOL,379
021,MURANG'A,107,KIGUMO,0528,KAHUMBU,006,NDONGA PRIMARY SCHOOL,021107052800601,NDONGA PRIMARY SCHOOL,439
