REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900903,MUNYAKA PRIMARY SCHOOL,6 51
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900904,MUNYAKA PRIMARY SCHOOL,6 51
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900905,MUNYAKA PRIMARY SCHOOL,6 51
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900906,MUNYAKA PRIMARY SCHOOL,6 51
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900907,MUNYAKA PRIMARY SCHOOL,6 51
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900908,MUNYAKA PRIMARY SCHOOL,6 51
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900909,MUNYAKA PRIMARY SCHOOL,6 51
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900910,MUNYAKA PRIMARY SCHOOL,650
027,UASIN GISHU,144,AINABKOI,0719,KAPSOYA,009,MUNYAKA PRIMARY SCHOOL,027144071900911,MUNYAKA PRIMARY SCHOOL,650
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,010,CHEPKOILEL PRIMARY SCHOOL,027144072001001,CHEPKOILEL PRIMARY SCHOOL,202
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,011,NAIBERI PRIMARY SCHOOL,027144072001101,NAIBERI PRIMARY SCHOOL,643
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,011,NAIBERI PRIMARY SCHOOL,027144072001102,NAIBERI PRIMARY SCHOOL,642
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,011,NAIBERI PRIMARY SCHOOL,027144072001103,NAIBERI PRIMARY SCHOOL,642
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,012,UHURU PRIMARY SCHOOL,027144072001201,UHURU PRIMARY SCHOOL,534
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,013,TENDWO PRIMARY SCHOOL,027144072001301,TENDWO PRIMARY SCHOOL,352
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,013,TENDWO PRIMARY SCHOOL,027144072001302,TENDWO PRIMARY SCHOOL,352
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,014,PLATEAU BIBLE SCHOOL,027144072001401,PLATEAU BIBLE SCHOOL,438
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,015,KONG ASIS PRIMARY SCHOOL,027144072001501,KONG ASIS PRIMARY SCHOOL,4 14
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,015,KONG ASIS PRIMARY SCHOOL,027144072001502,KONG ASIS PRIMARY SCHOOL,4 14
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,016,CHEPTIGIT PRIMARY SCHOOL,027144072001601,CHEPTIGIT PRIMARY SCHOOL,482
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,016,CHEPTIGIT PRIMARY SCHOOL,027144072001602,CHEPTIGIT PRIMARY SCHOOL,482
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,017,KIPKORIONY PRIMARY SCHOOL,027144072001701,KIPKORIONY PRIMARY SCHOOL,498
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,018,KATUIYO PRIMARY SCHOOL,027144072001801,KATUIYO PRIMARY SCHOOL,588
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,019,CHEPKONG ONY PRIMARY SCHOOL,027144072001901,CHEPKONG ONY PRIMARY SCHOOL,520
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,020,NG ATIT PRIMARY SCHOOL,027144072002001,NG ATIT PRIMARY SCHOOL,506
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,021,CHEPKERO PRIMARY SCHOOL,027144072002101,CHEPKERO PRIMARY SCHOOL,388
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,021,CHEPKERO PRIMARY SCHOOL,027144072002102,CHEPKERO PRIMARY SCHOOL,388
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,022,CHESOGOR PRIMARY SCHOOL,027144072002201,CHESOGOR PRIMARY SCHOOL,6 17
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,023,KAPSEMWO PRIMARY SCHOOL,027144072002301,KAPSEMWO PRIMARY SCHOOL,594
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,024,BERUR PRIMARY SCHOOL,027144072002401,BERUR PRIMARY SCHOOL,387
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,025,CHEBAUN PRIMARY SCHOOL,027144072002501,CHEBAUN PRIMARY SCHOOL,385
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,026,KILUKA PRIMARY SCHOOL,027144072002601,KILUKA PRIMARY SCHOOL,388
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,026,KILUKA PRIMARY SCHOOL,027144072002602,KILUKA PRIMARY SCHOOL,387
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,027,KAPSUNDEI PRIMARY SCHOOL,027144072002701,KAPSUNDEI PRIMARY SCHOOL,6 16
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,027,KAPSUNDEI PRIMARY SCHOOL,027144072002702,KAPSUNDEI PRIMARY SCHOOL,6 15
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,028,SONGICH PRIMARY SCHOOL,027144072002801,SONGICH PRIMARY SCHOOL,437
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,029,KIPSINENDE PRIMARY SCHOOL,027144072002901,KIPSINENDE PRIMARY SCHOOL,4 31
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,030,CHELUGUI PRIMARY SCHOOL,027144072003001,CHELUGUI PRIMARY SCHOOL,411
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,031,SOGORIK POLYTECHNIC,027144072003101,SOGORIK POLYTECHNIC,357
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,032,CHEPKONG ONY SECONDARY SCHOOL,027144072003201,CHEPKONG ONY SECONDARY SCHOOL,562
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,033,KILEGES PRIMARY SCHOOL,027144072003301,KILEGES PRIMARY SCHOOL,454
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,034,CHORORGET PRIMARY SCHOOL,027144072003401,CHORORGET PRIMARY SCHOOL,494
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,035,SUMBEIYWO NURSERY SCHOOL,027144072003501,SUMBEIYWO NURSERY SCHOOL,334
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,036,MEREON NURSERY SCHOOL,027144072003601,MEREON NURSERY SCHOOL,489
027,UASIN GISHU,144,AINABKOI,0720,KAPTAGAT,037,LAMAON CATTLE DIP,027144072003701,LAMAON CATTLE DIP,466
