REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,055,KIRAONE HEALTH CENTRE COMPOUND,012051025305502,KIRAONE HEALTH CENTRE COMPOUN,610
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,056,KIAMIRINGA OPEN AIR MARKET,012051025305601,KIAMIRINGA OPEN AIR MARKET,434
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,057,KINDANI OPEN AIR MARKET,012051025305701,KINDANI OPEN AIR MARKET,1 23
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,103,NGURUMA ASSISTANT CHIEFS' OFFICE,012051025310301,NGURUMA ASSISTANT CHIEFS' OFFICE,73
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,104,THURIA METHODIST CHURCH OF KENYA,012051025310401,THURIA METHODIST CHURCH OF KEN,A                      74
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,105,KATHANGALINE NEW APOSTOLIC CHURCH,012051025310501,KATHANGALINE NEW APOSTOLIC CHU,C  H                  242
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,106,IRUMA  NEW APOSTOLIC CHURCH,012051025310601,IRUMA  NEW APOSTOLIC CHURCH,97
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,058,KAMBENE PRIMARY SCHOOL,012051025405801,KAMBENE PRIMARY SCHOOL,473
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,059,RIAKI PRIMARY SCHOOL,012051025405901,RIAKI PRIMARY SCHOOL,4 18
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,059,RIAKI PRIMARY SCHOOL,012051025405902,RIAKI PRIMARY SCHOOL,4 18
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,060,AMWAMBA PRIMARY SCHOOL,012051025406001,AMWAMBA PRIMARY SCHOOL,463
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,060,AMWAMBA PRIMARY SCHOOL,012051025406002,AMWAMBA PRIMARY SCHOOL,462
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,061,NCEME PRIMARY SCHOOL,012051025406101,NCEME PRIMARY SCHOOL,527
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,062,KAMBURU PRIMARY SCHOOL,012051025406201,KAMBURU PRIMARY SCHOOL,583
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,063,RYENYA PRIMARY SCHOOL,012051025406301,RYENYA PRIMARY SCHOOL,632
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,063,RYENYA PRIMARY SCHOOL,012051025406302,RYENYA PRIMARY SCHOOL,6 31
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,064,ATHI PRIMARY SCHOOL,012051025406401,ATHI PRIMARY SCHOOL,6 51
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,064,ATHI PRIMARY SCHOOL,012051025406402,ATHI PRIMARY SCHOOL,6 51
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,065,MUTHIRU PRIMARY SCHOOL,012051025406501,MUTHIRU PRIMARY SCHOOL,570
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,066,TIIRA PRIMARY SCHOOL,012051025406601,TIIRA PRIMARY SCHOOL,546
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,066,TIIRA PRIMARY SCHOOL,012051025406602,TIIRA PRIMARY SCHOOL,545
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,066,TIIRA PRIMARY SCHOOL,012051025406603,TIIRA PRIMARY SCHOOL,545
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,067,AMUNJU PRIMARY SCHOOL,012051025406701,AMUNJU PRIMARY SCHOOL,463
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,068,GIIKA PRIMARY SCHOOL,012051025406801,GIIKA PRIMARY SCHOOL,424
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,069,UGOTI PRIMARY SCHOOL,012051025406901,UGOTI PRIMARY SCHOOL,368
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,069,UGOTI PRIMARY SCHOOL,012051025406902,UGOTI PRIMARY SCHOOL,368
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,070,RIIGI PRIMARY SCHOOL,012051025407001,RIIGI PRIMARY SCHOOL,383
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,070,RIIGI PRIMARY SCHOOL,012051025407002,RIIGI PRIMARY SCHOOL,382
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,072,KALAMENE HEALTH CENTRE,012051025407201,KALAMENE HEALTH CENTRE,637
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,073,MUTIOKIAMA HEALTH CENTER,012051025407301,MUTIOKIAMA HEALTH CENTER,374
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,074,URA TEA BUYING CENTRE,012051025407401,URA TEA BUYING CENTRE,5 81
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,074,URA TEA BUYING CENTRE,012051025407402,URA TEA BUYING CENTRE,5 81
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,075,AMUNJU METHODIST CHURCH COMPOUN,012051025407501,AMUNJU METHODIST CHURCH COMP,U  N   D               239
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,076,CHOI TEA BUYING CENTER,012051025407601,CHOI TEA BUYING CENTER,252
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,077,ANTUAMUO  TEA BUYING CENTER,012051025407701,ANTUAMUO  TEA BUYING CENTER,446
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,107,NKINJA PRIMARY SCHOOL,012051025410701,NKINJA PRIMARY SCHOOL,254
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,108,MUNYARIKI PRIMARY SCHOOL,012051025410801,MUNYARIKI PRIMARY SCHOOL,262
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,109,AMWAMBA S.D.A PRIMARY SCHOOL,012051025410901,AMWAMBA S.D.A PRIMARY SCHOOL,101
012,MERU,051,IGEMBE SOUTH,0254,AKACHIU,110,KIALE T.B.C,012051025411001,KIALE T.B.C,118
