REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,085,Achiero Primary School,043249124408501,Achiero Primary School,1 88
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,086,Sinangi,043249124408601,Sinangi,1 69
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,087,Imbo Polytechnic,043249124408701,Imbo Polytechnic,1 73
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,088,Hon. Kaluma Kotewa Primary School,043249124408801,Hon. Kaluma Kotewa Primary School,119
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,001,NYAMOGO PRI.SCH,043250124500101,NYAMOGO PRI.SCH,445
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,001,NYAMOGO PRI.SCH,043250124500102,NYAMOGO PRI.SCH,444
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,002,MBANI PRI.SCH,043250124500201,MBANI PRI.SCH,380
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,002,MBANI PRI.SCH,043250124500202,MBANI PRI.SCH,380
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,003,RANDHORE PRI.SCH,043250124500301,RANDHORE PRI.SCH,480
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,004,GOD POKO PRI SCH,043250124500401,GOD POKO PRI SCH,3 71
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,005,RATANGA PRI SCH,043250124500501,RATANGA PRI SCH,554
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,005,RATANGA PRI SCH,043250124500502,RATANGA PRI SCH,553
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,005,RATANGA PRI SCH,043250124500503,RATANGA PRI SCH,553
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,006,NYAMOS PRI SCH,043250124500601,NYAMOS PRI SCH,367
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,006,NYAMOS PRI SCH,043250124500602,NYAMOS PRI SCH,366
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,007,WACHARA PRI SCH,043250124500701,WACHARA PRI SCH,510
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,007,WACHARA PRI SCH,043250124500702,WACHARA PRI SCH,509
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,008,NYONIANG PRI SCH,043250124500801,NYONIANG PRI SCH,405
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,009,RUGA PRI SCH,043250124500901,RUGA PRI SCH,6 16
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,010,GOT KOJOWI PRI SCH,043250124501001,GOT KOJOWI PRI SCH,445
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,010,GOT KOJOWI PRI SCH,043250124501002,GOT KOJOWI PRI SCH,445
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,011,ALARA PRI SCH,043250124501101,ALARA PRI SCH,636
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,012,ABURA PRI SCH,043250124501201,ABURA PRI SCH,603
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,013,AORACHUODHO PRI SCH,043250124501301,AORACHUODHO PRI SCH,626
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,014,OSOGO PRI SCH,043250124501401,OSOGO PRI SCH,357
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,014,OSOGO PRI SCH,043250124501402,OSOGO PRI SCH,356
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,015,APUOCHE PRI SCH,043250124501501,APUOCHE PRI SCH,4 71
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,016,RANEN MIKUMU PRI SCH,043250124501601,RANEN MIKUMU PRI SCH,382
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,017,WAYARA PRI SCH,043250124501701,WAYARA PRI SCH,426
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,017,WAYARA PRI SCH,043250124501702,WAYARA PRI SCH,425
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,018,OSANI PRI SCH,043250124501801,OSANI PRI SCH,373
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,019,NYANDOTO PRI SCH,043250124501901,NYANDOTO PRI SCH,401
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,020,RATIL PRI SCH,043250124502001,RATIL PRI SCH,310
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,021,SIBUOCHE PRI SCH,043250124502101,SIBUOCHE PRI SCH,543
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,022,GOT KOWITI PRI SCH,043250124502201,GOT KOWITI PRI SCH,346
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,023,NGERE PRI.SCH.,043250124502301,NGERE PRI.SCH.,546
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,024,NYANDEMRA PRI SCH,043250124502401,NYANDEMRA PRI SCH,3 31
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,025,OPANGA PRI SCH,043250124502501,OPANGA PRI SCH,385
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,026,NYARANDI PRI SCH,043250124502601,NYARANDI PRI SCH,4 13
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,141,NYAMWARE PRIMARY SCHOOL,043250124514101,NYAMWARE PRIMARY SCHOOL,110
