REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,047,WAUNIFOR  PRIMARY SCHOOL,027144072104702,WAUNIFOR  PRIMARY SCHOOL,626
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,048,KIPKABUS PRIMARY SCHOOL,027144072104801,KIPKABUS PRIMARY SCHOOL,5 14
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,049,TINGWA PRIMARY SCHOOL,027144072104901,TINGWA PRIMARY SCHOOL,352
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,049,TINGWA PRIMARY SCHOOL,027144072104902,TINGWA PRIMARY SCHOOL,352
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,050,ARNESENS PRIMARY SCHOOL,027144072105001,ARNESENS PRIMARY SCHOOL,468
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,050,ARNESENS PRIMARY SCHOOL,027144072105002,ARNESENS PRIMARY SCHOOL,468
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,050,ARNESENS PRIMARY SCHOOL,027144072105003,ARNESENS PRIMARY SCHOOL,468
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,051,OLARE PRIMARY SCHOOL,027144072105101,OLARE PRIMARY SCHOOL,482
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,051,OLARE PRIMARY SCHOOL,027144072105102,OLARE PRIMARY SCHOOL,482
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,052,KAPKENO PRIMARY SCHOOL,027144072105201,KAPKENO PRIMARY SCHOOL,563
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,053,CHEPNG OROR PRIMARY SCHOOL,027144072105301,CHEPNG OROR PRIMARY SCHOOL,653
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,054,ARAP MOI PRIMARY SCHOOL,027144072105401,ARAP MOI PRIMARY SCHOOL,424
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,054,ARAP MOI PRIMARY SCHOOL,027144072105402,ARAP MOI PRIMARY SCHOOL,423
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,055,SOLIAT PRIMARY SCHOOL,027144072105501,SOLIAT PRIMARY SCHOOL,442
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,056,CHELELEK PRIMARY SCHOOL,027144072105601,CHELELEK PRIMARY SCHOOL,6 12
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,057,DRY S PRIMARY SCHOOL,027144072105701,DRY S PRIMARY SCHOOL,653
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,058,SKYLINE PRIMARY SCHOOL,027144072105801,SKYLINE PRIMARY SCHOOL,511
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,059,SILIBOI PRIMARY SCHOOL,027144072105901,SILIBOI PRIMARY SCHOOL,248
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,060,SAITO PRIMARY SCHOOL,027144072106001,SAITO PRIMARY SCHOOL,274
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,061,NDANAI PRIMARY SCHOOL,027144072106101,NDANAI PRIMARY SCHOOL,3 19
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,062,RURIGI PRIMARY SCHOOL,027144072106201,RURIGI PRIMARY SCHOOL,401
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,062,RURIGI PRIMARY SCHOOL,027144072106202,RURIGI PRIMARY SCHOOL,401
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,063,KEWET PRIMARY SCHOOL,027144072106301,KEWET PRIMARY SCHOOL,523
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,064,CHEPKURMUM PRIMARY SCHOOL,027144072106401,CHEPKURMUM PRIMARY SCHOOL,604
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,064,CHEPKURMUM PRIMARY SCHOOL,027144072106402,CHEPKURMUM PRIMARY SCHOOL,604
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,065,KIMURUK PRIMARY SCHOOL,027144072106501,KIMURUK PRIMARY SCHOOL,344
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,066,KIPTEIMET PRIMARY SCHOOL,027144072106601,KIPTEIMET PRIMARY SCHOOL,370
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,067,KABORE PRIMARY SCHOOL,027144072106701,KABORE PRIMARY SCHOOL,4 17
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,068,NG ARUA PRIMARY SCHOOL,027144072106801,NG ARUA PRIMARY SCHOOL,624
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,069,KITOROCH NURSERY SCHOOL,027144072106901,KITOROCH NURSERY SCHOOL,274
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,070,KEWAPMOI NURSERY SCHOOL,027144072107001,KEWAPMOI NURSERY SCHOOL,307
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,071,ARNESENS SECONDARY SCHOOL,027144072107101,ARNESENS SECONDARY SCHOOL,605
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,071,ARNESENS SECONDARY SCHOOL,027144072107102,ARNESENS SECONDARY SCHOOL,604
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,072,CHEMUSIAN SATELLITE SCHOOL,027144072107201,CHEMUSIAN SATELLITE SCHOOL,389
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,072,CHEMUSIAN SATELLITE SCHOOL,027144072107202,CHEMUSIAN SATELLITE SCHOOL,389
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,073,USALAMA PRIMARY SCHOOL,027144072107301,USALAMA PRIMARY SCHOOL,567
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,074,LELTOT PRIMARY SCHOOL,027144072107401,LELTOT PRIMARY SCHOOL,399
027,UASIN GISHU,144,AINABKOI,0721,AINABKOI/OLARE,075,ARANGAI PRIMARY SCHOOL,027144072107501,ARANGAI PRIMARY SCHOOL,110
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,001,SIMAT PRIMARY SCHOOL,027145072200101,SIMAT PRIMARY SCHOOL,502
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,002,TUIYOBEI PRIMARY SCHOOL,027145072200201,TUIYOBEI PRIMARY SCHOOL,108
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,003,KAPTINGA PRIMARY SCHOOL,027145072200301,KAPTINGA PRIMARY SCHOOL,685
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,004,ATUREI PRIMARY SCHOOL,027145072200401,ATUREI PRIMARY SCHOOL,6 13
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,004,ATUREI PRIMARY SCHOOL,027145072200402,ATUREI PRIMARY SCHOOL,6 12
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,005,TUIYO PRIMARY SCHOOL,027145072200501,TUIYO PRIMARY SCHOOL,647
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,005,TUIYO PRIMARY SCHOOL,027145072200502,TUIYO PRIMARY SCHOOL,646
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,006,LEMOOK PRIMARY SCHOOL,027145072200601,LEMOOK PRIMARY SCHOOL,6 17
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,006,LEMOOK PRIMARY SCHOOL,027145072200602,LEMOOK PRIMARY SCHOOL,6 17
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,007,ST.JOSEPH'S PRIMARY SCHOOL,027145072200701,ST.JOSEPH'S PRIMARY SCHOOL,360
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,007,ST.JOSEPH'S PRIMARY SCHOOL,027145072200702,ST.JOSEPH'S PRIMARY SCHOOL,359
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,008,NGANIAT PRIMARY SCHOOL,027145072200801,NGANIAT PRIMARY SCHOOL,399
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,009,MUTWOT PRIMARY SCHOOL,027145072200901,MUTWOT PRIMARY SCHOOL,672
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,010,SIMAT TRADING CENTRE,027145072201001,SIMAT TRADING CENTRE,394
027,UASIN GISHU,145,KAPSERET,0722,SIMAT/KAPSERET,010,SIMAT TRADING CENTRE,027145072201002,SIMAT TRADING CENTRE,394
