REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,169,GILGIL,0848,MURINDATI,078,NUTHU NURSERY SCHOOL,032169084807801,NUTHU NURSERY SCHOOL,3 21
032,NAKURU,169,GILGIL,0848,MURINDATI,079,KAHUHO PRIMARY SCHOOL,032169084807901,KAHUHO PRIMARY SCHOOL,3 19
032,NAKURU,169,GILGIL,0848,MURINDATI,080,KARUNGA SECONDARY SCHOOL,032169084808001,KARUNGA SECONDARY SCHOOL,375
032,NAKURU,169,GILGIL,0848,MURINDATI,081,MWEGA PRIMARY SCHOOL,032169084808101,MWEGA PRIMARY SCHOOL,675
032,NAKURU,169,GILGIL,0848,MURINDATI,082,KIGOGO ECDE CENTRE,032169084808201,KIGOGO ECDE CENTRE,489
032,NAKURU,169,GILGIL,0848,MURINDATI,098,MBEGI POLYTECHNIC,032169084809801,MBEGI POLYTECHNIC,287
032,NAKURU,169,GILGIL,0848,MURINDATI,099,CHEMICHEMI PRIMARY SCHOOL,032169084809901,CHEMICHEMI PRIMARY SCHOOL,99
032,NAKURU,169,GILGIL,0848,MURINDATI,100,NYAIROKO ECDE CENTRE,032169084810001,NYAIROKO ECDE CENTRE,83
032,NAKURU,169,GILGIL,0848,MURINDATI,101,CURA PRIMARY SCHOOL,032169084810101,CURA PRIMARY SCHOOL,1 75
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,001,SINENDET PRIMARY SCHOOL,032170084900101,SINENDET PRIMARY SCHOOL,366
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,001,SINENDET PRIMARY SCHOOL,032170084900102,SINENDET PRIMARY SCHOOL,366
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,002,KAPCHORWA TEA BUYING CENTRE,032170084900201,KAPCHORWA TEA BUYING CENTRE,538
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,003,SAPTET NURSERY SCHOOL,032170084900301,SAPTET NURSERY SCHOOL,387
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,004,KIPTENDEN PRIMARY SCHOOL,032170084900401,KIPTENDEN PRIMARY SCHOOL,426
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,004,KIPTENDEN PRIMARY SCHOOL,032170084900402,KIPTENDEN PRIMARY SCHOOL,426
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,005,OLENGURUONE DEB PRIMARY SCHOOL,032170084900501,OLENGURUONE DEB PRIMARY SCHOOL,563
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,005,OLENGURUONE DEB PRIMARY SCHOOL,032170084900502,OLENGURUONE DEB PRIMARY SCHOOL,563
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,005,OLENGURUONE DEB PRIMARY SCHOOL,032170084900503,OLENGURUONE DEB PRIMARY SCHOOL,562
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,005,OLENGURUONE DEB PRIMARY SCHOOL,032170084900504,OLENGURUONE DEB PRIMARY SCHOOL,562
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,005,OLENGURUONE DEB PRIMARY SCHOOL,032170084900505,OLENGURUONE DEB PRIMARY SCHOOL,562
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,006,KITOBEN PRIMARY SCHOOL,032170084900601,KITOBEN PRIMARY SCHOOL,5 12
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,007,AMBUSKET PRIMARY SCHOOL,032170084900701,AMBUSKET PRIMARY SCHOOL,534
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,008,NUKIAT PRIMARY SCHOOL,032170084900801,NUKIAT PRIMARY SCHOOL,393
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,008,NUKIAT PRIMARY SCHOOL,032170084900802,NUKIAT PRIMARY SCHOOL,393
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,009,KAPLAMBOI PRIMARY SCHOOL,032170084900901,KAPLAMBOI PRIMARY SCHOOL,438
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,009,KAPLAMBOI PRIMARY SCHOOL,032170084900902,KAPLAMBOI PRIMARY SCHOOL,437
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,010,KAPLAMAI PRIMARY SCHOOL,032170084901001,KAPLAMAI PRIMARY SCHOOL,667
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,011,KABIGERIET PRIMARY SCHOOL,032170084901101,KABIGERIET PRIMARY SCHOOL,502
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,012,LONG'ET PRIMARY SCHOOL,032170084901201,LONG'ET PRIMARY SCHOOL,6 31
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,013,KOROFA PRIMARY SCHOOL,032170084901301,KOROFA PRIMARY SCHOOL,533
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,014,KIPTARAGON SECONDARY SCHOOL,032170084901401,KIPTARAGON SECONDARY SCHOOL,364
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,014,KIPTARAGON SECONDARY SCHOOL,032170084901402,KIPTARAGON SECONDARY SCHOOL,364
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,015,SIGOWET PRIMARY SCHOOL,032170084901501,SIGOWET PRIMARY SCHOOL,4 12
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,016,LELAITICH PRIMARY SCHOOL,032170084901601,LELAITICH PRIMARY SCHOOL,384
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,016,LELAITICH PRIMARY SCHOOL,032170084901602,LELAITICH PRIMARY SCHOOL,384
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,017,CHESOEN TEA BUYING CENTRE,032170084901701,CHESOEN TEA BUYING CENTRE,347
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,085,KIMUGUL PRIMARY SCHOOL,032170084908501,KIMUGUL PRIMARY SCHOOL,246
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,086,LELKOITA 1PRIMARY SCHOOL,032170084908601,LELKOITA 1PRIMARY SCHOOL,90
032,NAKURU,170,KURESOI SOUTH,0849,AMALO,087,BEREGEYWET PRIMARY SCHOOL,032170084908701,BEREGEYWET PRIMARY SCHOOL,1 58
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,018,SIWOT PRIMARY SCHOOL,032170085001801,SIWOT PRIMARY SCHOOL,424
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,018,SIWOT PRIMARY SCHOOL,032170085001802,SIWOT PRIMARY SCHOOL,423
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,019,KERINGET SECONDARY SCHOOL,032170085001901,KERINGET SECONDARY SCHOOL,683
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,019,KERINGET SECONDARY SCHOOL,032170085001902,KERINGET SECONDARY SCHOOL,682
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,020,KAPKORES PRIMARY SCHOOL,032170085002001,KAPKORES PRIMARY SCHOOL,442
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,021,TULWET PRIMARY SCHOOL,032170085002101,TULWET PRIMARY SCHOOL,456
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,021,TULWET PRIMARY SCHOOL,032170085002102,TULWET PRIMARY SCHOOL,455
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,022,KAPKWEN PRIMARY SCHOOL,032170085002201,KAPKWEN PRIMARY SCHOOL,572
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,023,CHEBARAA PRIMARY SCHOOL,032170085002301,CHEBARAA PRIMARY SCHOOL,494
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,023,CHEBARAA PRIMARY SCHOOL,032170085002302,CHEBARAA PRIMARY SCHOOL,493
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,024,SAPTET PRIMARY SCHOOL,032170085002401,SAPTET PRIMARY SCHOOL,485
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,024,SAPTET PRIMARY SCHOOL,032170085002402,SAPTET PRIMARY SCHOOL,484
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,025,KAPSIMBEYWO PRIMARY SCHOOL,032170085002501,KAPSIMBEYWO PRIMARY SCHOOL,665
032,NAKURU,170,KURESOI SOUTH,0850,KERINGET,026,TENDWET PRIMARY SCHOOL,032170085002601,TENDWET PRIMARY SCHOOL,508
