REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,078,KISAYANI PRIMARY SCHOOL,017087043307804,KISAYANI PRIMARY SCHOOL,554
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,079,ITHUMULA PRIMARY SCHOOL,017087043307901,ITHUMULA PRIMARY SCHOOL,401
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,080,KANYUNGU PRIMARY SCHOOL,017087043308001,KANYUNGU PRIMARY SCHOOL,542
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,081,MULANGONI PRIMARY SCHOOL,017087043308101,MULANGONI PRIMARY SCHOOL,290
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,082,MILU PRIMARY SCHOOL,017087043308201,MILU PRIMARY SCHOOL,211
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,083,KATILAMUNI PRIMARY SCHOOL,017087043308301,KATILAMUNI PRIMARY SCHOOL,287
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,084,KIWANZANI PRIMARY SCHOOL,017087043308401,KIWANZANI PRIMARY SCHOOL,386
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,085,NTHONGONI PRIMARY SCHOOL,017087043308501,NTHONGONI PRIMARY SCHOOL,527
017,MAKUENI,087,KIBWEZI WEST,0433,KIKUMBULYU NORTH,086,NDETANI YOUTH POLYTECHNIC,017087043308601,NDETANI YOUTH POLYTECHNIC,407
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,087,ILINGONI PRIMARY SCHOOL,017087043408701,ILINGONI PRIMARY SCHOOL,1 98
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,088,KALUNGU PRIMARY SCHOOL,017087043408801,KALUNGU PRIMARY SCHOOL,406
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,088,KALUNGU PRIMARY SCHOOL,017087043408802,KALUNGU PRIMARY SCHOOL,406
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,089,KATULANI PRIMARY SCHOOL,017087043408901,KATULANI PRIMARY SCHOOL,695
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,090,MUATINI PRIMARY SCHOOL,017087043409001,MUATINI PRIMARY SCHOOL,383
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,090,MUATINI PRIMARY SCHOOL,017087043409002,MUATINI PRIMARY SCHOOL,383
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,091,MIKUYUNI PRIMARY SCHOOL,017087043409101,MIKUYUNI PRIMARY SCHOOL,364
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,091,MIKUYUNI PRIMARY SCHOOL,017087043409102,MIKUYUNI PRIMARY SCHOOL,363
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,092,KIBWEZI TOWNSHIP PRIMARY SCHOOL,017087043409201,KIBWEZI TOWNSHIP PRIMARY SCHOOL,694
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,092,KIBWEZI TOWNSHIP PRIMARY SCHOOL,017087043409202,KIBWEZI TOWNSHIP PRIMARY SCHOOL,694
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,092,KIBWEZI TOWNSHIP PRIMARY SCHOOL,017087043409203,KIBWEZI TOWNSHIP PRIMARY SCHOOL,694
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,092,KIBWEZI TOWNSHIP PRIMARY SCHOOL,017087043409204,KIBWEZI TOWNSHIP PRIMARY SCHOOL,693
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,092,KIBWEZI TOWNSHIP PRIMARY SCHOOL,017087043409205,KIBWEZI TOWNSHIP PRIMARY SCHOOL,693
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,092,KIBWEZI TOWNSHIP PRIMARY SCHOOL,017087043409206,KIBWEZI TOWNSHIP PRIMARY SCHOOL,693
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,093,MBUI NZAU PRIMARY SCHOOL,017087043409301,MBUI NZAU PRIMARY SCHOOL,536
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,093,MBUI NZAU PRIMARY SCHOOL,017087043409302,MBUI NZAU PRIMARY SCHOOL,536
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,094,ITHAMBAUME PRIMARY SCHOOL,017087043409401,ITHAMBAUME PRIMARY SCHOOL,594
017,MAKUENI,087,KIBWEZI WEST,0434,KIKUMBULYU SOUTH,095,KALULINI PRIMARY SCHOOL,017087043409501,KALULINI PRIMARY SCHOOL,390
