REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
032,NAKURU,168,NAIVASHA,0836,BIASHARA,004,NYONJORO SECONDARY SCHOOL,032168083600401,NYONJORO SECONDARY SCHOOL,485
032,NAKURU,168,NAIVASHA,0836,BIASHARA,004,NYONJORO SECONDARY SCHOOL,032168083600402,NYONJORO SECONDARY SCHOOL,485
032,NAKURU,168,NAIVASHA,0836,BIASHARA,004,NYONJORO SECONDARY SCHOOL,032168083600403,NYONJORO SECONDARY SCHOOL,485
032,NAKURU,168,NAIVASHA,0836,BIASHARA,005,GOOD FAITH NURSERY SCHOOL,032168083600501,GOOD FAITH NURSERY SCHOOL,553
032,NAKURU,168,NAIVASHA,0836,BIASHARA,005,GOOD FAITH NURSERY SCHOOL,032168083600502,GOOD FAITH NURSERY SCHOOL,552
032,NAKURU,168,NAIVASHA,0836,BIASHARA,006,GITUAMBA PRIMARY SCHOOL,032168083600601,GITUAMBA PRIMARY SCHOOL,358
032,NAKURU,168,NAIVASHA,0836,BIASHARA,006,GITUAMBA PRIMARY SCHOOL,032168083600602,GITUAMBA PRIMARY SCHOOL,357
032,NAKURU,168,NAIVASHA,0836,BIASHARA,007,NDOROTO PRIMARY SCHOOL,032168083600701,NDOROTO PRIMARY SCHOOL,4 61
032,NAKURU,168,NAIVASHA,0836,BIASHARA,007,NDOROTO PRIMARY SCHOOL,032168083600702,NDOROTO PRIMARY SCHOOL,460
032,NAKURU,168,NAIVASHA,0836,BIASHARA,008,KINAMBA TRADING CENTRE,032168083600801,KINAMBA TRADING CENTRE,625
032,NAKURU,168,NAIVASHA,0836,BIASHARA,008,KINAMBA TRADING CENTRE,032168083600802,KINAMBA TRADING CENTRE,625
032,NAKURU,168,NAIVASHA,0836,BIASHARA,008,KINAMBA TRADING CENTRE,032168083600803,KINAMBA TRADING CENTRE,625
