REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
024,WEST POKOT,130,SIGOR,0650,WEIWEI,116,KARAPOGH NURSERY SCHOOL,024130065011601,KARAPOGH NURSERY SCHOOL,201
024,WEST POKOT,130,SIGOR,0650,WEIWEI,117,FATHER LEO SECONDARY SCHOOL,024130065011701,FATHER LEO SECONDARY SCHOOL,4 16
024,WEST POKOT,130,SIGOR,0650,WEIWEI,118,KAKAWA NURSERY SCHOOL,024130065011801,KAKAWA NURSERY SCHOOL,1 54
024,WEST POKOT,130,SIGOR,0650,WEIWEI,119,CHEPKOGHUN PRIMARY SCHOOL,024130065011901,CHEPKOGHUN PRIMARY SCHOOL,1 59
024,WEST POKOT,130,SIGOR,0650,WEIWEI,120,CHEPTONGHOGHIO PRIMARY SCHOOL,024130065012001,CHEPTONGHOGHIO PRIMARY SCHOOL,1 73
024,WEST POKOT,130,SIGOR,0650,WEIWEI,121,KATUW NURSERY SCHOOL,024130065012101,KATUW NURSERY SCHOOL,2 51
024,WEST POKOT,130,SIGOR,0650,WEIWEI,122,CHEPTOLIENY NURSERY SCHOOL,024130065012201,CHEPTOLIENY NURSERY SCHOOL,400
024,WEST POKOT,130,SIGOR,0650,WEIWEI,123,PSAKAS NURSERY SCHOOL,024130065012301,PSAKAS NURSERY SCHOOL,3 12
024,WEST POKOT,130,SIGOR,0650,WEIWEI,139,ST. JOHN PRIMARY SCHOOL,024130065013901,ST. JOHN PRIMARY SCHOOL,103
024,WEST POKOT,130,SIGOR,0650,WEIWEI,140,KADUNGDUNG PRIMARY SCHOOL,024130065014001,KADUNGDUNG PRIMARY SCHOOL,1 23
024,WEST POKOT,130,SIGOR,0650,WEIWEI,141,TINWA ECDE,024130065014101,TINWA ECDE,1 34
024,WEST POKOT,130,SIGOR,0650,WEIWEI,142,MARR ECD POLLING STATION,024130065014201,MARR ECD POLLING STATION,117
024,WEST POKOT,130,SIGOR,0650,WEIWEI,143,TOPOGHENY PRIMARY SCHOOL,024130065014301,TOPOGHENY PRIMARY SCHOOL,250
024,WEST POKOT,130,SIGOR,0650,WEIWEI,144,KOROS ECDE POLLING STATION,024130065014401,KOROS ECDE POLLING STATION,118
024,WEST POKOT,130,SIGOR,0650,WEIWEI,145,TILAK ECDE POLLING STATION,024130065014501,TILAK ECDE POLLING STATION,108
024,WEST POKOT,131,KACHELIBA,0651,SUAM,001,KATUBEROT PRIMARY SCHOOL,024131065100101,KATUBEROT PRIMARY SCHOOL,1 63
024,WEST POKOT,131,KACHELIBA,0651,SUAM,002,NGENGECHWA PRIMARY SCHOOL,024131065100201,NGENGECHWA PRIMARY SCHOOL,248
024,WEST POKOT,131,KACHELIBA,0651,SUAM,003,KACHELIBA MIXED PRIMARY SCHOOL,024131065100301,KACHELIBA MIXED PRIMARY SCHOOL,5 81
024,WEST POKOT,131,KACHELIBA,0651,SUAM,003,KACHELIBA MIXED PRIMARY SCHOOL,024131065100302,KACHELIBA MIXED PRIMARY SCHOOL,580
024,WEST POKOT,131,KACHELIBA,0651,SUAM,004,KARON PRIMARY SCHOOL,024131065100401,KARON PRIMARY SCHOOL,446
024,WEST POKOT,131,KACHELIBA,0651,SUAM,005,TIYINEI PRIMARY SCHOOL,024131065100501,TIYINEI PRIMARY SCHOOL,5 91
024,WEST POKOT,131,KACHELIBA,0651,SUAM,006,NAKUYEN PRIMARY SCHOOL,024131065100601,NAKUYEN PRIMARY SCHOOL,663
024,WEST POKOT,131,KACHELIBA,0651,SUAM,007,KOPULIO PRIMARY SCHOOL,024131065100701,KOPULIO PRIMARY SCHOOL,266
024,WEST POKOT,131,KACHELIBA,0651,SUAM,008,KANYERUS PRIMARY SCHOOL,024131065100801,KANYERUS PRIMARY SCHOOL,1 79
024,WEST POKOT,131,KACHELIBA,0651,SUAM,009,ASILONG PRIMARY SCHOOL,024131065100901,ASILONG PRIMARY SCHOOL,294
024,WEST POKOT,131,KACHELIBA,0651,SUAM,010,KOPULIO MINING CENTRE,024131065101001,KOPULIO MINING CENTRE,1 23
024,WEST POKOT,131,KACHELIBA,0651,SUAM,011,KASMUT NURSERY SCHOOL,024131065101101,KASMUT NURSERY SCHOOL,1 92
024,WEST POKOT,131,KACHELIBA,0651,SUAM,012,KAINGENY PRIMARY SCHOOL,024131065101201,KAINGENY PRIMARY SCHOOL,278
024,WEST POKOT,131,KACHELIBA,0651,SUAM,013,LOKOMOLO PRIMARY SCHOOL,024131065101301,LOKOMOLO PRIMARY SCHOOL,326
024,WEST POKOT,131,KACHELIBA,0651,SUAM,014,KAPETAKINEI NURSERY SCHOOL,024131065101401,KAPETAKINEI NURSERY SCHOOL,130
024,WEST POKOT,131,KACHELIBA,0651,SUAM,015,ANGAMIT PRIMARY SCHOOL,024131065101501,ANGAMIT PRIMARY SCHOOL,1 39
024,WEST POKOT,131,KACHELIBA,0651,SUAM,016,NGENGECH NURSERY SCHOOL,024131065101601,NGENGECH NURSERY SCHOOL,74
024,WEST POKOT,131,KACHELIBA,0651,SUAM,017,CHEMWOROR WATER POINT,024131065101701,CHEMWOROR WATER POINT,234
024,WEST POKOT,131,KACHELIBA,0651,SUAM,018,CHEPO-OTUPEN MANYATTA,024131065101801,CHEPO-OTUPEN MANYATTA,1 53
024,WEST POKOT,131,KACHELIBA,0651,SUAM,019,KASES ECDE CENTRE,024131065101901,KASES ECDE CENTRE,1 37
024,WEST POKOT,131,KACHELIBA,0651,SUAM,020,KOSIA PRIMARY SCHOOL,024131065102001,KOSIA PRIMARY SCHOOL,226
024,WEST POKOT,131,KACHELIBA,0651,SUAM,021,LONGORKAU CATTLE DIP,024131065102101,LONGORKAU CATTLE DIP,1 95
024,WEST POKOT,131,KACHELIBA,0651,SUAM,022,LOPUSIENIKOU PRIMARY SCHOOL,024131065102201,LOPUSIENIKOU PRIMARY SCHOOL,1 87
024,WEST POKOT,131,KACHELIBA,0651,SUAM,023,MORUEBONG PRIMARY SCHOOL,024131065102301,MORUEBONG PRIMARY SCHOOL,3 71
024,WEST POKOT,131,KACHELIBA,0651,SUAM,024,SANGAKAI NURSERY SCHOOL,024131065102401,SANGAKAI NURSERY SCHOOL,1 59
024,WEST POKOT,131,KACHELIBA,0651,SUAM,025,SHONGEN PRIMARY SCHOOL,024131065102501,SHONGEN PRIMARY SCHOOL,433
024,WEST POKOT,131,KACHELIBA,0651,SUAM,026,TANDAPOS PRIMARY SCHOOL,024131065102601,TANDAPOS PRIMARY SCHOOL,267
024,WEST POKOT,131,KACHELIBA,0651,SUAM,027,TAPADANY PRIMARY SCHOOL,024131065102701,TAPADANY PRIMARY SCHOOL,1 46
024,WEST POKOT,131,KACHELIBA,0651,SUAM,175,NASITIT PRIMARY SCHOOL,024131065117501,NASITIT PRIMARY SCHOOL,18
024,WEST POKOT,131,KACHELIBA,0651,SUAM,176,MAKANY ECDE CENTRE,024131065117601,MAKANY ECDE CENTRE,106
024,WEST POKOT,131,KACHELIBA,0651,SUAM,177,MORWONGAR PRIMARY SCHOOL,024131065117701,MORWONGAR PRIMARY SCHOOL,1 35
024,WEST POKOT,131,KACHELIBA,0651,SUAM,178,KITELARENGAN PENIEL CHURCH,024131065117801,KITELARENGAN PENIEL CHURCH,22
