REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,003,EDELVALE PRIMARY SCHOOL,047285142200309,EDELVALE PRIMARY SCHOOL,692
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,003,EDELVALE PRIMARY SCHOOL,047285142200310,EDELVALE PRIMARY SCHOOL,692
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,003,EDELVALE PRIMARY SCHOOL,047285142200311,EDELVALE PRIMARY SCHOOL,692
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,003,EDELVALE PRIMARY SCHOOL,047285142200312,EDELVALE PRIMARY SCHOOL,692
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,003,EDELVALE PRIMARY SCHOOL,047285142200313,EDELVALE PRIMARY SCHOOL,692
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,003,EDELVALE PRIMARY SCHOOL,047285142200314,EDELVALE PRIMARY SCHOOL,692
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200401,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200402,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200403,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200404,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200405,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200406,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200407,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200408,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200409,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200410,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200411,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200412,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200413,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200414,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200415,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200416,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200417,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200418,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200419,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200420,SOWETO SOCIAL HALL,682
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200421,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200422,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200423,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200424,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200425,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200426,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200427,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,004,SOWETO SOCIAL HALL,047285142200428,SOWETO SOCIAL HALL,6 81
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,013,STS. JOACHIM & ANNE CATHOLIC CHURCH,047285142201301,STS. JOACHIM & ANNE CATHOLIC CHU,C  H                  652
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,013,STS. JOACHIM & ANNE CATHOLIC CHURCH,047285142201302,STS. JOACHIM & ANNE CATHOLIC CHU,C  H                  6 51
047,NAIROBI CITY,285,EMBAKASI EAST,1422,LOWER SAVANNAH,017,JACARANDA GROUNDS,047285142201701,JACARANDA GROUNDS,20
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300501,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300502,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300503,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300504,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300505,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300506,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300507,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300508,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300509,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300510,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300511,EMBAKASI SOCIAL HALL,680
047,NAIROBI CITY,285,EMBAKASI EAST,1423,EMBAKASI,005,EMBAKASI SOCIAL HALL,047285142300512,EMBAKASI SOCIAL HALL,680
