REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
030,BARINGO,157,TIATY,0784,SILALE,087,TOPULEN DAM,030157078408701,TOPULEN DAM,1 54
030,BARINGO,157,TIATY,0784,SILALE,159,NAPEIKOKORE PRIMARY SCHOOL,030157078415901,NAPEIKOKORE PRIMARY SCHOOL,65
030,BARINGO,157,TIATY,0784,SILALE,160,AKULE PRIMARY SCHOOL,030157078416001,AKULE PRIMARY SCHOOL,87
030,BARINGO,157,TIATY,0784,SILALE,161,KAYOMONGOR TRADIBG CENTRE,030157078416101,KAYOMONGOR TRADIBG CENTRE,141
030,BARINGO,157,TIATY,0784,SILALE,162,SANGAKAI PRIMARY SCHOOL,030157078416201,SANGAKAI PRIMARY SCHOOL,90
030,BARINGO,157,TIATY,0784,SILALE,163,NABUKUT PRE SCHOOL,030157078416301,NABUKUT PRE SCHOOL,72
030,BARINGO,157,TIATY,0784,SILALE,164,ACHAM TRADING CENTRE,030157078416401,ACHAM TRADING CENTRE,110
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,088,NGINYANG CENTER.,030157078508801,NGINYANG CENTER.,354
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,089,CHEMORIL  PRE SCHOOL,030157078508901,CHEMORIL  PRE SCHOOL,3 16
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,090,MERIKALEI DAM,030157078509001,MERIKALEI DAM,64
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,091,KOSIOKON CENTER.,030157078509101,KOSIOKON CENTER.,1 47
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,092,CHESIRIMION PRIMARY SCHOOL.,030157078509201,CHESIRIMION PRIMARY SCHOOL.,492
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,093,NYAUNYAU PRIMARY SCHOOL.,030157078509301,NYAUNYAU PRIMARY SCHOOL.,239
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,094,LORUK-KONG-ASIS CENTER.,030157078509401,LORUK-KONG-ASIS CENTER.,372
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,095,CHEBILAT PRIMARY SCHOOL,030157078509501,CHEBILAT PRIMARY SCHOOL,2 41
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,096,NGINYANG GIRLS SECONDARY.,030157078509601,NGINYANG GIRLS SECONDARY.,387
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,097,CHEPUNGUS MOBILE,030157078509701,CHEPUNGUS MOBILE,282
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,098,TUWO  PRIMARY SCHOOL,030157078509801,TUWO  PRIMARY SCHOOL,290
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,099,SALAWA CENTER,030157078509901,SALAWA CENTER,1 48
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,100,CHEPNG'ARWA PRIMARY SCHOOL.,030157078510001,CHEPNG'ARWA PRIMARY SCHOOL.,1 46
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,101,ORIONTO LOPELI MOBILE,030157078510101,ORIONTO LOPELI MOBILE,1 42
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,165,PILIL ECDE,030157078516501,PILIL ECDE,47
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,166,KAPURKEL PRIMARY SCHOOL,030157078516601,KAPURKEL PRIMARY SCHOOL,1 44
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,167,PAKA HILLS PRIMARY SCHOOL,030157078516701,PAKA HILLS PRIMARY SCHOOL,105
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,168,KINYACH ECDE,030157078516801,KINYACH ECDE,96
030,BARINGO,157,TIATY,0785,LOIYAMOROCK,169,TUWOT ECDE,030157078516901,TUWOT ECDE,1 25
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,102,ORUS CENTER,030157078610201,ORUS CENTER,469
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,103,KOKWOTOTO PRIMARY SCH00L,030157078610301,KOKWOTOTO PRIMARY SCH00L,545
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,104,KATUNGURA  PRIMARY SCHOOL,030157078610401,KATUNGURA  PRIMARY SCHOOL,334
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,105,KADOGOI PRIMARY SCHOOL,030157078610501,KADOGOI PRIMARY SCHOOL,352
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,106,TANGULBEI PRIMARY SCHOOL,030157078610601,TANGULBEI PRIMARY SCHOOL,356
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,106,TANGULBEI PRIMARY SCHOOL,030157078610602,TANGULBEI PRIMARY SCHOOL,356
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,107,CHEMOIGUT CENTER.,030157078610701,CHEMOIGUT CENTER.,459
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,108,KALABATA PRE-SCHOOL.,030157078610801,KALABATA PRE-SCHOOL.,237
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,109,MOKONGWO NURSERY SCHOOL,030157078610901,MOKONGWO NURSERY SCHOOL,384
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,110,SOWO  PRE SCHOOL,030157078611001,SOWO  PRE SCHOOL,1 59
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,111,NG'ARUA NURSERY SCHOOL,030157078611101,NG'ARUA NURSERY SCHOOL,270
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,112,LOYEYA PRIMARY SCHOOL.,030157078611201,LOYEYA PRIMARY SCHOOL.,170
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,113,KOMOLION PRIMARY SCHOOL,030157078611301,KOMOLION PRIMARY SCHOOL,223
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,114,CHEPKALACHA PRIMARY SCHOOL,030157078611401,CHEPKALACHA PRIMARY SCHOOL,309
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,115,NAKORETE CENTER.,030157078611501,NAKORETE CENTER.,1 85
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,116,CHEBELION MOBILE,030157078611601,CHEBELION MOBILE,2 31
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,117,KERIWAK VILLAGE,030157078611701,KERIWAK VILLAGE,110
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,118,OGHIONY VILLAGE,030157078611801,OGHIONY VILLAGE,1 24
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,119,LOKOSOWIAN NURSERY SCHOOL,030157078611901,LOKOSOWIAN NURSERY SCHOOL,2 16
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,120,MAKANY  PRE SCHOOL,030157078612001,MAKANY  PRE SCHOOL,328
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,121,SERONU PRIMARY SCHOOL,030157078612101,SERONU PRIMARY SCHOOL,276
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,122,KAROLWO PRIMARY SCHOOL,030157078612201,KAROLWO PRIMARY SCHOOL,79
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,123,LOTITA PRIMARY SCHOOL,030157078612301,LOTITA PRIMARY SCHOOL,170
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,170,SIRIA PRIMARY SCHOOL,030157078617001,SIRIA PRIMARY SCHOOL,78
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,171,AIYAN PRIMARY SCHOOL,030157078617101,AIYAN PRIMARY SCHOOL,94
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,172,KATAKON PRIMARY SCHOOL,030157078617201,KATAKON PRIMARY SCHOOL,56
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,173,CHEPUKAT ECDE,030157078617301,CHEPUKAT ECDE,56
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,174,SOSION PRIMARY SCHOOL,030157078617401,SOSION PRIMARY SCHOOL,113
030,BARINGO,157,TIATY,0786,TANGULBEI/KOROSSI,175,MANAMPELOI,030157078617501,MANAMPELOI,79
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,124,AMAYA PRIMARY SCHOOL,030157078712401,AMAYA PRIMARY SCHOOL,393
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,125,KASILANGWA PRIMARY SCHOOL,030157078712501,KASILANGWA PRIMARY SCHOOL,364
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,126,NYALILPICH NURSERY SCHOOL,030157078712601,NYALILPICH NURSERY SCHOOL,255
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,127,CHURO PRIMARY SCHOOL,030157078712701,CHURO PRIMARY SCHOOL,394
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,127,CHURO PRIMARY SCHOOL,030157078712702,CHURO PRIMARY SCHOOL,393
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,128,NANG'ARUA PRIMARY SCHOOL,030157078712801,NANG'ARUA PRIMARY SCHOOL,373
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,129,TEBELEKWO PRIMARY SCHOOL,030157078712901,TEBELEKWO PRIMARY SCHOOL,235
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,130,KAPTUYA PRIMARY SCHOOL,030157078713001,KAPTUYA PRIMARY SCHOOL,203
030,BARINGO,157,TIATY,0787,CHURO/AMAYA,131,KACHILITWA PRIMARY SCHOOL,030157078713101,KACHILITWA PRIMARY SCHOOL,1 77
