REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,011,KILIFI NORTH,0051,TEZO,009,BAHATI PRIMARY SCHOOL,003011005100902,BAHATI PRIMARY SCHOOL,527
003,KILIFI,011,KILIFI NORTH,0051,TEZO,009,BAHATI PRIMARY SCHOOL,003011005100903,BAHATI PRIMARY SCHOOL,527
003,KILIFI,011,KILIFI NORTH,0051,TEZO,009,BAHATI PRIMARY SCHOOL,003011005100904,BAHATI PRIMARY SCHOOL,527
003,KILIFI,011,KILIFI NORTH,0051,TEZO,010,ZOWERANI VDC NURSERY SCHOOL,003011005101001,ZOWERANI VDC NURSERY SCHOOL,365
003,KILIFI,011,KILIFI NORTH,0051,TEZO,010,ZOWERANI VDC NURSERY SCHOOL,003011005101002,ZOWERANI VDC NURSERY SCHOOL,365
003,KILIFI,011,KILIFI NORTH,0051,TEZO,011,BOFA PRIMARY SCHOOL,003011005101101,BOFA PRIMARY SCHOOL,655
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201201,KIBAONI PRIMARY SCHOOL,697
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201202,KIBAONI PRIMARY SCHOOL,697
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201203,KIBAONI PRIMARY SCHOOL,697
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201204,KIBAONI PRIMARY SCHOOL,697
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201205,KIBAONI PRIMARY SCHOOL,696
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201206,KIBAONI PRIMARY SCHOOL,696
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201207,KIBAONI PRIMARY SCHOOL,696
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201208,KIBAONI PRIMARY SCHOOL,696
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201209,KIBAONI PRIMARY SCHOOL,696
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201210,KIBAONI PRIMARY SCHOOL,696
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,012,KIBAONI PRIMARY SCHOOL,003011005201211,KIBAONI PRIMARY SCHOOL,696
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201301,KIWANDANI PRIMARY SCHOOL,626
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201302,KIWANDANI PRIMARY SCHOOL,626
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201303,KIWANDANI PRIMARY SCHOOL,625
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201304,KIWANDANI PRIMARY SCHOOL,625
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201305,KIWANDANI PRIMARY SCHOOL,625
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201306,KIWANDANI PRIMARY SCHOOL,625
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201307,KIWANDANI PRIMARY SCHOOL,625
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,013,KIWANDANI PRIMARY SCHOOL,003011005201308,KIWANDANI PRIMARY SCHOOL,625
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201401,KILIFI PRIMARY SCHOOL,649
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201402,KILIFI PRIMARY SCHOOL,649
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201403,KILIFI PRIMARY SCHOOL,649
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201404,KILIFI PRIMARY SCHOOL,649
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201405,KILIFI PRIMARY SCHOOL,649
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201406,KILIFI PRIMARY SCHOOL,648
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201407,KILIFI PRIMARY SCHOOL,648
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,014,KILIFI PRIMARY SCHOOL,003011005201408,KILIFI PRIMARY SCHOOL,648
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201501,UWANJANI NURSERY SCHOOL,599
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201502,UWANJANI NURSERY SCHOOL,598
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201503,UWANJANI NURSERY SCHOOL,598
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201504,UWANJANI NURSERY SCHOOL,598
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201505,UWANJANI NURSERY SCHOOL,598
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,015,UWANJANI NURSERY SCHOOL,003011005201506,UWANJANI NURSERY SCHOOL,598
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201601,ST.THOMAS PRIMARY SCHOOL,629
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201602,ST.THOMAS PRIMARY SCHOOL,629
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201603,ST.THOMAS PRIMARY SCHOOL,629
003,KILIFI,011,KILIFI NORTH,0052,SOKONI,016,ST.THOMAS PRIMARY SCHOOL,003011005201604,ST.THOMAS PRIMARY SCHOOL,628
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,017,MDZONGOLONI PRIMARY SCHOOL,003011005301701,MDZONGOLONI PRIMARY SCHOOL,647
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,017,MDZONGOLONI PRIMARY SCHOOL,003011005301702,MDZONGOLONI PRIMARY SCHOOL,646
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301801,KIBARANI PRIMARY SCHOOL,662
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301802,KIBARANI PRIMARY SCHOOL,662
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301803,KIBARANI PRIMARY SCHOOL,662
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,018,KIBARANI PRIMARY SCHOOL,003011005301804,KIBARANI PRIMARY SCHOOL,662
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,019,KOROSHO ACADEMY,003011005301901,KOROSHO ACADEMY,538
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,019,KOROSHO ACADEMY,003011005301902,KOROSHO ACADEMY,538
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,020,BASI PRIMARY SCHOOL,003011005302001,BASI PRIMARY SCHOOL,497
