REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,138,MOSONGKAGHIN TRADING CENTRE,024129064513801,MOSONGKAGHIN TRADING CENTRE,254
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,139,CHEPTRAM PRIMARY SCHOOL,024129064513901,CHEPTRAM PRIMARY SCHOOL,2 15
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,140,WURAR NURSERY SCHOOL,024129064514001,WURAR NURSERY SCHOOL,1 84
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,141,PTOYO PRIMARY SCHOOL,024129064514101,PTOYO PRIMARY SCHOOL,500
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,142,KAPETAKINEY NURSERY SCHOOL,024129064514201,KAPETAKINEY NURSERY SCHOOL,1 32
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,143,EMPOSUT PRIMARY SCHOOL,024129064514301,EMPOSUT PRIMARY SCHOOL,1 25
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,144,TONOYO PRIMARY SCHOOL,024129064514401,TONOYO PRIMARY SCHOOL,220
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,145,WONYOI PRIMARY SCHOOL,024129064514501,WONYOI PRIMARY SCHOOL,234
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,146,RUKEI PRIMARY SCHOOL,024129064514601,RUKEI PRIMARY SCHOOL,239
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,147,MERUR PRIMARY SCHOOL,024129064514701,MERUR PRIMARY SCHOOL,273
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,148,TAMARUKWO PRIMARY SCHOOL,024129064514801,TAMARUKWO PRIMARY SCHOOL,1 92
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,235,KAPTEMO PRIMARY SCHOOL,024129064523501,KAPTEMO PRIMARY SCHOOL,106
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,236,MUMOT PRIMARY SCHOOL,024129064523601,MUMOT PRIMARY SCHOOL,1 35
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,237,RERES NURSERY SCHOOL,024129064523701,RERES NURSERY SCHOOL,61
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,238,YWOPIT NURSERY SCHOOL,024129064523801,YWOPIT NURSERY SCHOOL,118
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,239,SAKAT NURSERY SCHOOL,024129064523901,SAKAT NURSERY SCHOOL,73
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,240,SAPINA PRIMARY SCHOOL,024129064524001,SAPINA PRIMARY SCHOOL,95
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,241,CHEPKAIKAI PRIMARY SCHOOL,024129064524101,CHEPKAIKAI PRIMARY SCHOOL,79
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,242,MUNO ECDE CENTRE,024129064524201,MUNO ECDE CENTRE,1 26
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,243,KASOLIPO ECDE CENTRE,024129064524301,KASOLIPO ECDE CENTRE,62
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,244,KAPTUGEN ECDE CENTRE,024129064524401,KAPTUGEN ECDE CENTRE,61
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,246,KEWASIS ECDE CENTRE,024129064524601,KEWASIS ECDE CENTRE,14
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,247,HARUKUI ECDE CENTRE,024129064524701,HARUKUI ECDE CENTRE,12
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,248,CHEMORIL PRIMARY SCHOOL,024129064524801,CHEMORIL PRIMARY SCHOOL,1 22
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,249,KORENGER BAPTIST CHURCH,024129064524901,KORENGER BAPTIST CHURCH,17
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,250,SUNGWAI GLOBAL CHURCH,024129064525001,SUNGWAI GLOBAL CHURCH,13
024,WEST POKOT,129,KAPENGURIA,0645,ENDUGH,251,TOPOVONY BAPTIST CHURCH,024129064525101,TOPOVONY BAPTIST CHURCH,33
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,149,PRIRO PRIMARY SCHOOL,024129064614901,PRIRO PRIMARY SCHOOL,200
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,150,PTIRA NURSERY SCHOOL,024129064615001,PTIRA NURSERY SCHOOL,207
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,151,TAMUGH PRIMARY SCHOOL,024129064615101,TAMUGH PRIMARY SCHOOL,497
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,152,CHEPOSEKEK PRIMARY SCHOOL,024129064615201,CHEPOSEKEK PRIMARY SCHOOL,1 64
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,153,LETWA PRIMARY SCHOOL,024129064615301,LETWA PRIMARY SCHOOL,2 13
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,154,KACHUMAKINEI NURSERY SCHOOL,024129064615401,KACHUMAKINEI NURSERY SCHOOL,2 17
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,155,MISKWONY NURSERY SCHOOL,024129064615501,MISKWONY NURSERY SCHOOL,250
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,156,CHEPKALIANG PRIMARY SCHOOL,024129064615601,CHEPKALIANG PRIMARY SCHOOL,1 75
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,157,MUNGIT PRIMARY SCHOOL,024129064615701,MUNGIT PRIMARY SCHOOL,201
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,158,KAPLELACH NURSERY SCHOOL,024129064615801,KAPLELACH NURSERY SCHOOL,1 67
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,159,CHEPNYAL PRIMARY SCHOOL,024129064615901,CHEPNYAL PRIMARY SCHOOL,367
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,160,KATIMORIL PRIMARY SCHOOL,024129064616001,KATIMORIL PRIMARY SCHOOL,228
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,161,CHEPTESOK PRIMARY SCHOOL,024129064616101,CHEPTESOK PRIMARY SCHOOL,1 72
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,162,TINDAR PRIMARY SCHOOL,024129064616201,TINDAR PRIMARY SCHOOL,3 51
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,163,TOPTOLUM PRIMARY SCHOOL,024129064616301,TOPTOLUM PRIMARY SCHOOL,233
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,164,CHEPTOCH PRIMARY SCHOOL,024129064616401,CHEPTOCH PRIMARY SCHOOL,228
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,165,CHOLPOGH PRIMARY SCHOOL,024129064616501,CHOLPOGH PRIMARY SCHOOL,1 89
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,166,EMPOKECH PRIMARY SCHOOL,024129064616601,EMPOKECH PRIMARY SCHOOL,1 85
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,167,TOMPUL PRIMARY SCHOOL,024129064616701,TOMPUL PRIMARY SCHOOL,266
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,168,SIRKOY NURSERY SCHOOL,024129064616801,SIRKOY NURSERY SCHOOL,121
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,169,EMBOUGH PRIMARY SCHOOL,024129064616901,EMBOUGH PRIMARY SCHOOL,1 42
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,170,PKOROU NURSERY SCHOOL,024129064617001,PKOROU NURSERY SCHOOL,113
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,171,SIMAT PRIMARY SCHOOL,024129064617101,SIMAT PRIMARY SCHOOL,171
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,172,KOCHAR PRIMARY SCHOOL,024129064617201,KOCHAR PRIMARY SCHOOL,1 88
024,WEST POKOT,129,KAPENGURIA,0646,SOOK,173,PILILAI TRADING CENTRE,024129064617301,PILILAI TRADING CENTRE,57
