REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,023,KATHIANI PRIMARY SCHOOL,016079039102302,KATHIANI PRIMARY SCHOOL,587
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,023,KATHIANI PRIMARY SCHOOL,016079039102303,KATHIANI PRIMARY SCHOOL,587
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,023,KATHIANI PRIMARY SCHOOL,016079039102304,KATHIANI PRIMARY SCHOOL,587
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,024,KIKATA PRIMARY SCHOOL,016079039102401,KIKATA PRIMARY SCHOOL,4 19
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,024,KIKATA PRIMARY SCHOOL,016079039102402,KIKATA PRIMARY SCHOOL,4 19
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,025,KWANZIMBI PRIMARY SCHOOL,016079039102501,KWANZIMBI PRIMARY SCHOOL,443
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,026,KIKUNUANI PRIMARY SCHOOL,016079039102601,KIKUNUANI PRIMARY SCHOOL,580
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,027,ISYUKONI PRIMARY SCHOOL,016079039102701,ISYUKONI PRIMARY SCHOOL,6 61
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,028,MISUUNI PRIMARY SCHOOL,016079039102801,MISUUNI PRIMARY SCHOOL,4 15
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,029,KITIE PRIMARY SCHOOL,016079039102901,KITIE PRIMARY SCHOOL,570
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,030,MUTITU NURSERY SCHOOL,016079039103001,MUTITU NURSERY SCHOOL,6 71
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,031,MIVANDONI PRIMARY SCHOOL,016079039103101,MIVANDONI PRIMARY SCHOOL,383
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,032,NTHUNGUNI PRIMARY SCHOOL,016079039103201,NTHUNGUNI PRIMARY SCHOOL,399
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,033,KITAMULU ECD NURSERY SCHOOL,016079039103301,KITAMULU ECD NURSERY SCHOOL,258
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,034,KALANDINI ECD NURSERY SCHOOL,016079039103401,KALANDINI ECD NURSERY SCHOOL,2 16
016,MACHAKOS,079,KATHIANI,0391,KATHIANI CENTRAL,035,KYULUNI PRIMARY SCHOOL,016079039103501,KYULUNI PRIMARY SCHOOL,448
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,036,KAEWA PRIMARY SCHOOL,016079039203601,KAEWA PRIMARY SCHOOL,6 15
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,036,KAEWA PRIMARY SCHOOL,016079039203602,KAEWA PRIMARY SCHOOL,6 14
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,037,NG'ELENI PRIMARY SCHOOL,016079039203701,NG'ELENI PRIMARY SCHOOL,553
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,038,KALUNGA PRIMARY SCHOOL,016079039203801,KALUNGA PRIMARY SCHOOL,520
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,038,KALUNGA PRIMARY SCHOOL,016079039203802,KALUNGA PRIMARY SCHOOL,520
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,039,KYAMWEE PRIMARY SCHOOL,016079039203901,KYAMWEE PRIMARY SCHOOL,5 17
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,039,KYAMWEE PRIMARY SCHOOL,016079039203902,KYAMWEE PRIMARY SCHOOL,5 17
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,040,KIKAWANI PRIMARY SCHOOL,016079039204001,KIKAWANI PRIMARY SCHOOL,453
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,040,KIKAWANI PRIMARY SCHOOL,016079039204002,KIKAWANI PRIMARY SCHOOL,452
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,041,KITULI PRIMARY SCHOOL,016079039204101,KITULI PRIMARY SCHOOL,5 61
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,041,KITULI PRIMARY SCHOOL,016079039204102,KITULI PRIMARY SCHOOL,560
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,042,MITHANGA PRIMARY SCHOOL,016079039204201,MITHANGA PRIMARY SCHOOL,428
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,042,MITHANGA PRIMARY SCHOOL,016079039204202,MITHANGA PRIMARY SCHOOL,427
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,043,IKOLENI PRIMARY SCHOOL,016079039204301,IKOLENI PRIMARY SCHOOL,479
016,MACHAKOS,079,KATHIANI,0392,UPPER KAEWA/IVETI,043,IKOLENI PRIMARY SCHOOL,016079039204302,IKOLENI PRIMARY SCHOOL,478
