REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
039,BUNGOMA,216,MT. ELGON,1080,KAPTAMA,101,TULWO ECD NURSERY SCHOOL,039216108010101,TULWO ECD NURSERY SCHOOL,287
039,BUNGOMA,216,MT. ELGON,1080,KAPTAMA,132,TOBOO PRIMARY SCHOOL,039216108013201,TOBOO PRIMARY SCHOOL,31
039,BUNGOMA,216,MT. ELGON,1080,KAPTAMA,133,ABURI PRIMARY SCHOOL,039216108013301,ABURI PRIMARY SCHOOL,59
039,BUNGOMA,216,MT. ELGON,1080,KAPTAMA,134,TOMOI PRIMARY SCHOOL,039216108013401,TOMOI PRIMARY SCHOOL,17
039,BUNGOMA,216,MT. ELGON,1080,KAPTAMA,135,IYAA PRIMARY SCHOOL,039216108013501,IYAA PRIMARY SCHOOL,20
039,BUNGOMA,216,MT. ELGON,1080,KAPTAMA,136,KEEWOY PRIMARY SCHOOL,039216108013601,KEEWOY PRIMARY SCHOOL,24
039,BUNGOMA,216,MT. ELGON,1081,ELGON,102,SENDERA SA  PRIMARY SCHOOL,039216108110201,SENDERA SA  PRIMARY SCHOOL,482
039,BUNGOMA,216,MT. ELGON,1081,ELGON,103,SAMBOCHO PRIMARY SCHOOL,039216108110301,SAMBOCHO PRIMARY SCHOOL,550
039,BUNGOMA,216,MT. ELGON,1081,ELGON,104,KOSHOK PRIMARY SCHOOL,039216108110401,KOSHOK PRIMARY SCHOOL,5 91
039,BUNGOMA,216,MT. ELGON,1081,ELGON,105,KAPTOLA F.Y.M PRIMARY SCHOOL,039216108110501,KAPTOLA F.Y.M PRIMARY SCHOOL,589
039,BUNGOMA,216,MT. ELGON,1081,ELGON,106,NOMORIO PRIMARY SCHOOL,039216108110601,NOMORIO PRIMARY SCHOOL,507
039,BUNGOMA,216,MT. ELGON,1081,ELGON,106,NOMORIO PRIMARY SCHOOL,039216108110602,NOMORIO PRIMARY SCHOOL,506
039,BUNGOMA,216,MT. ELGON,1081,ELGON,107,CHEROMIS PRIMARY SCHOOL,039216108110701,CHEROMIS PRIMARY SCHOOL,642
039,BUNGOMA,216,MT. ELGON,1081,ELGON,108,KAPSOKWONY DEB PRIMARY SCHOOL,039216108110801,KAPSOKWONY DEB PRIMARY SCHOOL,634
039,BUNGOMA,216,MT. ELGON,1081,ELGON,108,KAPSOKWONY DEB PRIMARY SCHOOL,039216108110802,KAPSOKWONY DEB PRIMARY SCHOOL,634
039,BUNGOMA,216,MT. ELGON,1081,ELGON,109,MT.ELGON COUNCIL HALL,039216108110901,MT.ELGON COUNCIL HALL,486
039,BUNGOMA,216,MT. ELGON,1081,ELGON,109,MT.ELGON COUNCIL HALL,039216108110902,MT.ELGON COUNCIL HALL,486
039,BUNGOMA,216,MT. ELGON,1081,ELGON,110,KIBUK RC PRIMARY SCHOOL,039216108111001,KIBUK RC PRIMARY SCHOOL,509
039,BUNGOMA,216,MT. ELGON,1081,ELGON,110,KIBUK RC PRIMARY SCHOOL,039216108111002,KIBUK RC PRIMARY SCHOOL,509
039,BUNGOMA,216,MT. ELGON,1081,ELGON,111,KABERWA PRIMARY SCHOOL,039216108111101,KABERWA PRIMARY SCHOOL,533
039,BUNGOMA,216,MT. ELGON,1081,ELGON,112,TENDET  RC PRIMARY SCHOOL,039216108111201,TENDET  RC PRIMARY SCHOOL,425
039,BUNGOMA,216,MT. ELGON,1081,ELGON,112,TENDET  RC PRIMARY SCHOOL,039216108111202,TENDET  RC PRIMARY SCHOOL,424
039,BUNGOMA,216,MT. ELGON,1081,ELGON,113,KIMOBO FYM PRIMARY SCHOOL,039216108111301,KIMOBO FYM PRIMARY SCHOOL,399
039,BUNGOMA,216,MT. ELGON,1081,ELGON,113,KIMOBO FYM PRIMARY SCHOOL,039216108111302,KIMOBO FYM PRIMARY SCHOOL,399
039,BUNGOMA,216,MT. ELGON,1081,ELGON,114,CHEMWEISUS PRIMARY SCHOOL,039216108111401,CHEMWEISUS PRIMARY SCHOOL,455
039,BUNGOMA,216,MT. ELGON,1081,ELGON,114,CHEMWEISUS PRIMARY SCHOOL,039216108111402,CHEMWEISUS PRIMARY SCHOOL,454
039,BUNGOMA,216,MT. ELGON,1081,ELGON,115,CHEMOREMWO PRIMARY SCHOOL,039216108111501,CHEMOREMWO PRIMARY SCHOOL,596
039,BUNGOMA,216,MT. ELGON,1081,ELGON,116,KIPCHIRIA PRIMARY SCHOOL,039216108111601,KIPCHIRIA PRIMARY SCHOOL,539
039,BUNGOMA,216,MT. ELGON,1081,ELGON,117,CHESMSES PRIMARY SCHOOL,039216108111701,CHESMSES PRIMARY SCHOOL,527
039,BUNGOMA,216,MT. ELGON,1081,ELGON,118,BUGAA PRIMARY SCHOOL,039216108111801,BUGAA PRIMARY SCHOOL,649
039,BUNGOMA,216,MT. ELGON,1081,ELGON,119,KIMKUNG PRIMARY SCHOOL,039216108111901,KIMKUNG PRIMARY SCHOOL,4 91
039,BUNGOMA,216,MT. ELGON,1081,ELGON,120,MAKUNGA PRIMARY SCHOOL,039216108112001,MAKUNGA PRIMARY SCHOOL,542
039,BUNGOMA,216,MT. ELGON,1081,ELGON,121,KIBYETO PRIMARY SCHOOL,039216108112101,KIBYETO PRIMARY SCHOOL,428
039,BUNGOMA,216,MT. ELGON,1081,ELGON,122,KIPKAMA FYM PRIMARY SCHOOL,039216108112201,KIPKAMA FYM PRIMARY SCHOOL,237
039,BUNGOMA,216,MT. ELGON,1081,ELGON,137,CHEPKUI PRIMARY SCHOOL,039216108113701,CHEPKUI PRIMARY SCHOOL,116
039,BUNGOMA,216,MT. ELGON,1081,ELGON,138,MILIMANI SDA PRIMARY SCHOOL,039216108113801,MILIMANI SDA PRIMARY SCHOOL,1 73
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,001,KOLANI PRIMARY SCHOOL,039217108200101,KOLANI PRIMARY SCHOOL,577
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,001,KOLANI PRIMARY SCHOOL,039217108200102,KOLANI PRIMARY SCHOOL,576
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,002,TOLOSO PRIMARY SCHOOL,039217108200201,TOLOSO PRIMARY SCHOOL,386
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,002,TOLOSO PRIMARY SCHOOL,039217108200202,TOLOSO PRIMARY SCHOOL,386
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,003,SENGETETI PRIMARY SCHOOL,039217108200301,SENGETETI PRIMARY SCHOOL,343
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,004,SIBUMBA PRIMARY,039217108200401,SIBUMBA PRIMARY,590
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,005,MATIBO PRIMARY SCHOOL,039217108200501,MATIBO PRIMARY SCHOOL,489
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,006,CHWELE BOYS PRIMARY,039217108200601,CHWELE BOYS PRIMARY,698
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,006,CHWELE BOYS PRIMARY,039217108200602,CHWELE BOYS PRIMARY,697
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,007,MUYANG'ANYI PRIMARY SCHOOL,039217108200701,MUYANG'ANYI PRIMARY SCHOOL,493
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,008,NABEKI PRIMARY SCHOOL,039217108200801,NABEKI PRIMARY SCHOOL,430
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,009,KIKAI PRIMARY SCHOOL,039217108200901,KIKAI PRIMARY SCHOOL,399
039,BUNGOMA,217,SIRISIA,1082,NAMWELA,009,KIKAI PRIMARY SCHOOL,039217108200902,KIKAI PRIMARY SCHOOL,399
