REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501902,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501903,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501904,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501905,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501906,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501907,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501908,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501909,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501910,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501911,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501912,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501913,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501914,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501915,KABIRO PRIMARY SCHOOL,679
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501916,KABIRO PRIMARY SCHOOL,678
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501917,KABIRO PRIMARY SCHOOL,678
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501918,KABIRO PRIMARY SCHOOL,678
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,019,KABIRO PRIMARY SCHOOL,047275137501919,KABIRO PRIMARY SCHOOL,678
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502001,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502002,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502003,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502004,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502005,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502006,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502007,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502008,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502009,ST ANTHONY MIXED HIGH SCHOOL,638
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,020,ST ANTHONY MIXED HIGH SCHOOL,047275137502010,ST ANTHONY MIXED HIGH SCHOOL,637
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,021,"HGM PRIMARY SCHOOL,RIRUTA",047275137502101,"HGM PRIMARY SCHOOL,RIRUTA",563
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,021,"HGM PRIMARY SCHOOL,RIRUTA",047275137502102,"HGM PRIMARY SCHOOL,RIRUTA",563
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,021,"HGM PRIMARY SCHOOL,RIRUTA",047275137502103,"HGM PRIMARY SCHOOL,RIRUTA",563
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,021,"HGM PRIMARY SCHOOL,RIRUTA",047275137502104,"HGM PRIMARY SCHOOL,RIRUTA",562
047,NAIROBI CITY,275,DAGORETTI NORTH,1375,KABIRO,021,"HGM PRIMARY SCHOOL,RIRUTA",047275137502105,"HGM PRIMARY SCHOOL,RIRUTA",562
047,NAIROBI CITY,276,DAGORETTI SOUTH,1376,MUTU-INI,001,KIRIGU PRIMARY SCHOOL,047276137600101,KIRIGU PRIMARY SCHOOL,6 61
047,NAIROBI CITY,276,DAGORETTI SOUTH,1376,MUTU-INI,001,KIRIGU PRIMARY SCHOOL,047276137600102,KIRIGU PRIMARY SCHOOL,6 61
047,NAIROBI CITY,276,DAGORETTI SOUTH,1376,MUTU-INI,001,KIRIGU PRIMARY SCHOOL,047276137600103,KIRIGU PRIMARY SCHOOL,6 61
047,NAIROBI CITY,276,DAGORETTI SOUTH,1376,MUTU-INI,001,KIRIGU PRIMARY SCHOOL,047276137600104,KIRIGU PRIMARY SCHOOL,6 61
047,NAIROBI CITY,276,DAGORETTI SOUTH,1376,MUTU-INI,001,KIRIGU PRIMARY SCHOOL,047276137600105,KIRIGU PRIMARY SCHOOL,6 61
047,NAIROBI CITY,276,DAGORETTI SOUTH,1376,MUTU-INI,001,KIRIGU PRIMARY SCHOOL,047276137600106,KIRIGU PRIMARY SCHOOL,660
047,NAIROBI CITY,276,DAGORETTI SOUTH,1376,MUTU-INI,001,KIRIGU PRIMARY SCHOOL,047276137600107,KIRIGU PRIMARY SCHOOL,660
