REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE017,JAMHURI PRI SCH,047278138901706,JAMHURI PRI SCH,656
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE017,JAMHURI PRI SCH,047278138901707,JAMHURI PRI SCH,656
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE017,JAMHURI PRI SCH,047278138901708,JAMHURI PRI SCH,656
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE017,JAMHURI PRI SCH,047278138901709,JAMHURI PRI SCH,655
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE018,NCC HALL DAGORETI CORNER,047278138901801,NCC HALL DAGORETI CORNER,657
047,NAIROBI CITY,278,KIBRA,1389,WOODLEY/KENYATTA GOLF COU,SE018,NCC HALL DAGORETI CORNER,047278138901802,NCC HALL DAGORETI CORNER,656
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001901,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001902,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001903,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001904,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001905,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001906,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001907,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001908,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,019,AYANY PRI SCH,047278139001909,AYANY PRI SCH,673
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,020,AYANY BUS TERMINUS STAGE 42,047278139002001,AYANY BUS TERMINUS STAGE 42,644
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,020,AYANY BUS TERMINUS STAGE 42,047278139002002,AYANY BUS TERMINUS STAGE 42,644
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,020,AYANY BUS TERMINUS STAGE 42,047278139002003,AYANY BUS TERMINUS STAGE 42,644
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,020,AYANY BUS TERMINUS STAGE 42,047278139002004,AYANY BUS TERMINUS STAGE 42,644
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,020,AYANY BUS TERMINUS STAGE 42,047278139002005,AYANY BUS TERMINUS STAGE 42,644
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,020,AYANY BUS TERMINUS STAGE 42,047278139002006,AYANY BUS TERMINUS STAGE 42,643
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,020,AYANY BUS TERMINUS STAGE 42,047278139002007,AYANY BUS TERMINUS STAGE 42,643
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002101,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002102,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002103,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002104,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002105,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002106,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002107,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002108,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002109,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002110,OLYMPIC PRI SCH,697
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002111,OLYMPIC PRI SCH,696
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,021,OLYMPIC PRI SCH,047278139002112,OLYMPIC PRI SCH,696
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002201,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002202,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002203,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002204,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002205,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002206,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002207,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002208,OLYMPIC SEC SCH,640
047,NAIROBI CITY,278,KIBRA,1390,SARANGOMBE,022,OLYMPIC SEC SCH,047278139002209,OLYMPIC SEC SCH,640
