REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,012,ST.PAULS PRIMARY SCHOOL,016080039401207,ST.PAULS PRIMARY SCHOOL,678
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,012,ST.PAULS PRIMARY SCHOOL,016080039401208,ST.PAULS PRIMARY SCHOOL,678
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,013,ATHIRIVER POLYTECHNIC,016080039401301,ATHIRIVER POLYTECHNIC,565
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,013,ATHIRIVER POLYTECHNIC,016080039401302,ATHIRIVER POLYTECHNIC,565
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,043,ATHI RIVER SECONDARY SCHOOL,016080039404301,ATHI RIVER SECONDARY SCHOOL,440
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,043,ATHI RIVER SECONDARY SCHOOL,016080039404302,ATHI RIVER SECONDARY SCHOOL,440
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,044,MAVUNO CHURCH,016080039404401,MAVUNO CHURCH,4 41
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,045,MAVOKO SECONDARY SCHOOL,016080039404501,MAVOKO SECONDARY SCHOOL,432
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,046,FANAKA SCHOOL-KAANI,016080039404601,FANAKA SCHOOL-KAANI,322
016,MACHAKOS,080,MAVOKO,0394,ATHI RIVER,047,KWA-MANGELI PRIMARY SCHOOL,016080039404701,KWA-MANGELI PRIMARY SCHOOL,427
016,MACHAKOS,080,MAVOKO,0395,KINANIE,014,KINANIE PRIMARY SCHOOL,016080039501401,KINANIE PRIMARY SCHOOL,644
016,MACHAKOS,080,MAVOKO,0395,KINANIE,014,KINANIE PRIMARY SCHOOL,016080039501402,KINANIE PRIMARY SCHOOL,644
016,MACHAKOS,080,MAVOKO,0395,KINANIE,014,KINANIE PRIMARY SCHOOL,016080039501403,KINANIE PRIMARY SCHOOL,644
016,MACHAKOS,080,MAVOKO,0395,KINANIE,014,KINANIE PRIMARY SCHOOL,016080039501404,KINANIE PRIMARY SCHOOL,644
016,MACHAKOS,080,MAVOKO,0395,KINANIE,015,KALIMANI PRIMARY SCHOOL,016080039501501,KALIMANI PRIMARY SCHOOL,254
016,MACHAKOS,080,MAVOKO,0395,KINANIE,016,KYUMBI SECONDARY SCHOOL,016080039501601,KYUMBI SECONDARY SCHOOL,304
016,MACHAKOS,080,MAVOKO,0395,KINANIE,017,MOUNTAIN VIEW PRIMARY SCHOOL,016080039501701,MOUNTAIN VIEW PRIMARY SCHOOL,598
016,MACHAKOS,080,MAVOKO,0395,KINANIE,018,DAYSTAR MULANDI PRIMARY SCHOOL,016080039501801,DAYSTAR MULANDI PRIMARY SCHOOL,607
016,MACHAKOS,080,MAVOKO,0395,KINANIE,018,DAYSTAR MULANDI PRIMARY SCHOOL,016080039501802,DAYSTAR MULANDI PRIMARY SCHOOL,606
016,MACHAKOS,080,MAVOKO,0395,KINANIE,019,MATHATANI PRIMARY SCHOOL,016080039501901,MATHATANI PRIMARY SCHOOL,5 81
016,MACHAKOS,080,MAVOKO,0395,KINANIE,020,KYUMBI PRIMARY SCHOOL,016080039502001,KYUMBI PRIMARY SCHOOL,537
016,MACHAKOS,080,MAVOKO,0395,KINANIE,020,KYUMBI PRIMARY SCHOOL,016080039502002,KYUMBI PRIMARY SCHOOL,537
016,MACHAKOS,080,MAVOKO,0395,KINANIE,021,KYUMBI TRADING CENTRE,016080039502101,KYUMBI TRADING CENTRE,667
