REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700603,SOSIANI  PRIMARY SCHOOL,6 12
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700604,SOSIANI  PRIMARY SCHOOL,6 12
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700605,SOSIANI  PRIMARY SCHOOL,6 12
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700606,SOSIANI  PRIMARY SCHOOL,6 12
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,007,SUGUNANGA  PRIMARY SCHOOL,027146072700701,SUGUNANGA  PRIMARY SCHOOL,682
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,007,SUGUNANGA  PRIMARY SCHOOL,027146072700702,SUGUNANGA  PRIMARY SCHOOL,682
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,007,SUGUNANGA  PRIMARY SCHOOL,027146072700703,SUGUNANGA  PRIMARY SCHOOL,682
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,008,OASIS PRIMARY SCHOOL,027146072700801,OASIS PRIMARY SCHOOL,550
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,008,OASIS PRIMARY SCHOOL,027146072700802,OASIS PRIMARY SCHOOL,549
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,008,OASIS PRIMARY SCHOOL,027146072700803,OASIS PRIMARY SCHOOL,549
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,009,MUGUNDOI PRIMARY SCHOOL,027146072800901,MUGUNDOI PRIMARY SCHOOL,353
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,009,MUGUNDOI PRIMARY SCHOOL,027146072800902,MUGUNDOI PRIMARY SCHOOL,353
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,010,CHEPTIRET PRIMARY SCHOOL,027146072801001,CHEPTIRET PRIMARY SCHOOL,659
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,010,CHEPTIRET PRIMARY SCHOOL,027146072801002,CHEPTIRET PRIMARY SCHOOL,658
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,011,SEIYO PRIMARY SCHOOL,027146072801101,SEIYO PRIMARY SCHOOL,439
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,011,SEIYO PRIMARY SCHOOL,027146072801102,SEIYO PRIMARY SCHOOL,439
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,012,KOSYING PRIMARY SCHOOL,027146072801201,KOSYING PRIMARY SCHOOL,440
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,012,KOSYING PRIMARY SCHOOL,027146072801202,KOSYING PRIMARY SCHOOL,440
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,013,KAPTUMO PRIMARY SCHOOL,027146072801301,KAPTUMO PRIMARY SCHOOL,354
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,013,KAPTUMO PRIMARY SCHOOL,027146072801302,KAPTUMO PRIMARY SCHOOL,353
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,014,KERITA PRIMARY SCHOOL,027146072801401,KERITA PRIMARY SCHOOL,6 71
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,015,KOITEBES PRIMARY SCHOOL,027146072801501,KOITEBES PRIMARY SCHOOL,634
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,016,MOGOBICH PRIMARY SCHOOL,027146072801601,MOGOBICH PRIMARY SCHOOL,364
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,016,MOGOBICH PRIMARY SCHOOL,027146072801602,MOGOBICH PRIMARY SCHOOL,363
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,017,REHEMA PRIMARY SCHOOL,027146072801701,REHEMA PRIMARY SCHOOL,4 14
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,017,REHEMA PRIMARY SCHOOL,027146072801702,REHEMA PRIMARY SCHOOL,4 13
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,018,LENGUT PRIMARY SCHOOL,027146072801801,LENGUT PRIMARY SCHOOL,472
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,019,MOKOCHORET PRIMARY SCHOOL,027146072801901,MOKOCHORET PRIMARY SCHOOL,280
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,020,KERINGET PRIMARY SCHOOL,027146072802001,KERINGET PRIMARY SCHOOL,545
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,021,CHEPLASKEI PRIMARY SCHOOL,027146072802101,CHEPLASKEI PRIMARY SCHOOL,640
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,021,CHEPLASKEI PRIMARY SCHOOL,027146072802102,CHEPLASKEI PRIMARY SCHOOL,640
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,022,SAROIYOT PRIMARY SCHOOL,027146072802201,SAROIYOT PRIMARY SCHOOL,669
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,022,SAROIYOT PRIMARY SCHOOL,027146072802202,SAROIYOT PRIMARY SCHOOL,669
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,022,SAROIYOT PRIMARY SCHOOL,027146072802203,SAROIYOT PRIMARY SCHOOL,669
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,023,CHEMENEI PRIMARY SCHOOL,027146072802301,CHEMENEI PRIMARY SCHOOL,366
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,023,CHEMENEI PRIMARY SCHOOL,027146072802302,CHEMENEI PRIMARY SCHOOL,366
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,024,PLATEAU VILLAGE POLYTECHNIC,027146072802401,PLATEAU VILLAGE POLYTECHNIC,1 82
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,025,CHEPKIGEN SECONDARY SCHOOL,027146072802501,CHEPKIGEN SECONDARY SCHOOL,533
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,025,CHEPKIGEN SECONDARY SCHOOL,027146072802502,CHEPKIGEN SECONDARY SCHOOL,533
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,026,CHUCHUNIAT PRIMARY SCHOOL,027146072802601,CHUCHUNIAT PRIMARY SCHOOL,508
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,027,CHEBII PRIMARY SCHOOL,027146072802701,CHEBII PRIMARY SCHOOL,430
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,028,CHEPTIRET SECONDARY SCHOOL,027146072802801,CHEPTIRET SECONDARY SCHOOL,6 31
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,028,CHEPTIRET SECONDARY SCHOOL,027146072802802,CHEPTIRET SECONDARY SCHOOL,6 31
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,029,KIPCHAMO CENTRAL PRIMARY SCHOOL,027146072802901,KIPCHAMO CENTRAL PRIMARY SCHOO,452
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,030,KERITA-TULWET NURSERY SCHOOL,027146072803001,KERITA-TULWET NURSERY SCHOOL,160
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,031,CHEPKOIYO PRIMARY SCHOOL,027146072903101,CHEPKOIYO PRIMARY SCHOOL,427
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,031,CHEPKOIYO PRIMARY SCHOOL,027146072903102,CHEPKOIYO PRIMARY SCHOOL,427
